League,Date,Time,Rodada,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_DC_1X,Odd_DC_12,Odd_DC_X2,PPG_Home,PPG_Away,XG_Home_Pre,XG_Away_Pre,XG_Total_Pre,Odd_Corners_H,Odd_Corners_D,Odd_Corners_A,Odd_Corners_Over75,Odd_Corners_Under75,Odd_Corners_Over85,Odd_Corners_Under85,Odd_Corners_Over95,Odd_Corners_Under95,Odd_Corners_Over105,Odd_Corners_Under105,Odd_Corners_Over115,Odd_Corners_Under115
BRAZIL 2,2025-10-14,19:30:00,32,Paysandu,Remo,3.3,1.93,3.45,2.65,2.95,2.75,1.47,2.47,3.15,1.3,8.1,1.02,1.03,7.3,1.4,3.04,2.15,1.66,1.9,1.83,1.3,1.3,1.5,0.8,1.33,1.56,1.05,2.61,1.5,8.95,2.97,1.07,5.47,1.22,3.5,1.47,2.59,1.7,2.05,2.0,1.73
BRAZIL 2,2025-10-14,19:30:00,32,Chapecoense,Botafogo SP,2.16,2.08,5.0,1.58,3.55,5.2,1.41,2.66,2.95,1.35,7.4,1.03,1.04,8.5,1.38,3.13,2.06,1.72,2.19,1.68,1.22,1.21,2.19,1.93,0.73,1.53,1.03,2.56,1.46,7.5,2.9,1.16,4.03,1.36,2.76,1.84,2.08,2.06,1.68,2.65,1.39
BRAZIL 2,2025-10-14,21:30:00,32,Atlético PR,Avaí,2.23,2.02,6.42,1.5,3.25,6.0,1.47,2.47,3.28,1.31,8.6,1.01,1.03,7.2,1.4,2.56,2.33,1.56,2.32,1.6,1.26,1.2,2.19,1.67,0.93,1.73,1.22,2.95,1.33,8.5,4.3,1.16,3.96,1.37,2.72,1.86,2.06,2.08,1.67,2.68,1.38
