League,Date,Time,Rodada,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_DC_1X,Odd_DC_12,Odd_DC_X2,PPG_Home,PPG_Away,XG_Home_Pre,XG_Away_Pre,XG_Total_Pre,Odd_Corners_H,Odd_Corners_D,Odd_Corners_A,Odd_Corners_Over75,Odd_Corners_Under75,Odd_Corners_Over85,Odd_Corners_Under85,Odd_Corners_Over95,Odd_Corners_Under95,Odd_Corners_Over105,Odd_Corners_Under105,Odd_Corners_Over115,Odd_Corners_Under115
EUROPA CHAMPIONS LEAGUE,2025-08-05,14:00:00,0,Malmö FF,København,3.1,2.1,3.1,2.75,3.55,2.45,1.4,2.75,2.75,1.4,7.0,1.08,1.01,8.8,1.31,3.48,1.9,1.9,1.73,2.0,1.49,1.3,1.46,2.6,2.33,1.68,1.55,3.23,1.81,7.5,2.55,1.49,2.43,1.82,1.86,2.32,1.52,3.1,1.3,4.2,1.18
EUROPA CHAMPIONS LEAGUE,2025-08-05,15:00:00,0,Shkendija,Qarabağ,5.0,2.2,2.2,2.9,3.25,2.4,1.36,3.0,2.63,1.44,6.5,1.1,1.0,12.1,1.28,3.58,2.0,1.75,1.83,1.83,2.1,1.26,1.18,2.0,3.0,1.54,1.98,3.52,3.4,8.0,1.5,1.47,2.48,1.78,1.9,2.28,1.55,3.0,1.33,4.0,1.19
EUROPA CHAMPIONS LEAGUE,2025-08-05,15:00:00,0,Dynamo Kyiv,Paphos,2.3,2.1,4.75,1.8,3.75,4.4,1.4,2.75,3.0,1.36,7.0,1.08,1.06,8.5,1.33,3.1,1.95,1.85,2.0,1.73,1.19,1.28,2.0,2.0,2.33,1.88,1.12,3.0,1.64,8.0,2.9,1.42,2.63,1.7,2.0,2.14,1.62,2.8,1.37,3.7,1.22
EUROPA CHAMPIONS LEAGUE,2025-08-05,15:45:00,0,Rangers,Viktoria Plzeň,2.5,2.2,4.0,1.8,3.95,4.05,1.4,2.75,2.75,1.4,6.5,1.1,1.01,11.7,1.25,3.4,1.93,1.87,1.83,1.83,1.29,1.29,1.75,2.33,1.0,1.36,2.14,3.5,1.76,8.0,2.6,1.24,3.55,1.42,2.63,1.68,2.02,2.08,1.65,2.65,1.41
