Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-09-28,00:00:00,Mexican Liga de Ascenso,Dorados,Tampico Madero,2.72,4.2,1.31,1.58,1.34,1.65,2.56,3.9,1.01,1000.0,1.03,1000.0,3.65,6.0,1.74,2.18,3.2,6.6,1.85,2.34,1.2,1.38,1.18,1.45,3.15,110.0,1.01,1.46,3.15,5.2,1.23,1.46,1.75,2.28,1.78,2.34,1.29,1.52,2.92,4.4,1.1,1.24,5.3,11.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248034591,1.248034593,1.248034586,6119455.0,10865367.0,58805.0,1.248034588,1.248034589,1.248034592,1.248034636,1.248034633,1.248034637,1.248034634,1.248034672,1.248034597,34758136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-28,00:05:00,Mexican Liga MX,CF America,Pumas UNAM,1.2,110.0,1.01,110.0,1.04,110.0,1.04,110.0,1.01,1000.0,1.03,1000.0,1.57,1.68,5.1,14.5,3.5,6.2,1.08,1.24,2.46,2.76,1.21,1.4,1.1,110.0,1.01,980.0,1.89,100.0,1.3,2.12,1.89,2.2,1.83,2.12,1.32,1.51,2.94,4.2,1.1,1.23,5.5,10.5,1.03,1000.0,1.03,1000.0,12.5,1000.0,14.0,1000.0,32.0,1000.0,90.0,1000.0,7.0,1000.0,7.8,1000.0,18.0,1000.0,48.0,1000.0,8.4,1000.0,8.8,1000.0,18.0,1000.0,60.0,1000.0,14.0,1000.0,14.5,1000.0,28.0,1000.0,85.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248058603,1.248058605,1.248058598,328952.0,328955.0,58805.0,1.2480586,1.248058601,1.248058604,1.248058648,1.248058645,1.248058649,1.248058646,1.248058684,1.248058609,34759451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-28,01:00:00,Japanese Football League,Yokogawa Musashino,Asuka,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,980.0,1.1,110.0,1.01,980.0,1.11,980.0,1.01,980.0,1.16,980.0,1.01,8.2,1.09,980.0,1.05,13.5,1.05,980.0,1.11,21.0,1.03,1000.0,1.03,1000.0,8.6,1000.0,7.2,1000.0,12.0,1000.0,30.0,1000.0,7.4,1000.0,6.0,1000.0,9.8,1000.0,26.0,1000.0,13.0,1000.0,10.0,1000.0,18.0,1000.0,42.0,1000.0,32.0,1000.0,28.0,1000.0,42.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248276444,1.248276446,1.248276439,4233874.0,85821930.0,58805.0,1.248276441,1.248276442,1.248276445,1.248276489,1.248276486,1.24827649,1.248276487,1.248276525,1.24827645,34777600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-28,01:00:00,Japanese Football League,Briobecca Urayasu SC,Yokohama SCC,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,980.0,1.1,1000.0,1.01,980.0,1.11,1000.0,1.28,980.0,1.16,980.0,1.28,7.8,1.09,980.0,1.28,13.5,1.05,980.0,1.28,21.0,1.03,1000.0,1.03,1000.0,13.5,1000.0,17.0,1000.0,38.0,1000.0,50.0,1000.0,6.8,1000.0,8.2,1000.0,19.0,1000.0,50.0,1000.0,7.2,1000.0,8.6,1000.0,18.5,1000.0,50.0,1000.0,10.5,1000.0,12.5,1000.0,27.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248276354,1.248276356,1.248276349,14458276.0,7391084.0,58805.0,1.248276351,1.248276352,1.248276355,1.248276399,1.248276396,1.2482764,1.248276397,1.248276435,1.24827636,34777601.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-28,01:00:00,Japanese J League 2,Blaublitz Akita,Nagasaki,2.72,4.2,1.31,1.58,1.34,1.65,2.56,3.9,1.01,1000.0,1.03,1000.0,3.7,5.7,1.81,2.28,3.25,5.6,1.78,2.22,1.21,1.37,1.22,1.45,1.1,1000.0,1.01,980.0,1.78,980.0,1.32,2.28,1.76,2.22,1.82,2.3,1.28,1.53,2.9,4.5,1.1,1.23,5.5,11.0,1.03,1000.0,1.03,1000.0,11.0,1000.0,7.4,1000.0,9.2,1000.0,18.0,1000.0,11.0,1000.0,6.8,1000.0,8.8,1000.0,17.0,1000.0,22.0,1000.0,12.5,1000.0,15.0,1000.0,28.0,1000.0,50.0,1000.0,38.0,1000.0,42.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248033113,1.248033114,1.248033115,5852914.0,7081211.0,58805.0,1.248033103,1.248033152,1.248033104,1.248033105,1.248033106,1.248033107,1.248033108,1.24803315,1.248033151,34758135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-28,01:00:00,Japanese J League 3,Matsumoto,Tochigi SC,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,250.0,1.1,1000.0,1.01,980.0,1.26,980.0,1.01,980.0,1.25,1000.0,1.01,4.9,1.1,980.0,1.05,13.5,1.05,980.0,1.11,26.0,1.03,1000.0,1.03,1000.0,8.6,1000.0,7.8,1000.0,13.5,1000.0,34.0,1000.0,7.4,1000.0,5.9,1000.0,10.5,1000.0,28.0,1000.0,12.0,1000.0,9.8,1000.0,17.5,1000.0,44.0,1000.0,29.0,1000.0,26.0,1000.0,42.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248153343,1.248153345,1.248153338,7081210.0,5945153.0,58805.0,1.24815334,1.248153341,1.248153344,1.248153388,1.248153385,1.248153389,1.248153386,1.248153424,1.248153349,34765900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-28,01:00:00,Japanese J League 3,Fukushima Utd,Nagano Parceiro,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,250.0,1.1,1000.0,1.01,980.0,1.26,980.0,1.27,110.0,1.25,1000.0,1.27,4.9,1.1,980.0,1.27,13.5,1.05,980.0,1.27,26.0,1.03,1000.0,1.03,1000.0,13.0,1000.0,9.8,1000.0,16.5,1000.0,32.0,1000.0,9.2,1000.0,6.8,1000.0,9.8,1000.0,23.0,1000.0,12.5,1000.0,9.2,1000.0,13.0,1000.0,29.0,1000.0,26.0,1000.0,18.5,1000.0,27.0,1000.0,48.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248153252,1.248153254,1.248153247,4271905.0,6641607.0,58805.0,1.248153249,1.24815325,1.248153253,1.248153297,1.248153294,1.248153298,1.248153295,1.248153333,1.248153258,34765901.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-28,02:00:00,Japanese J League 2,Mito,Fujieda Myfc,2.78,4.4,1.3,1.56,1.35,1.66,2.5,3.8,1.01,1000.0,1.03,1000.0,1.74,2.36,3.65,6.0,3.3,980.0,1.2,1.38,1.74,2.36,1.18,1.44,1.1,110.0,1.01,980.0,1.83,100.0,1.27,2.2,1.82,2.36,1.73,2.22,1.3,1.57,2.76,4.3,1.1,1.25,5.0,10.5,1.03,1000.0,1.03,1000.0,13.0,1000.0,12.5,1000.0,23.0,1000.0,50.0,1000.0,8.4,1000.0,7.0,1000.0,13.5,1000.0,36.0,1000.0,9.4,1000.0,8.8,1000.0,14.0,1000.0,40.0,1000.0,17.5,1000.0,15.5,1000.0,24.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248037493,1.248037494,1.248037495,3455677.0,14196415.0,58805.0,1.248037483,1.248037532,1.248037484,1.248037485,1.248037486,1.248037487,1.248037488,1.24803753,1.248037531,34758361.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-28,02:00:00,South Korean K3 League,Busan Transportation Corp,Gimhae City,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,250.0,1.1,1000.0,1.01,980.0,1.26,980.0,1.01,110.0,1.25,1000.0,1.02,4.9,1.09,980.0,1.3,13.5,1.05,980.0,1.3,21.0,1.03,1000.0,1.03,1000.0,12.5,1000.0,6.6,1000.0,7.2,1000.0,11.0,1000.0,16.5,1000.0,8.0,1000.0,8.4,1000.0,14.0,1000.0,34.0,1000.0,19.0,1000.0,18.0,1000.0,28.0,1000.0,50.0,1000.0,50.0,1000.0,50.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248200223,1.248200225,1.248200217,14163797.0,13494268.0,58805.0,1.24820022,1.248200221,1.248200224,1.24820027,1.248200266,1.248200271,1.248200268,1.248200307,1.248200229,34769104.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-28,03:00:00,Japanese J League 2,Toyama,Tokushima,2.4,3.6,1.38,1.71,1.27,1.51,2.96,4.8,1.01,1000.0,1.03,1000.0,3.35,5.2,1.85,2.36,3.2,980.0,1.74,2.2,1.24,1.42,1.19,1.46,1.1,1000.0,1.01,980.0,1.54,980.0,1.01,2.82,1.54,1.94,2.06,2.82,1.19,1.36,3.75,6.2,1.05,1.36,3.75,26.0,1.03,1000.0,1.03,1000.0,9.2,1000.0,6.4,1000.0,9.2,1000.0,19.5,1000.0,9.4,1000.0,6.4,1000.0,9.2,1000.0,18.5,1000.0,19.0,1000.0,13.5,1000.0,17.5,1000.0,34.0,1000.0,48.0,1000.0,40.0,1000.0,46.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248037583,1.248037584,1.248037585,4296466.0,5026012.0,58805.0,1.248037573,1.248037622,1.248037574,1.248037575,1.248037576,1.248037577,1.248037578,1.24803762,1.248037621,34758365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
