Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-06-03,08:00:00,Friendlies Women's International,India (W),Uzbekistan (W),2.88,3.15,1.47,1.53,1.38,1.44,3.25,3.65,1.08,1.12,9.2,15.5,4.0,5.6,1.74,1.99,3.6,4.5,2.0,2.36,1.22,1.34,1.29,1.38,10.0,14.5,1.07,1.11,2.9,3.65,1.39,1.51,1.68,1.83,2.2,2.48,1.24,1.34,3.9,5.4,1.09,1.13,8.2,13.0,1.97,2.36,1.73,2.04,4.4,24.0,3.65,7.8,4.4,80.0,8.0,900.0,10.0,34.0,4.1,19.0,4.3,40.0,8.0,70.0,12.0,95.0,6.6,48.0,7.6,60.0,14.0,110.0,3.0,1000.0,2.96,1000.0,2.96,1000.0,85.0,580.0,3.0,600.0,4.8,85.0,7.2,1000.0,1.244459727,1.244459729,1.244459722,8847094.0,5584463.0,58805.0,1.244459724,1.244459725,1.244459728,1.244459772,1.244459769,1.244459773,1.24445977,1.244459808,1.244459733,34380353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03,08:00:00,Vietnamese V-League,Binh Dinh,Cong An Nhan Dan,2.84,3.3,1.44,1.54,1.4,1.47,3.05,3.55,1.1,1.13,8.6,13.0,3.4,3.8,2.22,2.38,3.3,3.6,1.75,1.79,1.37,1.4,1.4,1.43,11.0,14.5,1.08,1.1,3.4,3.95,1.34,1.4,1.81,2.12,1.89,2.24,1.3,1.37,3.7,4.4,1.08,1.17,3.7,15.5,1.8,1.97,2.02,2.26,11.0,15.5,8.4,10.5,12.0,15.0,14.5,34.0,10.5,25.0,6.8,7.6,10.0,11.0,17.5,70.0,20.0,26.0,13.0,15.0,9.2,1000.0,36.0,110.0,30.0,190.0,20.0,110.0,9.6,65.0,90.0,120.0,44.0,48.0,7.8,120.0,11.5,1000.0,1.244462978,1.24446298,1.244462973,12995771.0,11093575.0,58805.0,1.244462975,1.244462976,1.244462979,1.244463023,1.24446302,1.244463025,1.244463021,1.24446306,1.244462984,34380540.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03,08:00:00,Friendlies Women's International,Philippines (W),Chinese Taipei (W),1.2,1000.0,1.01,110.0,1.04,1000.0,1.06,1000.0,1.07,1.3,1.1,110.0,1.5,110.0,2.0,10.5,3.4,17.0,1.11,1.38,1.01,3.45,1.23,1.42,2.38,26.0,1.04,1.13,2.36,36.0,1.14,1.73,1.76,2.18,1.85,2.34,1.08,2.0,2.0,18.0,1.05,2.0,2.0,26.0,1.05,1000.0,1.03,1000.0,1.2,90.0,1.23,90.0,1.24,130.0,1.25,1000.0,1.21,46.0,1.21,42.0,1.24,100.0,1.25,1000.0,1.22,60.0,1.21,44.0,1.23,80.0,1.25,1000.0,1.24,900.0,1.23,100.0,1.24,130.0,1.25,1000.0,1.55,600.0,1.55,1000.0,1.25,1000.0,1.244476599,1.244476601,1.244476594,6652280.0,9927310.0,58805.0,1.244476596,1.244476597,1.2444766,1.244476644,1.244476641,1.244476645,1.244476642,1.24447668,1.244476605,34380638.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03,09:00:00,Friendlies Women's International,Bhutan (W),Malaysia (W),2.6,2.76,1.57,1.63,1.31,1.35,3.85,4.3,1.06,1.09,12.0,21.0,2.32,2.44,3.45,3.8,3.3,3.4,1.36,1.4,1.69,1.75,1.42,1.44,7.6,10.5,1.12,1.13,2.66,3.0,1.51,1.6,1.56,1.65,2.5,2.86,1.23,1.24,4.8,6.0,1.06,1.09,9.2,26.0,2.0,2.24,1.8,2.0,7.8,9.0,9.6,11.0,11.5,23.0,36.0,80.0,7.2,9.6,6.6,7.2,14.5,16.5,25.0,60.0,12.0,16.0,11.0,16.5,20.0,24.0,30.0,95.0,10.5,34.0,26.0,34.0,17.5,65.0,130.0,180.0,10.5,65.0,12.5,80.0,15.0,1000.0,1.244462806,1.244462808,1.244462801,12277807.0,6655170.0,58805.0,1.244462803,1.244462804,1.244462807,1.244462851,1.244462848,1.244462852,1.244462849,1.244462887,1.244462812,34380480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03,09:00:00,Malawi Super League,Mighty Tigers FC,Moyale Barracks,1.01,1000.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.19,44.0,2.0,44.0,2.18,32.0,1.05,2.0,1.05,6.4,1.05,1.85,2.0,11.0,1.11,2.0,1.51,10.5,1.11,4.9,1.25,2.8,1.56,4.9,1.18,2.3,1.78,7.8,1.06,11.0,1.78,55.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,120.0,1000.0,1.01,1000.0,1.55,1000.0,1.03,1000.0,1.244481683,1.244481685,1.244481678,24570939.0,11514943.0,58805.0,1.24448168,1.244481681,1.244481684,1.244481728,1.244481725,1.244481729,1.244481726,1.244481764,1.244481689,34382365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03,10:00:00,Friendlies Women's International,South Africa (W),Zambia (W),3.45,3.7,1.37,1.41,1.52,1.57,2.74,2.94,1.13,1.16,7.2,8.8,2.22,2.42,3.1,3.3,3.65,4.5,1.45,1.48,1.71,1.81,1.3,1.36,4.7,20.0,1.05,1.07,4.5,7.4,1.24,1.27,2.18,2.34,1.75,1.84,1.5,1.54,2.84,3.0,1.18,1.22,5.5,15.5,1.04,1000.0,1.03,1000.0,1.15,30.0,1.18,80.0,1.19,120.0,1.19,200.0,1.18,75.0,1.16,42.0,1.18,90.0,1.19,200.0,1.18,110.0,1.18,85.0,1.18,90.0,1.19,270.0,1.19,900.0,1.19,190.0,1.19,250.0,1.2,1000.0,1.55,600.0,1.55,600.0,1.2,1000.0,1.244462715,1.244462717,1.24446271,6517922.0,20611664.0,58805.0,1.244462712,1.244462713,1.244462716,1.24446276,1.244462757,1.244462761,1.244462758,1.244462796,1.244462721,34380479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03,10:00:00,Georgian Liga 3,Gardabani,SFC Shturmi,1.2,9.4,1.13,110.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.6,600.0,1.07,8.0,2.28,950.0,1.14,980.0,1.03,2.68,1.03,1.79,15.0,110.0,1.01,1.07,1.25,18.0,1.06,110.0,1.25,6.4,1.18,4.9,1.18,3.25,1.44,7.0,1.09,3.25,1.44,21.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.24448267,1.244482672,1.244482665,11661080.0,82388719.0,58805.0,1.244482667,1.244482668,1.244482671,1.244482715,1.244482712,1.244482716,1.244482713,1.244482751,1.244482676,34382413.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03,10:00:00,Georgian Liga 3,Betlemi Keda,Kolkheti Khobi,1.05,11.0,1.1,110.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.25,2.5,2.1,15.0,2.26,8.0,1.07,1.91,1.66,5.3,1.14,1.8,1.1,110.0,1.01,1.06,1.25,18.0,1.06,980.0,1.25,8.0,1.14,5.0,1.18,3.8,1.36,6.6,1.1,110.0,1.1,11.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,600.0,1.55,1000.0,1.03,1000.0,1.244482764,1.244482766,1.244482759,24689263.0,6881690.0,58805.0,1.244482761,1.244482762,1.244482765,1.244482809,1.244482806,1.24448281,1.244482807,1.244482845,1.24448277,34382411.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03,10:30:00,Georgian Liga 3,FC Merani Tbilisi,FC Orbi,1.2,9.4,1.12,1.4,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.4,25.0,1.4,25.0,3.7,25.0,1.04,3.5,1.04,3.5,1.04,1.38,11.0,55.0,1.02,1.1,1.11,55.0,1.02,110.0,1.25,6.6,1.17,5.0,1.18,6.6,1.17,6.6,1.05,110.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,42.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244482385,1.244482387,1.24448238,24785673.0,82388358.0,58805.0,1.244482382,1.244482383,1.244482386,1.24448243,1.244482427,1.244482431,1.244482428,1.244482466,1.244482391,34382444.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-03,10:30:00,Georgian Liga 3,Gori FC,FC Odishi 1919,1.05,1000.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.4,44.0,1.2,44.0,2.26,32.0,1.03,6.0,1.03,3.5,1.03,1.8,1.1,1000.0,1.01,110.0,1.11,110.0,1.01,110.0,1.25,100.0,1.01,5.0,1.18,300.0,1.05,7.8,1.05,110.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244482488,1.24448249,1.244482483,24689390.0,82942120.0,58805.0,1.244482485,1.244482486,1.244482489,1.244482534,1.24448253,1.244482535,1.244482532,1.24448257,1.244482494,34382440.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
