Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-09-22,04:00:00,South Korean K League Ladies,Busan Sangmu (W),Gumi Sportstoto (W),1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.44,1000.0,1.39,1000.0,1.04,25.0,1.01,980.0,1.01,18.0,1.04,110.0,1.44,1000.0,1.02,11.0,1.44,1000.0,1.02,11.0,1.44,1000.0,1.02,5.0,1.18,55.0,1.02,7.8,1.06,1000.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247991532,1.247991534,1.247991527,5642648.0,11162117.0,58805.0,1.247991529,1.247991530,1.247991533,1.247991577,1.247991574,1.247991578,1.247991575,1.247991613,1.247991538,34753647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-22,05:30:00,Indonesian Super League,Arema Cronus,Persib Bandung,2.52,3.6,1.39,1.65,1.38,1.47,3.1,3.6,1.08,1.14,8.2,13.5,3.2,3.85,2.32,2.66,2.88,3.55,1.6,1.75,1.37,1.45,1.4,1.53,8.6,15.5,1.09,1.12,3.2,3.95,1.33,1.46,1.75,2.0,2.0,2.34,1.28,1.34,3.95,4.6,1.1,1.15,7.6,12.5,1.83,1.99,2.0,2.2,8.6,14.0,7.4,11.0,11.0,18.5,4.2,1000.0,8.6,14.0,5.7,9.0,8.6,14.0,4.4,1000.0,4.0,28.0,3.75,18.0,13.5,23.0,4.7,1000.0,4.4,1000.0,4.3,1000.0,4.4,1000.0,4.5,1000.0,4.3,1000.0,4.1,32.0,4.6,1000.0,1.247835794,1.247835796,1.247835789,8567505.0,5221477.0,58805.0,1.247835791,1.247835792,1.247835795,1.247835839,1.247835836,1.247835840,1.247835837,1.247835875,1.247835800,34737211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-22,05:30:00,Indonesian Liga 2,Adhyaksa FC,Bekasi City,1.01,110.0,1.01,110.0,1.37,110.0,1.01,110.0,1.07,1.12,1.01,110.0,2.06,3.1,2.3,4.5,2.52,7.4,1.31,1.77,1.47,1.93,1.19,1.66,2.08,1000.0,1.01,1.45,2.08,110.0,1.01,1.45,1.56,2.12,1.89,2.8,1.26,2.12,1.89,7.0,1.06,110.0,1.01,21.0,1.01,1000.0,1.01,1000.0,9.4,1000.0,9.0,1000.0,15.5,1000.0,38.0,1000.0,7.8,1000.0,6.0,1000.0,10.5,1000.0,28.0,1000.0,10.5,1000.0,9.4,1000.0,16.0,1000.0,40.0,1000.0,26.0,1000.0,21.0,1000.0,38.0,1000.0,50.0,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248072589,1.248072591,1.248072584,73879727.0,65210174.0,58805.0,1.248072586,1.248072587,1.248072590,1.248072634,1.248072631,1.248072635,1.248072632,1.248072670,1.248072595,34760911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-22,06:00:00,Italian Campionato Primavera,Lazio U20,Monza U20,3.05,3.65,1.38,1.49,1.46,1.58,2.72,3.2,1.1,1.16,7.4,10.5,1.74,2.0,4.0,6.2,3.45,4.8,1.21,1.33,2.0,2.34,1.29,1.41,11.0,19.5,1.05,1.08,3.9,5.3,1.27,1.35,2.0,2.26,1.79,2.0,1.39,1.56,2.78,3.6,1.15,1.2,6.0,8.6,1.78,1.95,2.04,2.28,11.5,1000.0,13.0,1000.0,4.3,1000.0,4.6,1000.0,7.2,12.0,6.8,11.0,3.95,1000.0,4.4,1000.0,8.4,14.0,7.6,1000.0,3.95,1000.0,4.5,1000.0,3.9,1000.0,3.9,1000.0,4.2,1000.0,4.5,1000.0,8.0,1000.0,4.5,1000.0,4.7,1000.0,1.248048559,1.248048561,1.248048554,5926621.0,76935577.0,58805.0,1.248048556,1.248048557,1.248048560,1.248048604,1.248048601,1.248048605,1.248048602,1.248048640,1.248048565,34758793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-22,07:00:00,Ukrainian Premier League,Obolon-Brovar Kiev,Karpaty,2.58,3.3,1.5,1.62,1.33,1.4,3.4,4.1,1.07,1.1,9.6,16.0,4.9,5.7,1.83,1.96,3.2,3.65,2.04,2.2,1.21,1.24,1.38,1.45,8.0,12.5,1.1,1.13,2.76,3.25,1.45,1.57,1.52,1.75,2.34,2.94,1.22,1.28,4.5,5.6,1.07,1.1,9.6,16.0,2.08,2.32,1.75,1.92,3.25,12.5,2.98,8.2,3.25,40.0,3.75,1000.0,3.5,1000.0,3.1,9.6,3.3,40.0,3.8,1000.0,4.0,1000.0,3.75,1000.0,3.8,1000.0,4.1,1000.0,4.3,1000.0,4.2,1000.0,4.2,1000.0,4.3,1000.0,4.3,1000.0,3.95,1000.0,4.4,1000.0,1.247936510,1.247936512,1.247936505,9460511.0,2017824.0,58805.0,1.247936507,1.247936508,1.247936511,1.247936555,1.247936552,1.247936556,1.247936553,1.247936591,1.247936516,34747917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-09-22,07:00:00,South Korean K League Ladies,Gumi Sportstoto (W),Busan Sangmu (W),1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,110.0,1.01,110.0,1.01,250.0,1.24,1000.0,1.01,6.0,1.24,1000.0,1.01,6.0,1.24,300.0,1.01,6.4,1.18,300.0,1.02,7.8,1.06,1000.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.247969374,1.247969376,1.247969369,11162117.0,5642648.0,58805.0,1.247969371,1.247969372,1.247969375,1.247969419,1.247969416,1.24796942,1.247969417,1.247969455,1.24796938,34751675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-22,08:00:00,Vietnamese V-League,TTBD Phu Dong,Nam Dinh,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,2.1,600.0,2.0,870.0,2.6,1000.0,1.16,2.0,1.06,1.91,1.16,1.63,1.1,1000.0,1.01,110.0,1.11,110.0,1.01,110.0,1.4,2.18,1.85,3.5,1.16,2.18,1.85,7.4,1.06,2.18,1.85,21.0,1.71,2.62,1.62,2.42,1.04,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.02,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.05,1000.0,1.55,1000.0,1.05,1000.0,1.248062427,1.248062429,1.248062422,10550501.0,3024435.0,58805.0,1.248062424,1.248062425,1.248062428,1.248062472,1.248062469,1.248062473,1.248062470,1.248062508,1.248062433,34760348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-22,08:30:00,Singapore S-League,Tanjong Pagar United,Lion City Sailors FC,1.2,11.0,1.1,1.33,1.94,2.78,1.56,2.08,1.01,1000.0,1.03,1000.0,3.05,1000.0,1.05,1.45,6.6,34.0,2.42,36.0,1.01,1.2,1.03,1.17,1.1,1000.0,1.01,1.1,1.11,990.0,1.05,1.1,2.1,21.0,1.08,1.9,2.1,13.0,1.08,1.9,1.51,2.04,1.98,2.96,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.13,1000.0,1.247968147,1.247968149,1.247968142,5361010.0,42948438.0,58805.0,1.247968144,1.247968145,1.247968148,1.247968192,1.247968189,1.247968193,1.247968190,1.247968228,1.247968153,34751514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-22,09:00:00,Indonesian Super League,Pusamania Borneo FC,Persis Solo,3.1,4.1,1.32,1.47,1.47,1.58,2.72,3.1,1.11,1.19,6.2,10.5,1.55,1.66,5.2,8.4,4.1,4.8,1.16,1.2,2.5,2.82,1.27,1.33,14.0,21.0,1.05,1.08,4.0,5.2,1.23,1.34,2.06,2.28,1.79,1.95,1.4,1.49,3.0,3.5,1.16,1.2,6.0,7.4,1.88,2.06,1.94,2.14,14.0,21.0,19.0,27.0,4.0,65.0,4.1,1000.0,6.6,11.0,8.6,12.5,18.0,30.0,4.1,1000.0,8.2,11.5,7.4,12.5,16.5,28.0,4.1,1000.0,13.0,18.5,12.0,21.0,4.3,44.0,4.1,1000.0,7.4,10.5,4.1,1000.0,4.2,1000.0,1.247846806,1.247846808,1.247846801,9130100.0,9587704.0,58805.0,1.247846803,1.247846804,1.247846807,1.247846851,1.247846848,1.247846852,1.247846849,1.247846890,1.247846812,34738201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-22,09:15:00,Malaysian Super League,Brunei DPMM FC,Kuala Lumpur,1.01,1000.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,28.0,1.01,1000.0,1.01,1000.0,1.01,870.0,1.09,1000.0,1.01,110.0,1.01,1000.0,1.01,110.0,1.1,1000.0,1.01,1.15,1.25,990.0,1.1,1.15,1.24,300.0,1.1,6.4,1.18,11.0,1.1,7.8,1.06,11.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.248066250,1.248066252,1.248066245,6238894.0,5289057.0,58805.0,1.248066247,1.248066248,1.248066251,1.248066295,1.248066292,1.248066296,1.248066293,1.248066331,1.248066256,34760419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
