Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-10-27,05:00:00,Australian A-League Men,Macarthur FC,Adelaide United,3.95,4.5,1.29,1.33,1.67,1.76,2.32,2.5,1.18,1.24,5.3,6.6,2.44,2.5,2.92,3.0,3.85,4.0,1.5,1.53,1.67,1.7,1.33,1.36,21.0,26.0,1.04,1.05,5.7,6.4,1.19,1.21,2.62,2.74,1.58,1.62,1.68,1.73,2.38,2.46,1.28,1.3,4.3,4.8,1.52,1.54,2.86,2.92,17.5,1000.0,16.0,19.0,20.0,26.0,9.4,1000.0,14.0,19.0,8.6,9.6,12.5,14.5,21.0,28.0,17.0,21.0,11.0,13.0,12.0,13.5,24.0,1000.0,9.0,1000.0,19.0,22.0,21.0,1000.0,9.4,50.0,10.5,12.5,14.5,17.0,11.0,1000.0,1.249340112,1.249340113,1.249340114,36700739.0,571273.0,58805.0,1.249340026,1.24934011,1.249340028,1.249340029,1.24934003,1.249340031,1.249340032,1.249340105,1.249340027,34837851.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27,05:30:00,Indonesian Super League,Bhayangkara FC,Persijap Jepara,2.44,2.76,1.56,1.7,1.29,1.36,3.75,4.4,1.05,1.1,11.0,18.5,1.99,2.74,3.4,5.1,2.94,3.35,1.24,1.42,1.6,2.02,1.36,1.62,7.4,9.0,1.12,1.16,2.54,2.9,1.53,1.65,1.51,1.63,2.6,2.98,1.18,1.23,5.3,6.6,1.06,1.08,13.5,18.0,2.12,2.34,1.74,1.89,6.4,10.5,9.4,13.5,3.9,36.0,4.2,130.0,6.0,8.4,6.2,8.8,15.5,22.0,4.1,90.0,11.0,15.5,10.0,14.5,20.0,29.0,4.2,120.0,3.9,40.0,3.9,40.0,4.1,75.0,4.2,240.0,3.9,40.0,4.2,130.0,4.3,1000.0,1.249381192,1.249381193,1.249381194,13203072.0,5247875.0,58805.0,1.249381182,1.249381231,1.249381183,1.249381184,1.249381185,1.249381186,1.249381187,1.249381229,1.24938123,34868557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27,06:00:00,Myanmar National League,Rakhine Utd,Dagon Port FC,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.05,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.0,1.18,300.0,1.05,7.4,1.06,1000.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.249639739,1.24963974,1.249639741,20628663.0,66791754.0,58805.0,1.249639729,1.249639778,1.24963973,1.249639731,1.249639732,1.249639733,1.249639734,1.249639776,1.249639777,34889213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27,06:00:00,Myanmar National League,Dagon FC,Mahar United FC,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.02,1000.0,1.01,1.79,2.26,1000.0,2.26,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.05,1000.0,1.01,1000.0,1.24,1000.0,1.01,6.0,1.18,300.0,1.05,7.4,1.06,1000.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.249639829,1.24963983,1.249639831,22497462.0,47242034.0,58805.0,1.249639819,1.249639868,1.24963982,1.249639821,1.249639822,1.249639823,1.249639824,1.249639866,1.249639867,34889219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27,08:00:00,Vietnamese V-League,Nam Dinh,Shb Da Nang,2.6,4.1,1.32,1.62,1.34,1.66,2.5,3.9,1.01,1000.0,1.02,1000.0,1.51,1.89,4.5,1000.0,3.45,980.0,1.05,1.28,2.12,2.94,1.14,1.41,2.74,110.0,1.01,1.4,2.74,100.0,1.32,1.4,1.84,2.1,1.9,2.18,1.22,1.69,2.44,5.6,1.07,980.0,1.1,18.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.249647089,1.249647091,1.249647084,3024435.0,14755165.0,58805.0,1.249647086,1.249647087,1.24964709,1.249647134,1.249647131,1.249647135,1.249647132,1.24964717,1.249647095,34889701.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27,08:30:00,Singapore Premier League,Hougang Utd,Tampines Rovers,4.2,6.6,1.17,1.31,1.86,2.08,1.93,2.16,1.22,1.39,3.55,5.4,6.4,7.4,1.41,1.45,5.7,6.6,3.2,3.45,1.15,1.17,1.18,1.21,1.1,110.0,1.01,1.14,1.1,11.0,1.12,1.14,2.92,4.3,1.3,1.46,2.06,2.34,1.75,1.94,1.39,1.58,2.72,3.6,1.6,1.75,2.32,2.64,4.3,55.0,3.75,19.0,3.6,15.5,3.65,17.0,4.3,55.0,3.75,18.5,3.35,12.0,3.65,16.5,4.4,100.0,4.1,38.0,3.95,26.0,4.0,30.0,4.6,250.0,4.5,110.0,4.4,80.0,4.4,85.0,4.4,980.0,2.32,4.6,4.6,520.0,1.24959987,1.249599872,1.249599865,5339978.0,5305977.0,58805.0,1.249599867,1.249599868,1.249599871,1.249599915,1.249599912,1.249599916,1.249599913,1.249599951,1.249599876,34886592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27,08:30:00,Singapore Premier League,Lion City Sailors FC,Albirex Niigata (SIN),1.05,1000.0,1.01,1000.0,1.78,110.0,1.04,2.28,1.01,1000.0,1.02,1000.0,1.25,1.43,6.4,870.0,5.3,22.0,1.01,1.18,3.3,5.0,1.04,1.23,1.1,1000.0,1.01,1.13,1.1,990.0,1.08,1.13,1.25,980.0,1.08,5.4,1.54,980.0,1.05,2.86,1.37,980.0,1.1,3.65,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.249649357,1.249649359,1.249649352,42948438.0,23871038.0,58805.0,1.249649354,1.249649355,1.249649358,1.249649402,1.249649399,1.249649403,1.2496494,1.249649438,1.249649363,34889327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27,09:00:00,Indonesian Super League,Persib Bandung,Persis Solo,3.3,4.4,1.3,1.43,1.5,1.62,2.62,2.98,1.11,1.2,6.0,9.8,1.4,1.48,1.29,10.5,4.6,5.4,1.08,1.15,1.01,1000.0,1.19,1000.0,1.1,22.0,1.04,1.09,1.1,5.4,1.26,1.39,1.87,2.28,1.78,2.14,1.4,1.59,2.72,3.95,1.16,1.24,1.1,8.4,2.04,2.26,1.79,1.95,3.7,22.0,3.95,34.0,4.3,1000.0,4.4,1000.0,3.05,9.6,3.35,13.5,4.0,42.0,4.4,1000.0,3.1,10.0,3.3,12.5,3.95,34.0,4.3,1000.0,3.4,14.5,3.65,19.5,4.1,48.0,4.4,1000.0,2.92,8.4,4.4,1000.0,4.4,1000.0,1.249367045,1.249367046,1.249367047,5221477.0,9587704.0,58805.0,1.249367035,1.249367084,1.249367036,1.249367037,1.249367038,1.249367039,1.24936704,1.249367082,1.249367083,34867723.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27,09:15:00,Vietnamese V-League,Cong An Nhan Dan,Ho Chi Minh City,2.74,4.5,1.28,1.57,1.38,1.74,2.36,3.6,1.01,1000.0,1.02,1000.0,1.41,1.52,6.8,12.0,3.85,6.2,1.09,1.14,2.92,3.45,1.2,1.34,1.1,21.0,1.05,1.09,3.5,5.0,1.27,1.38,2.0,2.48,1.68,2.0,1.39,1.57,2.74,3.6,1.15,1.23,3.45,7.8,1.87,2.28,1.79,2.16,3.65,1000.0,3.9,1000.0,4.2,1000.0,4.3,1000.0,3.0,9.6,3.3,1000.0,4.0,1000.0,4.3,1000.0,3.05,10.0,3.25,1000.0,3.9,1000.0,4.3,1000.0,3.4,1000.0,3.6,1000.0,4.0,1000.0,4.3,1000.0,2.94,8.8,4.3,1000.0,4.4,1000.0,1.249647179,1.249647181,1.249647174,11093575.0,12335832.0,58805.0,1.249647176,1.249647177,1.24964718,1.249647224,1.249647221,1.249647225,1.249647222,1.24964726,1.249647185,34889697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-27,09:30:00,Republic of North Macedonian Soccer,Shkendija,Vardar Skopje,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.01,110.0,1.01,110.0,1.25,1000.0,1.01,6.0,1.25,1000.0,1.01,6.0,1.24,300.0,1.01,6.0,1.18,110.0,1.05,7.4,1.06,980.0,1.1,26.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.249653854,1.249653856,1.249653849,8654501.0,455403.0,58805.0,1.249653851,1.249653852,1.249653855,1.249653899,1.249653896,1.2496539,1.249653897,1.249653935,1.24965386,34890549.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
