Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-09-16,02:00:00,Bhutan Premier League,RTC FC,Paro FC,1.37,1.61,2.62,7.4,1.03,1.06,17.5,110.0,1.01,1.01,21.0,1000.0,1.1,8.8,1.54,1000.0,4.4,70.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,34.0,1.01,1.19,1.2,1000.0,1.36,1.44,1.07,470.0,1.01,1000.0,1.07,25.0,1.04,1000.0,1.03,1.1,1.09,1000.0,1.04,110.0,1.01,110.0,1.08,1000.0,4.4,1000.0,2.44,1000.0,1.01,13.0,3.7,1000.0,4.5,990.0,2.1,990.0,2.28,1000.0,2.66,1000.0,2.1,990.0,4.5,960.0,4.0,1000.0,2.08,1000.0,2.32,1000.0,1.08,1000.0,1.08,1000.0,2.02,1000.0,2.08,1000.0,1.08,1000.0,1.24776216,1.247762162,1.247762155,45943824.0,35477668.0,58805.0,1.247762157,1.247762158,1.247762161,1.247762205,1.247762202,1.247762206,1.247762203,1.247762241,1.247762166,34732665.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-16,04:45:00,AFC Champions League,Melbourne City,Hiroshima,3.35,3.95,1.34,1.43,1.53,1.64,2.56,2.9,1.14,1.21,5.8,8.2,3.75,3.95,1.95,2.06,3.8,4.3,1.94,2.06,1.33,1.36,1.3,1.36,15.5,21.0,1.05,1.07,4.2,5.0,1.25,1.32,2.1,2.36,1.74,1.91,1.44,1.54,2.88,3.3,1.17,1.22,5.6,7.0,1.69,1.83,2.2,2.44,15.5,23.0,9.2,11.0,11.5,14.0,19.0,24.0,14.5,17.5,8.0,9.4,9.2,11.0,17.0,21.0,25.0,38.0,14.0,20.0,15.0,18.0,24.0,60.0,7.6,80.0,34.0,1000.0,20.0,60.0,7.6,1000.0,16.5,75.0,10.0,12.0,8.0,1000.0,1.247811073,1.247811074,1.247811075,8586946.0,744103.0,58805.0,1.247810987,1.247811071,1.247810989,1.24781099,1.247810991,1.247810992,1.247810993,1.247811066,1.247810988,34732556.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-16,07:00:00,AFC Champions League,Gangwon,Shanghai Shenhua,3.6,4.3,1.31,1.39,1.6,1.74,2.36,2.68,1.17,1.22,5.0,7.8,1.66,1.7,5.1,5.8,4.5,4.9,1.21,1.24,2.42,2.52,1.25,1.29,16.5,26.0,1.04,1.06,5.3,6.4,1.19,1.23,2.4,2.7,1.58,1.72,1.56,1.69,2.46,2.8,1.23,1.29,4.5,5.4,1.63,1.76,2.3,2.58,19.5,1000.0,19.0,30.0,7.6,48.0,8.4,1000.0,10.5,15.0,9.6,12.5,6.2,21.0,7.8,65.0,10.0,12.0,9.2,10.0,6.0,19.0,7.8,60.0,15.0,1000.0,13.5,1000.0,23.0,28.0,48.0,85.0,6.4,7.6,16.0,55.0,8.8,1000.0,1.247759354,1.247759356,1.247759349,5348606.0,1550828.0,58805.0,1.247759351,1.247759352,1.247759355,1.247759399,1.247759396,1.2477594,1.247759397,1.247759435,1.24775936,34732555.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-16,07:00:00,AFC Champions League,FC Machida,FC Seoul,3.2,3.75,1.37,1.46,1.48,1.58,2.7,3.1,1.12,1.19,6.4,9.4,1.81,1.93,4.4,5.2,3.7,4.3,1.25,1.29,2.06,2.28,1.31,1.38,13.5,18.0,1.06,1.08,3.95,4.6,1.28,1.34,2.02,2.46,1.69,1.99,1.4,1.49,3.0,3.5,1.15,1.19,6.2,7.8,1.76,1.91,2.08,2.32,14.0,20.0,15.0,18.5,7.8,1000.0,9.0,1000.0,8.2,9.8,7.8,9.2,16.0,19.5,8.4,1000.0,10.0,12.5,8.8,10.5,15.5,19.0,8.4,1000.0,17.0,21.0,16.0,19.5,7.8,1000.0,9.0,1000.0,9.8,12.0,8.6,85.0,9.4,1000.0,1.247759264,1.247759266,1.247759259,6207339.0,2479786.0,58805.0,1.247759261,1.247759262,1.247759265,1.247759309,1.247759306,1.24775931,1.247759307,1.247759345,1.24775927,34732558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-16,07:00:00,Kazakhstan Premier League,FC Zhetysu,FK Kaisar,1.05,1000.0,1.01,1000.0,1.04,1.59,2.68,1000.0,1.01,1000.0,1.03,1000.0,1.92,2.26,3.25,44.0,2.3,4.0,1.02,1.45,1.79,2.1,1.33,1.75,1.1,18.0,1.06,55.0,1.11,18.0,1.07,110.0,1.26,2.02,1.98,4.8,1.18,2.02,1.98,7.8,1.06,2.02,1.98,26.0,1.03,1000.0,1.03,1000.0,1.92,16.0,1.97,20.0,20.0,48.0,2.16,280.0,1.86,12.5,7.0,9.8,2.06,38.0,2.16,240.0,1.91,15.5,9.4,19.5,2.1,60.0,2.16,390.0,2.08,44.0,2.1,65.0,2.14,170.0,2.18,850.0,10.5,95.0,2.16,630.0,2.18,1000.0,1.247692717,1.247692719,1.247692712,3123856.0,9563844.0,58805.0,1.247692714,1.247692715,1.247692718,1.247692762,1.247692759,1.247692763,1.24769276,1.247692798,1.247692723,34726385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-16,07:00:00,Portuguese U23,Leixoes U23,Maritimo U23,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.02,110.0,1.22,110.0,1.24,1000.0,1.01,6.4,1.18,1000.0,1.01,7.8,1.06,1000.0,1.01,36.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247822682,1.247822683,1.247822684,25465322.0,21345260.0,58805.0,1.247822672,1.247822721,1.247822673,1.247822674,1.247822675,1.247822676,1.247822677,1.247822719,1.24782272,34737232.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-16,08:00:00,English U21 Pro Development League,Barnsley U21,Watford U21,1.2,110.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.18,2.14,2.88,1000.0,3.9,1000.0,1.01,1.53,1.87,26.0,1.16,1.34,1.1,110.0,1.01,1.14,1.82,100.0,1.1,1.14,1.82,11.0,1.12,2.22,1.81,2.36,1.73,2.24,1.41,2.34,1.74,7.8,1.36,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247742642,1.247742644,1.247742637,6667038.0,10123520.0,58805.0,1.247742639,1.24774264,1.247742643,1.247742687,1.247742684,1.247742688,1.247742685,1.247742723,1.247742648,34730861.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-16,08:00:00,Portuguese U23,Santa Clara U23,União de Leiria U23,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,110.0,1.02,1000.0,1.01,1000.0,1.25,990.0,1.3,4.9,1.25,110.0,1.3,5.0,1.18,4.4,1.3,7.8,1.06,4.4,1.3,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247822954,1.247822956,1.247822949,59915959.0,87469089.0,58805.0,1.247822951,1.247822952,1.247822955,1.247822999,1.247822996,1.247823,1.247822997,1.247823035,1.24782296,34737234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-16,09:00:00,English U21 Pro Development League,Wigan Athletic U21,Swansea U21,1.01,110.0,1.17,110.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.96,1000.0,1.04,2.04,1.96,1000.0,1.01,1000.0,1.01,1000.0,1.01,1.31,1.02,1000.0,1.01,1000.0,1.02,110.0,1.09,1.13,1.24,1000.0,1.01,6.4,1.84,2.42,1.7,2.2,1.46,110.0,1.01,7.8,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247827578,1.247827579,1.24782758,6596986.0,6799680.0,58805.0,1.247827568,1.247827617,1.247827569,1.24782757,1.247827571,1.247827572,1.247827573,1.247827615,1.247827616,34737761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,left_only
2025-09-16,09:00:00,English U21 Pro Development League,Fleetwood Town U21,Bristol City U21,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.15,3.85,1.98,1000.0,3.85,10.0,1.01,2.02,1.35,26.0,1.14,1.36,2.02,110.0,1.02,1.05,1.73,100.0,1.12,1.17,1.73,5.0,1.28,2.38,1.72,2.22,1.82,2.38,1.32,2.22,1.82,7.8,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247742944,1.247742946,1.247742939,59391912.0,6597941.0,58805.0,1.247742941,1.247742942,1.247742945,1.247742989,1.247742986,1.24774299,1.247742987,1.247743025,1.24774295,34730859.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
