Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-11-05,07:00:00,AFC Champions League,Kobe,Ulsan Hyundai Horang-i,3.75,4.5,1.29,1.37,1.61,1.74,2.34,2.64,1.17,1.22,5.7,7.0,1.32,1.35,10.5,14.5,5.3,6.4,1.08,1.1,3.85,4.2,1.19,1.22,14.0,36.0,1.03,1.07,4.8,5.7,1.21,1.27,2.22,2.52,1.66,1.82,1.52,1.74,2.36,2.92,1.22,1.25,5.0,6.0,2.04,2.3,1.78,1.96,5.3,980.0,5.7,980.0,6.4,1000.0,6.6,1000.0,8.0,980.0,10.5,15.0,5.8,980.0,6.4,220.0,6.6,980.0,9.0,980.0,5.6,34.0,6.4,170.0,8.8,980.0,4.7,15.5,5.8,980.0,6.4,190.0,4.6,6.2,6.6,1000.0,6.6,1000.0,1.249959949,1.249959951,1.249959944,441082.0,5352229.0,58805.0,1.249959946,1.249959937,1.24995995,1.24995996,1.249959956,1.249959902,1.249959957,1.249959945,1.249959955,34912338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,07:00:00,Azerbaijan 1st Division,Baku Sporting,Cebrayil FK,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,1000.0,1.1,1000.0,1.02,55.0,1.37,1000.0,1.31,26.0,1.09,1000.0,1.31,18.0,1.05,1000.0,1.31,110.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250108621,1.250108622,1.250108623,74042070.0,76007940.0,58805.0,1.250108611,1.25010866,1.250108612,1.250108613,1.250108614,1.250108615,1.250108616,1.250108658,1.250108659,34922786.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,07:00:00,Andorran Primera Divisio,FC Pas de la Casa,FC Santa Coloma,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,260.0,1.1,1000.0,1.01,11.0,1.1,1000.0,1.21,20.0,1.24,1000.0,1.2,6.0,1.18,1000.0,1.2,7.4,1.06,1000.0,1.2,26.0,1.03,3.05,1.48,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250113335,1.250113337,1.25011333,54062870.0,4804257.0,58805.0,1.250113332,1.250113333,1.250113336,1.25011338,1.250113377,1.250113381,1.250113378,1.250113416,1.250113341,34923520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,07:00:00,Azerbaijan 1st Division,Energetik Mingechevir,Shafa Baku FC,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,55.0,1.1,1000.0,1.25,55.0,1.1,1000.0,1.25,10.5,1.1,1000.0,1.05,18.0,1.05,1000.0,1.1,110.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250116666,1.250116668,1.250116661,12152001.0,88651207.0,58805.0,1.250116663,1.250116664,1.250116667,1.250116711,1.250116708,1.250116712,1.250116709,1.250116747,1.250116672,34923913.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,07:30:00,Japanese J League 3,Matsumoto,Tegevajaro Miyazaki,2.92,3.8,1.36,1.53,1.41,1.52,2.92,3.45,1.09,1.16,7.2,12.0,2.46,2.8,2.74,3.15,3.3,3.85,1.48,1.58,1.55,1.68,1.35,1.43,11.0,15.5,1.07,1.1,3.45,4.1,1.33,1.4,1.84,2.02,1.98,2.18,1.32,1.4,3.5,4.1,1.12,1.16,7.6,9.4,1.75,1.93,2.08,2.34,11.0,16.5,9.8,12.5,16.5,21.0,36.0,55.0,9.0,11.5,6.8,9.4,10.5,13.5,5.7,42.0,14.5,19.0,10.0,12.5,15.0,21.0,5.8,55.0,27.0,40.0,5.5,32.0,5.7,44.0,6.2,1000.0,20.0,1000.0,22.0,40.0,6.6,1000.0,1.250025565,1.250025567,1.25002556,7081210.0,16139510.0,58805.0,1.250025562,1.250025563,1.250025566,1.25002561,1.250025607,1.250025611,1.250025608,1.250025646,1.250025571,34917332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,08:00:00,Vietnamese V-League,Shb Da Nang,Ho Chi Minh City,2.26,3.5,1.4,1.8,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,2.82,3.6,2.5,3.1,2.78,3.45,1.53,1.65,1.41,1.52,1.4,1.56,7.2,12.5,1.09,1.16,2.58,3.3,1.45,1.55,1.62,1.9,2.1,2.82,1.23,1.34,3.95,6.2,1.08,1.12,8.8,15.0,1.92,2.14,1.89,2.08,3.2,1000.0,3.1,1000.0,3.6,1000.0,4.0,1000.0,3.15,1000.0,2.88,1000.0,3.35,1000.0,3.95,1000.0,3.7,1000.0,3.45,1000.0,3.7,1000.0,4.0,1000.0,4.0,1000.0,4.0,1000.0,4.1,1000.0,4.2,1000.0,4.0,1000.0,3.95,1000.0,4.3,1000.0,1.250112086,1.250112088,1.250112081,14755165.0,12335832.0,58805.0,1.250112083,1.250112084,1.250112087,1.250112131,1.250112128,1.250112132,1.250112129,1.250112167,1.250112092,34923300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,08:00:00,Vietnamese V-League,Becamex Binh Duong,Hai Phong,3.2,4.4,1.3,1.44,1.38,1.72,2.38,3.65,1.01,1000.0,1.01,1000.0,3.0,4.3,1.92,2.44,3.2,7.0,1.69,2.1,1.31,1.5,1.17,1.45,1.1,1000.0,1.01,55.0,2.76,1000.0,1.28,1.56,1.87,2.42,1.71,2.14,1.23,1.84,2.18,5.3,1.07,20.0,1.1,18.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250111996,1.250111998,1.250111991,6573654.0,9109500.0,58805.0,1.250111993,1.250111994,1.250111997,1.250112041,1.250112038,1.250112042,1.250112039,1.250112077,1.250112002,34923302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,08:00:00,Vietnamese V-League,Ninh Binh,Song Lam Nghe An,3.25,3.9,1.35,1.42,1.5,1.62,2.6,3.0,1.11,1.2,1.1,9.8,1.36,1.66,5.7,1000.0,4.0,11.0,1.02,1.21,2.5,3.8,1.1,1.33,1.1,1000.0,1.01,55.0,2.66,1000.0,1.26,1.6,1.86,2.58,1.63,2.16,1.31,1.63,2.58,4.3,1.07,1.63,2.58,18.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250112176,1.250112178,1.250112171,89197361.0,5519049.0,58805.0,1.250112173,1.250112174,1.250112177,1.250112221,1.250112218,1.250112222,1.250112219,1.250112257,1.250112182,34923290.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,08:00:00,Azerbaijan 1st Division,Sabail,Moik Baku,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.02,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,250.0,1.1,1000.0,1.01,11.0,1.1,990.0,1.17,11.0,1.06,2.86,1.53,26.0,1.22,2.86,1.54,18.0,1.06,2.86,1.53,26.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.250112266,1.250112268,1.250112261,14003203.0,12533083.0,58805.0,1.250112263,1.250112264,1.250112267,1.250112311,1.250112308,1.250112312,1.250112309,1.250112347,1.250112272,34922775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-05,09:00:00,Indonesian Super League,Pusamania Borneo FC,Dewa United FC,1.01,1000.0,1.01,20.0,1.38,1.69,2.44,3.65,1.01,48.0,1.01,1000.0,2.12,2.34,3.35,3.85,3.15,4.4,1.35,1.42,1.74,1.9,1.3,1.46,11.5,19.5,1.05,1.1,3.85,4.5,1.28,1.36,1.98,2.42,1.71,2.02,1.38,1.48,3.1,3.65,1.15,1.22,5.6,8.8,1.7,1.85,2.16,2.42,11.5,1000.0,5.1,980.0,4.3,980.0,4.8,1000.0,4.5,980.0,4.1,980.0,5.2,980.0,6.8,1000.0,5.1,980.0,4.6,980.0,5.4,980.0,1.71,1000.0,2.92,980.0,4.2,980.0,3.0,1000.0,3.15,1000.0,11.5,1000.0,6.6,1000.0,1.41,1000.0,1.250116764,1.250116765,1.250116766,9130100.0,48145055.0,58805.0,1.250116754,1.250116803,1.250116755,1.250116756,1.250116757,1.250116758,1.250116759,1.250116801,1.250116802,34905370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
