Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-06-04,00:00:00,Argentinian Cup,San Lorenzo,Quilmes,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.07,420.0,1.04,18.0,1.07,950.0,1.05,26.0,1.01,18.0,1.01,110.0,1.24,18.0,1.06,6.4,1.24,18.0,1.06,6.4,1.24,18.0,1.06,6.4,1.12,18.0,1.06,11.0,1.05,18.0,1.06,55.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244234093,1.244234095,1.244234088,194503.0,476270.0,58805.0,1.24423409,1.244234091,1.244234094,1.244234138,1.244234135,1.244234139,1.244234136,1.244234174,1.244234099,34358520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04,00:00:00,Argentinian Cup,Gimnasia Mendoza,CA Independiente,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.12,29.0,1.15,120.0,1.04,10.0,1.01,7.6,1.03,1.08,1.11,110.0,1.24,21.0,1.05,6.4,1.24,21.0,1.05,6.4,1.24,21.0,1.05,6.4,1.12,21.0,1.05,11.0,1.05,21.0,1.05,55.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244234183,1.244234185,1.244234178,9229725.0,8015153.0,58805.0,1.24423418,1.244234181,1.244234184,1.244234228,1.244234225,1.244234229,1.244234226,1.244234264,1.244234189,34358518.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04,05:15:00,Malaysian President Cup,Sabah FA U20,Kuala Lumpur U20,1.2,110.0,1.01,110.0,1.04,1000.0,1.04,1000.0,1.01,1.17,1.1,110.0,1.45,110.0,1.62,870.0,3.1,32.0,1.2,2.62,1.33,3.3,1.16,1.48,1.24,36.0,1.03,1.09,1.24,36.0,1.03,6.4,1.24,34.0,1.03,6.4,1.18,34.0,1.03,7.8,1.03,10.0,1.1,36.0,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,65.0,1.03,90.0,1.03,160.0,1.03,50.0,1.03,42.0,1.03,70.0,1.03,160.0,1.03,75.0,1.03,55.0,1.03,75.0,1.03,210.0,1.03,130.0,1.03,130.0,1.03,170.0,1.03,1000.0,1.55,600.0,1.55,600.0,15.0,1000.0,1.244515243,1.244515245,1.244515238,70892396.0,70430568.0,58805.0,1.24451524,1.244515241,1.244515244,1.244515288,1.244515285,1.244515289,1.244515286,1.244515324,1.244515249,34385934.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04,05:30:00,Czech 3 Liga,Mlada Boleslav B,Slovan Liberec B,4.2,5.0,1.26,1.3,1.75,1.87,2.16,2.34,1.21,1.26,4.8,6.0,2.76,3.5,2.1,2.32,3.8,7.0,1.69,2.08,1.35,1.57,1.22,1.37,1.1,55.0,1.02,1.05,5.9,7.8,1.15,1.19,2.74,3.2,1.45,1.55,1.71,1.87,2.16,2.44,1.3,1.35,3.8,4.5,1.47,1.57,2.54,3.4,4.2,32.0,3.9,19.0,4.0,22.0,4.3,34.0,4.1,25.0,3.55,13.0,3.65,14.0,4.0,23.0,4.3,34.0,3.85,17.5,3.85,18.5,4.2,30.0,4.5,65.0,4.3,36.0,4.3,38.0,4.5,65.0,3.95,20.0,3.35,10.5,4.8,1000.0,1.244517165,1.244517166,1.244517167,25450964.0,25403009.0,58805.0,1.244517155,1.244517204,1.244517156,1.244517157,1.244517158,1.244517159,1.24451716,1.244517202,1.244517203,34386083.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04,05:45:00,Malaysian President Cup,Melaka United U20,Kuching FA U20,2.52,110.0,1.27,1.65,1.3,1.9,2.1,110.0,1.06,1.25,1.1,110.0,2.5,1000.0,1.22,3.0,3.6,7.0,1.5,7.8,1.12,1.2,1.2,1.39,1.1,21.0,1.05,1.13,2.8,8.8,1.13,1.55,1.55,2.82,1.55,2.82,1.3,2.04,1.96,7.0,1.1,1.45,1.98,55.0,1.03,1000.0,1.03,1000.0,1.17,90.0,1.15,36.0,1.16,50.0,1.17,900.0,1.19,1000.0,1.15,42.0,1.15,38.0,1.17,85.0,1.19,1000.0,1.19,1000.0,1.17,80.0,1.17,110.0,1.19,1000.0,1.19,1000.0,1.19,1000.0,85.0,1000.0,1.55,1000.0,1.18,600.0,1.19,1000.0,1.244515423,1.244515425,1.244515418,70898050.0,72128069.0,58805.0,1.24451542,1.244515421,1.244515424,1.244515468,1.244515465,1.244515469,1.244515466,1.244515504,1.244515429,34385929.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04,05:45:00,Malaysian President Cup,Penang FC U20,Pdrm U20,1.2,110.0,1.01,1.55,1.33,1.75,2.32,4.1,1.11,1.19,1.1,110.0,1.72,5.4,1.75,55.0,3.25,5.0,1.58,2.32,1.22,1.48,1.26,1.45,2.8,21.0,1.05,1.15,2.16,4.6,1.28,1.56,1.75,2.38,1.72,2.34,1.25,1.72,2.38,6.4,1.09,1.33,2.4,36.0,1.03,1000.0,1.03,1000.0,1.53,90.0,1.51,55.0,1.52,80.0,1.56,900.0,1.52,34.0,1.47,42.0,1.51,60.0,1.55,140.0,1.55,55.0,1.52,32.0,1.56,60.0,1.57,180.0,1.58,140.0,1.6,1000.0,1.6,1000.0,1.59,580.0,1.6,600.0,1.55,600.0,15.0,1000.0,1.244515333,1.244515335,1.244515328,71085185.0,70893310.0,58805.0,1.24451533,1.244515331,1.244515334,1.244515378,1.244515375,1.244515379,1.244515376,1.244515414,1.244515339,34385930.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04,07:00:00,Japanese J League Cup,C-Osaka,Yokohama FC,3.1,3.3,1.43,1.47,1.45,1.49,3.05,3.25,1.11,1.12,9.0,10.5,1.91,1.96,4.6,4.9,3.6,3.8,1.26,1.28,2.04,2.1,1.35,1.38,12.5,13.5,1.08,1.09,3.85,4.1,1.32,1.35,1.96,2.0,2.0,2.04,1.37,1.39,3.55,3.75,1.13,1.16,7.4,8.6,1.83,1.95,2.04,2.2,12.5,14.5,14.5,16.5,30.0,34.0,18.5,110.0,8.0,9.0,7.4,8.0,16.5,18.5,50.0,60.0,10.0,11.5,9.2,10.5,10.0,19.0,55.0,95.0,19.0,21.0,17.5,21.0,32.0,36.0,20.0,110.0,12.0,14.0,55.0,65.0,16.5,1000.0,1.244314565,1.244314567,1.24431456,361742.0,2319612.0,58805.0,1.244314562,1.244314563,1.244314566,1.24431461,1.244314607,1.244314611,1.244314608,1.244314646,1.244314571,34366145.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04,07:00:00,Japanese J League Cup,Fukuoka,Hiroshima,2.44,2.56,1.64,1.69,1.28,1.31,4.3,4.5,1.06,1.07,15.0,18.0,5.0,5.2,1.97,2.02,3.25,3.45,1.98,2.06,1.23,1.25,1.4,1.45,7.6,8.6,1.13,1.15,2.68,2.78,1.56,1.6,1.54,1.57,2.76,2.88,1.2,1.21,5.8,6.4,1.06,1.08,14.0,18.0,2.32,2.5,1.66,1.76,7.6,8.6,5.7,6.4,9.0,10.0,10.5,44.0,11.0,13.0,7.0,7.8,10.0,11.5,11.5,1000.0,18.5,90.0,15.5,46.0,17.5,70.0,25.0,170.0,10.5,220.0,18.5,210.0,10.5,230.0,65.0,300.0,14.0,600.0,9.4,600.0,15.0,1000.0,1.244314475,1.244314477,1.24431447,1405180.0,744103.0,58805.0,1.244314472,1.244314473,1.244314476,1.24431452,1.244314517,1.244314521,1.244314518,1.244314556,1.244314481,34366147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04,07:00:00,Japanese J League Cup,Shonan,Iwata,2.88,3.05,1.49,1.54,1.39,1.42,3.35,3.55,1.09,1.11,10.0,11.5,2.36,2.44,3.45,3.6,3.3,3.45,1.38,1.41,1.69,1.74,1.41,1.44,11.0,12.0,1.09,1.1,3.35,3.55,1.39,1.42,1.78,1.81,2.22,2.3,1.29,1.32,4.1,4.4,1.1,1.12,9.2,10.5,1.88,1.99,2.02,2.14,10.5,12.0,10.5,12.0,12.0,55.0,18.5,210.0,8.0,9.0,6.6,7.6,13.0,20.0,22.0,110.0,12.0,16.0,10.0,11.5,16.5,34.0,25.0,130.0,26.0,55.0,22.0,70.0,36.0,85.0,12.5,580.0,9.2,55.0,15.5,600.0,14.0,1000.0,1.24431303,1.244313031,1.244313032,4546954.0,263079.0,58805.0,1.24431302,1.244313069,1.244313021,1.244313022,1.244313023,1.244313024,1.244313025,1.244313067,1.244313068,34366153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-04,07:00:00,Japanese J League Cup,Tokyo-V,Kashiwa,2.42,2.54,1.65,1.7,1.28,1.31,4.3,4.6,1.06,1.07,15.0,16.5,3.15,3.25,2.7,2.78,3.1,3.15,1.54,1.59,1.43,1.46,1.47,1.5,7.4,8.2,1.14,1.16,2.54,2.64,1.61,1.65,1.51,1.53,2.88,3.0,1.18,1.2,6.0,6.8,1.06,1.07,15.0,21.0,2.16,2.36,1.74,1.85,7.4,8.8,7.4,8.0,14.0,16.0,38.0,44.0,8.2,9.0,6.6,7.0,11.5,13.5,36.0,44.0,17.5,20.0,13.0,15.0,20.0,24.0,24.0,130.0,24.0,65.0,38.0,75.0,44.0,150.0,25.0,580.0,55.0,70.0,42.0,48.0,15.5,1000.0,1.244314385,1.244314387,1.24431438,263080.0,441080.0,58805.0,1.244314382,1.244314383,1.244314386,1.24431443,1.244314427,1.244314431,1.244314428,1.244314466,1.244314391,34366154.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
