Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-07-07,06:30:00,Indian Calcutta Matches,George Telegraph SC,Police AC,1.2,3.9,1.35,15.0,1.41,1.81,2.22,3.45,1.1,28.0,1.1,960.0,2.4,4.4,1.74,2.4,3.2,10.0,1.71,2.34,1.29,1.72,1.17,1.45,3.1,21.0,1.05,1.07,3.1,4.3,1.31,1.48,1.92,2.62,1.62,2.1,1.33,1.68,2.46,4.1,1.15,1.68,2.46,8.8,1.4,2.34,1.75,3.5,1.7,26.0,6.2,46.0,7.0,65.0,6.6,900.0,8.4,80.0,5.1,42.0,7.0,50.0,6.6,110.0,1.78,110.0,1.71,85.0,1.73,60.0,1.79,150.0,1.82,270.0,1.8,190.0,1.81,260.0,1.8,580.0,1.83,600.0,3.55,600.0,4.0,1000.0,1.245388722,1.245388739,1.245388675,7537672.0,6881672.0,58805.0,1.245388692,1.245388703,1.24538873,1.245388898,1.245388875,1.245388899,1.245388884,1.245388934,1.245388772,34489076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07,06:30:00,Indian Calcutta Matches,Suruchi Sangha,Measures Club,1.2,5.4,1.23,1.33,1.65,2.16,1.86,2.54,1.01,28.0,1.1,970.0,1.37,1.5,5.0,1000.0,4.0,32.0,1.05,1.25,2.44,3.75,1.08,1.28,4.3,55.0,1.02,1.03,4.3,9.4,1.12,1.31,2.8,3.9,1.35,1.56,1.7,2.18,1.84,2.44,1.23,1.65,2.56,6.8,1.5,36.0,1.67,3.0,1.21,50.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,1.19,29.0,1.2,42.0,4.2,1000.0,4.2,1000.0,1.24,1000.0,1.2,80.0,1.24,1000.0,4.2,1000.0,1.23,900.0,1.22,140.0,1.24,1000.0,1.24,1000.0,1.14,29.0,4.2,1000.0,1.24,1000.0,1.245388366,1.245388368,1.245388361,71335819.0,13666779.0,58805.0,1.245388363,1.245388364,1.245388367,1.245388411,1.245388408,1.245388412,1.245388409,1.245388447,1.245388372,34489077.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07,06:30:00,Indian Calcutta Matches,Railway Athletic FC,Mohun Bagan Super Giants,1.2,110.0,1.01,20.0,1.04,1000.0,1.04,1000.0,1.01,1.33,1.1,110.0,1.09,55.0,1.21,7.8,1.11,970.0,1.02,980.0,1.09,1.19,1.09,1.36,1.1,110.0,1.01,1.04,1.11,970.0,1.01,960.0,1.25,110.0,1.01,5.4,1.24,100.0,1.02,6.4,1.15,110.0,1.1,8.8,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245412851,1.245412852,1.245412853,10483509.0,64904367.0,58805.0,1.245412722,1.24541289,1.245412842,1.245412843,1.245412844,1.245412845,1.245412846,1.245412888,1.245412889,34490371.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07,07:00:00,Bhutan Premier League,RTC FC,BFF Academy FC,4.1,6.4,1.18,1.32,1.78,2.08,1.93,2.28,1.23,1.32,4.0,5.8,1.19,1.62,1.04,990.0,1.03,990.0,1.01,26.0,1.02,26.0,1.01,36.0,1.1,990.0,1.01,1.04,2.3,110.0,1.01,1.77,2.3,100.0,1.03,1.77,1.71,2.22,1.81,2.42,1.2,1.65,2.56,7.8,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245413041,1.245413043,1.245413036,45943824.0,46276800.0,58805.0,1.245413038,1.245413039,1.245413042,1.245413086,1.245413083,1.245413087,1.245413084,1.245413122,1.245413047,34491640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07,10:00:00,AFC Women Asian Cup Qualifiers,Bhutan (W),Singapore (W),1.01,1000.0,1.01,1000.0,1.02,980.0,1.01,980.0,1.01,990.0,1.01,970.0,2.74,1000.0,1.3,1000.0,1.01,1000.0,1.01,970.0,1.01,960.0,1.01,990.0,1.02,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.63,1000.0,1.01,1000.0,1.02,1.79,2.28,970.0,1.02,1000.0,1.01,1000.0,1.01,960.0,1.01,960.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245421996,1.245421998,1.245421991,12277807.0,6652292.0,58805.0,1.245421993,1.245421994,1.245421997,1.245422041,1.245422038,1.245422042,1.245422039,1.245422077,1.245422002,34492259.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07,10:00:00,AFC Womens Asian Cup Qualifying,Bhutan (W),Singapore (W),2.56,4.6,1.28,1.65,1.34,1.82,2.22,3.95,1.01,1000.0,1.01,1000.0,3.05,9.6,1.46,1.95,2.7,6.6,1.01,960.0,1.01,980.0,1.01,1.37,1.02,1000.0,1.01,1000.0,1.02,6.0,1.2,110.0,1.71,2.32,1.76,2.42,1.21,2.0,2.0,6.0,1.08,1000.0,1.01,13.5,1.01,1000.0,1.01,1000.0,1.06,20.0,1.09,46.0,1.12,1000.0,1.12,900.0,1.12,1000.0,1.09,42.0,1.12,1000.0,1.1,70.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.12,1000.0,1.55,1000.0,1.12,600.0,1.12,1000.0,1.245422176,1.245422178,1.245422171,12277807.0,6652292.0,58805.0,1.245422173,1.245422174,1.245422177,1.245422221,1.245422218,1.245422222,1.245422219,1.245422257,1.245422182,34492271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07,11:00:00,Friendly Matches,Hartberg,Slovan Liberec,3.6,3.95,1.34,1.38,1.58,1.64,2.56,2.74,1.15,1.18,6.4,7.8,4.6,5.1,1.79,1.82,4.1,4.5,2.2,2.28,1.26,1.28,1.29,1.31,13.5,21.0,1.05,1.07,4.6,19.5,1.23,1.28,2.22,2.46,1.69,1.81,1.48,1.57,2.72,3.1,1.17,1.22,5.3,7.8,1.76,1.87,2.16,2.3,16.5,34.0,9.8,11.0,10.5,12.0,17.0,900.0,12.0,21.0,8.6,10.5,6.6,10.0,15.5,17.5,32.0,40.0,15.5,19.0,16.5,18.5,26.0,29.0,13.5,110.0,12.0,60.0,27.0,60.0,40.0,110.0,5.6,55.0,8.4,21.0,120.0,1000.0,1.245404579,1.24540458,1.245404581,345648.0,10503.0,58805.0,1.245404569,1.245404618,1.24540457,1.245404571,1.245404572,1.245404573,1.245404574,1.245404616,1.245404617,34490269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07,12:00:00,Finnish Veikkausliiga,KTP,Gnistan,4.4,4.8,1.27,1.29,1.77,1.82,2.2,2.3,1.22,1.24,5.2,5.5,3.6,3.7,2.0,2.04,4.3,4.4,1.96,2.0,1.37,1.39,1.29,1.31,23.0,36.0,1.03,1.04,6.8,7.4,1.16,1.18,2.96,3.0,1.5,1.51,1.78,1.81,2.24,2.3,1.32,1.34,3.95,4.2,1.51,1.56,2.8,2.98,23.0,90.0,14.5,19.5,14.0,21.0,21.0,26.0,21.0,26.0,9.8,10.5,10.0,11.0,15.0,17.0,30.0,36.0,14.5,17.0,12.5,14.0,21.0,23.0,32.0,980.0,30.0,38.0,30.0,34.0,40.0,60.0,17.0,30.0,7.2,8.0,200.0,850.0,1.245259516,1.245259517,1.245259518,3844374.0,495186.0,58805.0,1.245259506,1.245259555,1.245259507,1.245259508,1.245259509,1.24525951,1.245259511,1.245259553,1.245259554,34474063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07,12:00:00,Estonian Esiliiga B,Paide Linnameeskond II,FC Kuressaare II,2.42,970.0,1.12,1.21,1.03,1000.0,1.03,1000.0,1.38,1000.0,1.01,3.65,1.54,1.67,4.5,5.7,5.4,6.0,1.22,1.28,2.5,2.88,1.2,1.23,55.0,110.0,1.01,1.02,3.6,18.0,1.06,1.39,3.6,17.5,1.24,1.39,2.38,3.4,1.42,1.73,1.63,1.85,2.18,2.6,1.21,1.44,3.3,1000.0,55.0,70.0,24.0,60.0,30.0,80.0,7.4,150.0,15.5,29.0,7.6,17.5,13.5,27.0,18.0,60.0,13.0,24.0,9.4,21.0,13.5,26.0,18.5,50.0,16.5,25.0,12.0,17.0,11.5,21.0,20.0,55.0,3.3,3.8,13.0,32.0,7.8,1000.0,1.245337303,1.245337305,1.245337298,7624550.0,10957388.0,58805.0,1.2453373,1.245337301,1.245337304,1.245337348,1.245337345,1.245337349,1.245337346,1.245337384,1.245337309,34482877.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-07,12:00:00,Uzbekistan Super League,Neftchi Fargona,Xorazm FK Urganch,3.35,3.6,1.39,1.42,1.5,1.54,2.84,3.0,1.13,1.15,7.6,9.2,1.36,1.38,10.5,14.0,5.0,5.7,1.08,1.1,3.6,3.8,1.22,1.24,4.1,20.0,1.05,1.08,4.0,4.5,1.29,1.32,2.02,2.12,1.89,1.97,1.39,1.43,3.3,3.65,1.15,1.17,6.4,8.2,2.22,2.36,1.73,1.81,7.6,40.0,8.2,80.0,17.5,130.0,20.0,1000.0,4.4,260.0,5.7,42.0,4.2,110.0,4.2,1000.0,4.5,17.0,8.0,25.0,6.4,85.0,19.0,1000.0,5.5,24.0,6.8,40.0,2.9,130.0,120.0,1000.0,4.2,29.0,10.5,1000.0,65.0,1000.0,1.245399379,1.245399381,1.245399374,4170422.0,11128523.0,58805.0,1.245399376,1.245399377,1.24539938,1.245399424,1.245399421,1.245399425,1.245399422,1.24539946,1.245399385,34489902.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
