Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-06-27,00:00:00,Argentinian Cup,Instituto,Huracan,1.01,110.0,1.52,110.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,110.0,1.04,110.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,110.0,1.24,1000.0,1.01,6.4,1.24,990.0,1.01,6.4,1.24,110.0,1.01,6.4,1.12,100.0,1.02,11.0,1.05,100.0,1.02,36.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.244440886,1.244440888,1.244440881,897267.0,194507.0,58805.0,1.244440883,1.244440874,1.244440887,1.244440897,1.244440893,1.244440839,1.244440894,1.244440882,1.244440892,34379048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,01:00:00,Japanese J League 3,Fukushima Utd,Vanraure Hachinohe,1.01,1000.0,1.01,1000.0,1.39,1.49,2.74,3.6,1.08,1.15,1.01,12.5,4.1,5.3,1.81,1.95,3.5,4.3,2.04,2.24,1.23,1.29,1.32,1.4,3.35,110.0,1.08,1.11,3.35,4.5,1.29,1.42,1.81,1.99,2.02,2.24,1.31,1.38,3.25,4.8,1.11,1.17,3.6,15.5,1.91,2.08,1.92,2.1,1.03,15.5,1.03,10.0,1.03,13.0,1.03,26.0,1.03,19.0,1.03,10.0,1.03,12.5,1.03,26.0,1.03,44.0,1.03,24.0,1.03,26.0,1.03,50.0,1.03,1000.0,1.03,80.0,1.03,1000.0,1.03,1000.0,55.0,1000.0,10.5,17.0,1.03,1000.0,1.245090637,1.245090639,1.245090632,4271905.0,7632116.0,58805.0,1.245090634,1.245090635,1.245090638,1.245090682,1.245090679,1.245090683,1.24509068,1.245090718,1.245090643,34453292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,04:30:00,Friendly Matches,Farul Constanta,Otelul Galati,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,2.24,2.38,1.75,240.0,1.75,950.0,1.01,2.38,1.72,1.81,1.01,2.34,1.25,1000.0,1.01,5.0,1.25,110.0,1.01,5.0,1.25,2.06,1.94,5.0,1.18,2.06,1.94,7.8,1.06,2.06,1.94,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245109743,1.245109744,1.245109745,1556985.0,866238.0,58805.0,1.245109733,1.245109782,1.245109734,1.245109735,1.245109736,1.245109737,1.245109738,1.24510978,1.245109781,34456595.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,05:00:00,Chinese League 2,Ganzhou Ruishi FC,Chengdu Rongcheng II,1.01,3.4,1.01,1000.0,1.3,1.46,3.2,1000.0,1.06,1.11,1.01,16.5,3.0,140.0,1.96,2.48,2.12,950.0,1.67,2.06,1.12,1.42,1.02,1.89,2.66,110.0,1.01,1.61,2.66,3.9,1.34,1.61,1.46,1.9,2.12,3.15,1.18,1.9,2.12,7.8,1.06,1.9,2.12,36.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245122319,1.245122321,1.245122314,82312900.0,82313590.0,58805.0,1.245122316,1.245122317,1.24512232,1.245122364,1.245122361,1.245122365,1.245122362,1.2451224,1.245122325,34458175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,05:00:00,Chinese League 2,Guangdong Mingtu,Quanzhou Yaxin,1.01,1000.0,1.41,1.78,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.59,2.4,3.85,7.0,2.96,950.0,1.16,1.36,1.72,2.7,1.24,1.52,2.44,110.0,1.01,1.69,2.44,3.9,1.35,1.69,1.48,1.91,2.1,3.05,1.18,1.49,3.0,7.8,1.06,1.49,3.0,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245122127,1.245122129,1.245122122,82313169.0,39642404.0,58805.0,1.245122124,1.245122125,1.245122128,1.245122174,1.245122171,1.245122175,1.245122172,1.24512221,1.245122135,34458203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,05:00:00,Chinese League 2,Kunming City Star,Guangxi Lanhang,1.01,3.7,1.01,1.75,1.28,1.57,2.76,4.5,1.01,1000.0,1.01,1000.0,1.35,3.3,1.04,110.0,1.61,950.0,1.15,1.35,1.44,3.85,1.01,2.62,2.6,110.0,1.01,1.62,2.6,4.2,1.31,1.62,1.54,2.02,1.99,2.84,1.18,1.55,2.82,7.8,1.06,1.55,2.82,36.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245122223,1.245122225,1.245122218,82313672.0,55942514.0,58805.0,1.24512222,1.245122221,1.245122224,1.24512227,1.245122267,1.245122271,1.245122268,1.245122306,1.24512223,34458202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,06:00:00,Chinese League 2,Guangxi Hengchen,Shenzhen 2028,1.01,3.35,1.01,1.82,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.32,2.9,1.09,18.0,1.67,950.0,1.11,1.27,1.53,4.2,1.01,2.5,2.36,110.0,1.01,1.74,2.36,3.7,1.37,1.74,1.45,1.88,2.14,3.2,1.18,1.88,2.14,7.8,1.06,1.88,2.14,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245122413,1.245122415,1.245122408,68101080.0,82312901.0,58805.0,1.24512241,1.245122411,1.245122414,1.245122458,1.245122455,1.245122459,1.245122456,1.245122494,1.245122419,34458181.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,06:00:00,Friendly Matches,Slovan Liberec,MFK Chrudim,1.01,110.0,1.27,1000.0,1.02,1000.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,1.43,1.49,3.25,290.0,4.3,90.0,1.07,1.25,3.0,3.35,1.15,1.3,2.12,110.0,1.01,1.64,2.12,5.5,1.22,1.64,2.12,2.6,1.62,1.89,1.74,2.58,1.63,2.34,1.06,2.58,1.63,18.0,1.01,1000.0,1.01,1000.0,12.5,26.0,19.0,50.0,2.8,150.0,2.84,850.0,6.0,12.5,8.4,16.0,18.5,60.0,2.84,340.0,5.4,12.0,7.8,12.5,15.5,46.0,2.84,290.0,7.8,17.5,11.0,18.5,23.0,55.0,2.84,320.0,3.85,10.0,2.84,520.0,2.86,1000.0,1.24511102,1.245111021,1.245111022,10503.0,5727460.0,58805.0,1.24511101,1.245111059,1.245111011,1.245111012,1.245111013,1.245111014,1.245111015,1.245111057,1.245111058,34456676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,06:30:00,Indian Calcutta Matches,George Telegraph SC,Calcutta Customs,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,140.0,1.02,110.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,110.0,1.24,1000.0,1.01,6.4,1.24,110.0,1.01,6.4,1.24,110.0,1.01,6.4,1.18,110.0,1.01,7.8,1.06,110.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245122969,1.245122971,1.245122964,7537672.0,14026064.0,58805.0,1.245122966,1.245122967,1.24512297,1.245123014,1.245123011,1.245123015,1.245123012,1.24512305,1.245122975,34458230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-06-27,06:30:00,Indian Calcutta Matches,Railway Athletic FC,Patha Chakra,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,140.0,1.02,110.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,140.0,1.24,1000.0,1.01,6.4,1.24,110.0,1.01,6.4,1.24,110.0,1.01,6.4,1.18,110.0,1.01,7.8,1.06,110.0,1.01,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245122879,1.245122881,1.245122874,10483509.0,10404384.0,58805.0,1.245122876,1.245122877,1.24512288,1.245122924,1.245122921,1.245122925,1.245122922,1.24512296,1.245122885,34458234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
