Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-11-25,00:00:00,US MLS,San Diego FC,Minnesota Utd,3.9,4.2,1.31,1.34,1.64,1.69,2.46,2.56,1.17,1.2,6.2,6.8,1.64,1.65,5.6,5.8,4.6,4.7,1.2,1.22,2.52,2.58,1.27,1.28,21.0,26.0,1.04,1.05,5.5,5.8,1.21,1.22,2.52,2.56,1.64,1.66,1.59,1.62,2.62,2.68,1.24,1.26,4.9,5.1,1.72,1.77,2.3,2.4,20.0,23.0,22.0,26.0,42.0,50.0,85.0,140.0,10.5,12.0,9.6,10.5,19.5,22.0,55.0,70.0,10.0,11.5,9.2,9.8,16.5,18.5,50.0,65.0,14.5,16.5,13.5,15.5,25.0,29.0,50.0,85.0,6.4,7.0,50.0,65.0,55.0,1000.0,1.250385299,1.250385301,1.250385294,79351400.0,7533070.0,58805.0,1.250385296,1.250385287,1.2503853,1.25038531,1.250385306,1.250385252,1.250385307,1.250385295,1.250385305,34945669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25,04:45:00,AFC Champions League,Melbourne City,Johor Darul Takzim,3.6,3.85,1.35,1.39,1.56,1.61,2.64,2.78,1.15,1.17,6.8,7.6,3.0,3.3,2.26,2.36,3.8,4.1,1.73,1.8,1.43,1.49,1.33,1.36,17.5,21.0,1.05,1.06,4.6,5.0,1.25,1.28,2.2,2.34,1.74,1.83,1.48,1.52,2.92,3.1,1.18,1.21,5.7,6.4,1.59,1.71,2.4,2.68,17.5,21.0,11.0,13.0,14.0,29.0,26.0,1000.0,14.0,16.5,7.6,9.8,10.0,12.0,18.5,1000.0,7.2,1000.0,11.5,14.0,13.5,970.0,12.5,1000.0,8.4,1000.0,12.0,1000.0,13.5,65.0,10.0,1000.0,9.8,1000.0,13.0,970.0,80.0,1000.0,1.250949637,1.250949638,1.250949639,8586946.0,6958480.0,58805.0,1.250949551,1.250949635,1.250949553,1.250949554,1.250949555,1.250949556,1.250949557,1.25094963,1.250949552,34987673.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25,05:45:00,Bangladesh Premier League,Rahmatganj MFS,PWD Sports Club,3.15,3.75,1.38,1.45,1.46,1.54,2.82,3.2,1.11,1.15,7.2,9.8,1.38,1.48,6.8,12.5,4.3,5.7,1.08,1.12,3.1,3.85,1.22,1.29,8.0,18.0,1.06,1.09,3.5,4.3,1.31,1.37,1.86,2.2,1.84,2.18,1.36,1.44,3.15,4.0,1.12,1.18,6.2,9.4,2.12,2.56,1.64,1.89,4.9,17.5,5.8,80.0,6.4,1000.0,6.6,1000.0,6.0,7.8,4.5,12.5,6.0,120.0,6.6,1000.0,3.85,8.4,4.9,11.5,5.7,36.0,6.6,1000.0,5.1,12.5,7.4,18.5,6.0,55.0,120.0,1000.0,3.8,8.2,7.0,1000.0,7.0,1000.0,1.25097332,1.250973322,1.250973315,11982013.0,90182396.0,58805.0,1.250973317,1.250973318,1.250973321,1.250973365,1.250973362,1.250973366,1.250973363,1.250973401,1.250973326,34995508.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25,07:00:00,AFC Champions League,Shanghai Port FC,FC Seoul,3.85,4.2,1.32,1.35,1.64,1.68,2.46,2.58,1.18,1.2,6.2,6.6,2.98,3.2,2.26,2.34,4.1,4.3,1.74,1.8,1.46,1.51,1.3,1.33,21.0,26.0,1.04,1.05,5.4,6.0,1.2,1.23,2.46,2.66,1.6,1.68,1.59,1.65,2.56,2.7,1.24,1.27,4.7,5.2,1.56,1.66,2.52,2.76,20.0,27.0,14.0,15.0,15.5,18.0,25.0,32.0,14.5,18.0,9.0,11.0,10.0,11.5,18.5,22.0,21.0,25.0,11.5,12.5,14.0,16.0,24.0,28.0,40.0,55.0,25.0,30.0,28.0,34.0,42.0,65.0,17.0,20.0,10.5,12.0,250.0,960.0,1.25087601,1.250876012,1.250876005,51006167.0,2479786.0,58805.0,1.250876007,1.250875998,1.250876011,1.250876021,1.250876017,1.250875963,1.250876018,1.250876006,1.250876016,34987670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25,07:00:00,AFC Champions League,Gangwon,FC Machida,2.64,2.78,1.56,1.61,1.32,1.36,3.8,4.1,1.07,1.09,12.5,15.5,3.75,4.2,2.28,2.4,3.1,3.25,1.71,1.79,1.32,1.36,1.44,1.48,7.6,9.2,1.12,1.15,2.78,2.94,1.52,1.56,1.57,1.63,2.58,2.78,1.2,1.24,5.1,5.9,1.07,1.08,12.0,15.5,2.02,2.26,1.79,1.97,7.8,9.2,6.6,7.8,9.8,14.0,23.0,980.0,9.4,20.0,6.2,7.4,9.8,12.5,14.5,110.0,21.0,65.0,14.5,30.0,19.0,40.0,42.0,300.0,10.0,1000.0,22.0,1000.0,26.0,1000.0,130.0,580.0,10.0,1000.0,9.0,70.0,12.0,1000.0,1.250876118,1.25087612,1.250876113,5348606.0,6207339.0,58805.0,1.250876115,1.250876106,1.250876119,1.250876129,1.250876125,1.250876071,1.250876126,1.250876114,1.250876124,34987662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25,09:00:00,Republic of North Macedonian Soccer,KF Shkupi,Pelister Bitola,3.25,4.7,1.28,1.4,1.56,1.76,2.3,2.78,1.14,1.23,5.3,8.2,4.5,5.2,1.7,1.77,4.2,4.9,1.33,1000.0,1.14,1.95,1.05,1.51,10.5,32.0,1.04,1.08,1.1,6.2,1.21,1.3,2.24,2.7,1.63,1.8,1.48,1.67,2.5,3.1,1.2,1.27,4.6,6.4,1.63,1.81,2.24,2.62,16.5,32.0,9.4,12.0,10.5,960.0,17.0,900.0,8.4,24.0,8.8,11.5,8.6,11.0,14.0,17.5,6.6,42.0,8.2,19.0,15.5,19.0,5.8,960.0,6.6,1000.0,6.4,980.0,6.4,1000.0,7.2,200.0,6.4,60.0,7.4,9.6,8.2,1000.0,1.250857473,1.250857474,1.250857475,10551481.0,10786144.0,58805.0,1.250857463,1.250857512,1.250857464,1.250857465,1.250857466,1.250857467,1.250857468,1.25085751,1.250857511,34985993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25,09:00:00,Republic of North Macedonian Soccer,FK Skopje,Golemo Konjari,1.2,9.4,1.12,1.22,2.14,2.64,1.6,1.87,1.34,1.59,2.72,3.95,1.04,1.07,2.0,95.0,3.45,29.0,1.01,1.02,2.0,23.0,1.03,1.06,11.5,1000.0,1.01,1.05,1.1,18.0,1.06,1.1,4.1,6.4,1.2,1.29,2.52,3.0,1.5,1.65,1.72,1.9,2.12,2.4,2.82,3.6,1.39,1.55,1.29,1000.0,1.3,1000.0,1.3,1000.0,1.3,1000.0,1.37,1000.0,1.43,1000.0,1.3,1000.0,1.3,1000.0,1.53,1000.0,1.39,1000.0,1.29,1000.0,1.3,1000.0,4.2,1000.0,1.38,1000.0,1.29,1000.0,1.3,1000.0,1.61,1.95,1.55,1000.0,1.75,1000.0,1.250983897,1.250983899,1.250983892,10146587.0,11698278.0,58805.0,1.250983894,1.250983895,1.250983898,1.250983942,1.250983939,1.250983943,1.25098394,1.250983978,1.250983903,34996662.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25,09:00:00,Republic of North Macedonian Soccer,GFK Ohrid Lihnidos,Detonit Plackovica,2.52,3.15,1.46,1.65,1.32,1.45,3.0,4.2,1.07,1.11,1.1,1000.0,1.75,2.02,4.4,6.8,3.1,3.95,1.19,1.27,1.98,2.34,1.33,1.48,1.1,12.5,1.09,1.15,2.72,3.65,1.41,1.58,1.59,1.9,2.1,2.7,1.22,1.31,3.65,5.6,1.07,1.11,9.0,15.5,1.98,2.38,1.72,2.02,4.1,23.0,4.6,1000.0,4.6,1000.0,2.38,1000.0,3.5,29.0,3.75,42.0,3.7,1000.0,2.36,1000.0,4.1,40.0,4.2,40.0,3.75,1000.0,2.36,1000.0,3.65,1000.0,3.95,1000.0,4.5,1000.0,2.92,1000.0,4.5,85.0,2.4,1000.0,4.6,1000.0,1.250983807,1.250983809,1.250983802,27702494.0,91740434.0,58805.0,1.250983804,1.250983805,1.250983808,1.250983852,1.250983849,1.250983853,1.25098385,1.250983888,1.250983813,34996700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25,09:15:00,AFC Champions League,Chengdu Rongcheng,Hiroshima,3.35,3.55,1.39,1.43,1.52,1.54,2.86,3.0,1.13,1.15,7.8,8.8,3.35,3.6,2.18,2.24,3.8,4.0,1.8,1.85,1.38,1.43,1.33,1.36,14.0,16.5,1.06,1.08,4.2,4.5,1.29,1.32,2.08,2.16,1.86,1.93,1.44,1.45,3.2,3.3,1.16,1.18,6.6,7.4,1.74,1.84,2.2,2.34,14.0,16.5,9.2,11.0,12.5,15.0,24.0,29.0,12.5,15.0,7.8,8.8,9.8,11.0,20.0,24.0,22.0,26.0,13.0,15.0,15.5,18.0,30.0,36.0,50.0,65.0,34.0,40.0,36.0,65.0,65.0,200.0,28.0,38.0,13.5,16.5,13.0,1000.0,1.250876343,1.250876345,1.250876338,50443280.0,744103.0,58805.0,1.250876232,1.250876223,1.250876344,1.250876354,1.250876242,1.250876296,1.250876351,1.250876339,1.250876349,34987654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-11-25,09:30:00,Egyptian Second Division B,MS Tamea,Team FC,2.8,3.05,1.49,1.55,1.36,1.41,3.4,3.8,1.08,1.11,9.8,13.5,4.3,5.6,1.88,2.08,3.35,3.8,1.94,2.14,1.23,1.3,1.37,1.42,8.6,12.0,1.09,1.12,3.05,3.4,1.42,1.48,1.67,1.77,2.28,2.5,1.24,1.29,4.3,5.4,1.08,1.11,9.4,13.5,1.93,2.28,1.79,2.08,8.8,11.5,6.8,8.0,9.0,11.0,18.5,24.0,12.5,15.5,6.8,8.4,9.4,11.0,19.0,26.0,7.4,38.0,16.5,22.0,17.5,24.0,28.0,50.0,8.6,140.0,8.4,85.0,8.4,95.0,8.8,1000.0,8.6,1000.0,15.5,21.0,9.2,1000.0,1.250957367,1.250957369,1.250957362,63412555.0,64345036.0,58805.0,1.250957364,1.250957365,1.250957368,1.250957412,1.250957409,1.250957413,1.25095741,1.250957448,1.250957373,34993750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
