Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-09-18,03:00:00,UEFA Ladies Europa Cup,BIIK Kazygurt (W),Grasshopper Zurich (W),2.8,6.0,1.2,1.44,1.4,2.0,2.0,3.5,1.08,1.23,1.01,1000.0,1.01,1000.0,1.19,1000.0,3.65,6.6,1.01,980.0,1.01,980.0,1.17,1.38,3.2,26.0,1.04,1.12,1.7,9.4,1.12,1.45,1.7,3.5,1.4,2.44,1.3,2.2,1.84,4.4,1.12,2.2,1.84,18.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.247924386,1.247924387,1.247924388,7438115.0,26105998.0,58805.0,1.247924376,1.247924425,1.247924377,1.247924378,1.247924379,1.24792438,1.247924381,1.247924423,1.247924424,34746442.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,07:00:00,AFC Champions League Two,Wofoo Tai Po,Macarthur FC,3.55,5.4,1.23,1.4,1.63,1.93,2.08,2.6,1.17,1.3,4.4,7.0,5.1,6.6,1.53,1.66,4.8,5.6,2.3,3.2,1.16,1.28,1.19,1.32,1.1,36.0,1.03,1.05,5.5,8.8,1.14,1.2,2.7,3.5,1.4,1.59,1.7,2.04,1.97,2.44,1.29,1.45,3.2,4.7,1.52,1.76,2.32,2.92,4.6,1000.0,5.3,17.0,5.0,14.5,14.0,1000.0,6.4,1000.0,4.7,13.0,4.5,11.0,5.3,15.5,5.8,65.0,19.5,25.0,5.1,19.0,19.5,26.0,5.2,1000.0,6.6,960.0,6.8,65.0,19.0,80.0,26.0,55.0,4.4,6.2,5.3,1000.0,1.247900098,1.247900100,1.247900093,5204518.0,36700739.0,58805.0,1.247900095,1.247900096,1.247900099,1.247900143,1.247900140,1.247900144,1.247900141,1.247900179,1.247900104,34743575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,07:00:00,AFC Champions League Two,Kaya,Tampines Rovers,3.6,4.6,1.28,1.39,1.59,1.81,2.24,2.7,1.15,1.26,4.8,7.6,2.54,3.0,2.34,2.72,4.2,4.3,1.49,1.83,1.42,1.72,1.26,1.45,1.1,36.0,1.03,1.07,5.2,7.0,1.17,1.24,2.42,2.98,1.52,1.7,1.58,1.8,2.24,2.72,1.24,1.32,4.0,5.4,1.47,1.65,2.54,3.1,17.0,29.0,13.5,21.0,15.0,25.0,4.2,46.0,14.0,22.0,7.8,12.0,10.0,15.5,17.0,29.0,18.0,28.0,10.5,16.0,11.0,16.5,4.1,36.0,4.2,55.0,20.0,32.0,22.0,38.0,14.0,1000.0,12.0,18.5,10.5,16.5,4.2,1000.0,1.247900278,1.247900280,1.247900273,11159582.0,5305977.0,58805.0,1.247900275,1.247900276,1.247900279,1.247900323,1.247900320,1.247900324,1.247900321,1.247900359,1.247900284,34743529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,07:00:00,AFC Champions League Two,Selangor FA,Bangkok Utd,3.0,3.9,1.35,1.49,1.45,1.63,2.6,3.25,1.11,1.19,6.2,10.5,3.0,3.8,2.16,2.58,3.2,4.1,1.58,1.96,1.34,1.54,1.29,1.46,1.1,36.0,1.06,1.09,3.55,5.5,1.22,1.35,2.0,2.36,1.74,2.0,1.39,1.54,2.84,3.85,1.15,1.24,5.2,8.2,1.63,1.85,2.16,2.58,3.75,1000.0,3.55,1000.0,3.75,1000.0,4.1,1000.0,3.75,1000.0,3.3,1000.0,3.5,1000.0,4.0,1000.0,4.0,1000.0,3.7,1000.0,3.8,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,4.1,1000.0,4.2,1000.0,4.1,1000.0,3.75,1000.0,4.4,1000.0,1.247900188,1.247900190,1.247900183,5355894.0,9282747.0,58805.0,1.247900185,1.247900186,1.247900189,1.247900233,1.247900230,1.247900234,1.247900231,1.247900269,1.247900194,34743564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,07:00:00,South Korean K League Ladies,Gumi Sportstoto (W),Incheon Hyundai Steel (W),1.01,1000.0,1.01,1000.0,1.31,1.61,2.64,4.2,1.01,1000.0,1.01,1000.0,2.82,4.2,2.14,2.86,2.94,5.0,1.54,1.87,1.31,1.55,1.25,1.52,2.78,15.5,1.07,1.18,2.78,4.5,1.28,1.57,1.63,2.1,1.9,2.6,1.18,2.1,1.9,6.6,1.06,2.1,1.9,18.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247924656,1.247924657,1.247924658,11162117.0,10507785.0,58805.0,1.247924646,1.247924695,1.247924647,1.247924648,1.247924649,1.24792465,1.247924651,1.247924693,1.247924694,34743395.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,07:00:00,South Korean K League Ladies,Changnyeong (W),Gyeongju FC (W),1.01,1000.0,1.01,1000.0,1.61,2.12,1.89,2.64,1.01,1000.0,1.01,1000.0,11.0,1000.0,1.13,1.33,6.4,36.0,4.0,8.4,1.01,1.1,1.02,1.19,1.02,55.0,1.02,1.06,2.56,55.0,1.09,1.64,2.56,4.0,1.33,1.65,1.63,2.14,1.87,2.6,1.06,2.14,1.87,18.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247924476,1.247924477,1.247924478,24215463.0,25156389.0,58805.0,1.247924466,1.247924515,1.247924467,1.247924468,1.247924469,1.24792447,1.247924471,1.247924513,1.247924514,34736948.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,07:00:00,South Korean K League Ladies,Suwon FMC (W),Seoul City Amazones (W),1.01,1000.0,1.01,1000.0,1.42,1.77,2.28,3.4,1.01,1000.0,1.01,1000.0,3.6,11.0,1.65,2.16,3.45,8.4,1.87,2.52,1.11,1.38,1.13,1.41,1.92,36.0,1.03,1.09,1.91,36.0,1.13,2.1,1.91,2.64,1.6,2.1,1.35,1.67,2.48,3.9,1.06,1.67,2.48,18.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247924566,1.247924567,1.247924568,6497955.0,25754277.0,58805.0,1.247924556,1.247924605,1.247924557,1.247924558,1.247924559,1.24792456,1.247924561,1.247924603,1.247924604,34737193.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,08:00:00,Tanzanian Premier League,Fountain Gate,Mbeya City FC,1.05,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.86,1000.0,1.05,1000.0,1.04,1000.0,1.02,26.0,1.02,2.16,1.03,22.0,1.1,1000.0,1.01,55.0,1.27,990.0,1.01,4.8,1.26,300.0,1.01,5.0,1.18,300.0,1.05,7.0,1.06,110.0,1.28,21.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247915778,1.24791578,1.247915773,39396881.0,12384596.0,58805.0,1.247915775,1.247915776,1.247915779,1.247915823,1.24791582,1.247915824,1.247915821,1.247915859,1.247915784,34745115.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,08:30:00,Azerbaijan 1st Division,Zaqatala,Shafa Baku FC,1.01,1000.0,1.01,1000.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.23,1000.0,1.23,1000.0,3.0,5.5,1.01,980.0,1.01,980.0,1.22,1.5,1.02,18.0,1.06,110.0,1.1,18.0,1.06,10.5,1.1,18.0,1.06,12.0,1.09,18.0,1.06,20.0,1.05,18.0,1.06,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247923915,1.247923916,1.247923917,15282695.0,88651207.0,58805.0,1.247923905,1.247923954,1.247923906,1.247923907,1.247923908,1.247923909,1.24792391,1.247923952,1.247923953,34740024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-18,08:30:00,Turkish Cup,Duzcespor,Pendikspor,1.01,110.0,1.01,110.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,6.4,1.2,1.97,3.9,950.0,2.02,26.0,1.19,1.45,1.16,1.34,1.02,1000.0,1.01,110.0,1.6,110.0,1.38,2.64,1.6,2.14,1.89,2.64,1.18,2.14,1.89,6.6,1.08,1.13,1.89,18.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247925949,1.24792595,1.247925951,10293958.0,5342556.0,58805.0,1.247925939,1.247925988,1.24792594,1.247925941,1.247925942,1.247925943,1.247925944,1.247925986,1.247925987,34746545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
