Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-09-04,03:30:00,Indian Matches,Kanan FC,Chanmari FC,3.85,4.4,1.32,1.35,1.64,1.72,2.38,2.58,1.17,1.21,5.5,7.2,4.0,5.0,1.74,1.95,3.5,4.5,2.06,2.34,1.25,1.31,1.29,1.4,14.0,26.0,1.05,1.06,4.5,5.8,1.22,1.25,2.24,2.64,1.61,1.81,1.52,1.65,2.52,2.98,1.22,1.25,4.5,6.0,1.58,1.77,2.3,2.74,3.7,1000.0,3.45,1000.0,3.9,1000.0,3.9,1000.0,3.85,1000.0,3.4,1000.0,3.4,1000.0,3.85,1000.0,4.0,1000.0,3.7,1000.0,3.65,1000.0,3.9,1000.0,4.2,1000.0,4.1,1000.0,4.0,1000.0,4.1,1000.0,4.0,1000.0,7.6,1000.0,4.3,1000.0,1.247392376,1.247392378,1.247392371,76008386.0,11559273.0,58805.0,1.247392373,1.247392374,1.247392377,1.247392421,1.247392418,1.247392422,1.247392419,1.247392457,1.247392382,34692731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,05:30:00,Czech 3 Liga,Mlada Boleslav B,Slovan Liberec B,1.03,1000.0,1.22,1.3,1.55,2.82,1.55,2.82,1.22,1.28,1.02,5.4,1.33,2.28,2.92,10.0,4.0,9.8,1.29,1.52,1.79,4.2,1.16,1.34,26.0,50.0,1.02,1.04,5.5,50.0,1.13,1.16,2.66,8.8,1.36,1.6,1.84,1.95,1.41,2.2,1.34,1.95,2.06,4.6,1.26,1.77,2.3,4.9,1.2,90.0,12.5,1000.0,1.22,1000.0,1.23,1000.0,7.8,1000.0,4.3,1000.0,7.8,1000.0,1.23,1000.0,7.0,1000.0,4.3,1000.0,6.8,1000.0,1.23,1000.0,1.22,1000.0,6.8,1000.0,9.6,1000.0,1.23,1000.0,1.55,1000.0,1.55,1000.0,15.0,1000.0,1.247415548,1.24741555,1.247415543,25450964.0,25403009.0,58805.0,1.247415545,1.247415546,1.247415549,1.247415593,1.24741559,1.247415594,1.247415591,1.247415629,1.247415554,34695759.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,06:00:00,Friendly Matches,Grazer AK,Austria Klagenfurt,3.85,4.4,1.3,1.36,1.64,1.75,2.34,2.56,1.16,1.22,5.6,7.4,1.78,1.9,4.1,5.7,3.85,4.9,1.25,1.31,2.08,2.3,1.3,1.35,1.02,36.0,1.04,1.08,2.34,26.0,1.2,1.25,2.32,36.0,1.2,1.75,1.54,36.0,1.03,3.1,1.21,1.29,4.1,6.0,1.05,1000.0,1.01,1000.0,10.0,42.0,9.6,1000.0,2.3,1000.0,1.95,1000.0,5.5,1000.0,4.6,1000.0,8.2,1000.0,2.32,1000.0,5.7,1000.0,4.8,1000.0,7.6,60.0,2.32,1000.0,9.2,1000.0,7.4,1000.0,11.5,1000.0,2.36,1000.0,1.74,85.0,1.72,1000.0,15.0,1000.0,1.247409316,1.247409318,1.247409311,14074.0,4902204.0,58805.0,1.247409313,1.247409314,1.247409317,1.247409361,1.247409358,1.247409362,1.247409359,1.247409397,1.247409322,34694657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,06:30:00,Indian Matches,Aizawl FC,MLS FC,6.0,7.8,1.16,1.19,2.16,2.36,1.74,1.87,1.34,1.42,3.35,3.95,1.18,1.22,6.2,1000.0,7.0,48.0,1.05,1.08,5.3,10.5,1.11,1.13,8.8,70.0,1.02,1.03,1.02,15.5,1.07,1.1,3.75,15.5,1.22,1.32,2.28,960.0,1.59,1.78,1.3,2.68,1.66,4.4,1.02,1000.0,1.03,1000.0,1.21,1000.0,4.2,1000.0,4.2,1000.0,4.2,1000.0,9.0,1000.0,1.23,1000.0,4.2,1000.0,4.2,1000.0,4.7,1000.0,6.6,1000.0,1.23,1000.0,4.2,1000.0,4.4,1000.0,4.5,1000.0,1.23,1000.0,1.23,1000.0,1.23,15.0,4.2,1000.0,1.25,1000.0,1.247392572,1.247392574,1.247392567,10879399.0,68065677.0,58805.0,1.247392569,1.24739257,1.247392573,1.247392617,1.247392614,1.247392618,1.247392615,1.247392653,1.247392578,34692749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,07:00:00,Friendly Matches,Den Bosch,FC Eindhoven,3.6,4.4,1.31,1.37,1.59,1.71,2.4,2.76,1.15,1.21,5.3,55.0,1.94,2.26,2.84,10.0,3.6,9.8,1.28,1.51,1.79,2.08,1.25,1.38,3.0,36.0,1.04,1.06,2.04,7.0,1.2,1.28,2.02,110.0,1.2,1.97,1.46,980.0,1.05,5.8,1.21,1.28,2.62,5.8,1.03,1000.0,1.03,1000.0,10.5,90.0,9.2,1000.0,1.65,1000.0,1.69,1000.0,4.6,110.0,4.5,42.0,1.6,1000.0,1.67,1000.0,6.6,1000.0,4.3,90.0,7.4,1000.0,1.67,1000.0,11.0,1000.0,8.2,1000.0,11.5,1000.0,1.69,1000.0,1.63,85.0,1.68,1000.0,9.0,1000.0,1.247416011,1.247416013,1.247416006,48452.0,503439.0,58805.0,1.247416008,1.247416009,1.247416012,1.247416056,1.247416053,1.247416057,1.247416054,1.247416092,1.247416017,34695128.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,08:00:00,Indian Shillong Premier League,Rangdajied Utd,Nangkiew Irat SC,3.0,6.0,1.3,1.37,1.04,2.2,1.83,36.0,1.15,1.22,3.5,7.8,1.61,2.02,3.8,110.0,3.65,4.2,1.11,1.35,1.98,2.68,1.32,1.38,5.5,36.0,1.04,1.06,1.11,26.0,1.19,1.68,2.24,2.8,1.55,1.8,1.22,1.9,2.1,5.6,1.22,1.3,2.42,5.6,1.3,1.91,2.1,4.4,1.24,90.0,9.2,1000.0,1.29,1000.0,1.29,1000.0,4.6,1000.0,3.8,1000.0,6.8,1000.0,1.29,1000.0,6.8,1000.0,4.2,1000.0,6.8,1000.0,1.29,1000.0,11.0,1000.0,7.8,1000.0,1.28,1000.0,1.29,1000.0,1.55,600.0,1.55,1000.0,8.6,1000.0,1.247392662,1.247392664,1.247392657,7665034.0,8952591.0,58805.0,1.247392659,1.24739266,1.247392663,1.247392707,1.247392704,1.247392708,1.247392705,1.247392743,1.247392668,34692823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,08:00:00,Turkish Cup,Kahramanmarasspor,Osmaniyespor 2011,1.2,1000.0,1.43,1000.0,1.43,110.0,1.04,110.0,1.08,1.25,1.1,1000.0,1.49,3.8,2.18,3.2,3.25,160.0,1.47,1.84,1.35,3.05,1.01,1.44,1.1,110.0,1.07,1.1,1.11,20.0,1.35,2.16,1.32,2.14,1.87,4.2,1.32,1.38,1.05,4.2,1.11,1.15,3.7,10.5,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247401379,1.24740138,1.247401381,5291041.0,7692075.0,58805.0,1.247401369,1.247401418,1.24740137,1.247401371,1.247401372,1.247401373,1.247401374,1.247401416,1.247401417,34694237.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,10:00:00,FIFA World Cup Qualifiers - Africa,Chad,Ghana,4.1,4.5,1.28,1.32,1.7,1.76,2.32,2.42,1.2,1.23,5.5,6.0,46.0,70.0,1.12,1.13,10.5,12.0,8.6,9.8,1.01,1.03,1.1,1.11,22.0,36.0,1.03,1.04,5.5,6.2,1.19,1.22,2.54,2.62,1.62,1.65,1.61,1.65,2.54,2.64,1.25,1.28,4.6,5.0,3.4,3.7,1.37,1.41,23.0,29.0,7.6,9.2,5.3,6.4,6.0,7.2,28.0,980.0,20.0,36.0,14.0,17.0,15.0,18.5,60.0,940.0,46.0,980.0,46.0,980.0,34.0,1000.0,17.0,1000.0,11.0,1000.0,11.0,1000.0,250.0,1000.0,15.0,1000.0,3.0,3.45,15.0,1000.0,1.247385666,1.247385667,1.247385668,3066599.0,75108.0,58805.0,1.247385656,1.247385705,1.247385657,1.247385658,1.247385659,1.24738566,1.247385661,1.247385703,1.247385704,34693486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,10:00:00,Friendlies International,Malaysia,Singapore,4.2,4.4,1.29,1.32,1.71,1.75,2.32,2.42,1.19,1.23,5.5,6.2,1.18,1.2,22.0,26.0,8.2,9.2,1.04,1.05,6.0,6.8,1.12,1.14,22.0,55.0,1.03,1.05,6.0,6.6,1.18,1.2,2.68,2.9,1.53,1.59,1.68,1.71,2.42,2.48,1.28,1.31,4.3,4.6,2.46,2.76,1.56,1.68,25.0,85.0,30.0,1000.0,29.0,700.0,11.5,1000.0,9.0,10.5,16.5,20.0,19.5,1000.0,11.0,580.0,6.2,7.4,11.5,14.0,21.0,1000.0,11.0,420.0,6.8,8.2,12.5,15.5,17.0,1000.0,55.0,420.0,3.3,3.75,22.0,1000.0,55.0,1000.0,1.247397909,1.247397911,1.247397904,153923.0,763174.0,58805.0,1.247397906,1.247397897,1.24739791,1.24739792,1.247397916,1.247397862,1.247397917,1.247397905,1.247397915,34693591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-04,10:00:00,Friendly Matches,Cracovia Krakow,Polonia Bytom,3.85,4.3,1.31,1.35,1.62,1.69,2.44,2.62,1.17,1.2,6.0,7.4,1.65,1.77,4.7,5.9,3.95,5.1,1.21,1.25,2.28,2.64,1.27,1.33,16.0,25.0,1.04,1.05,4.6,6.4,1.2,1.27,2.24,2.9,1.59,1.81,1.55,1.67,2.46,3.05,1.25,1.28,4.5,5.0,1.64,1.84,2.2,2.56,3.65,25.0,3.65,25.0,3.95,1000.0,4.1,1000.0,5.2,12.5,8.8,11.5,17.0,23.0,4.0,1000.0,9.8,13.0,8.4,11.5,14.5,20.0,4.0,1000.0,13.5,19.0,12.5,17.5,14.5,30.0,4.1,1000.0,5.8,29.0,4.0,310.0,4.2,1000.0,1.247420225,1.247420226,1.247420227,880537.0,2486928.0,58805.0,1.247420215,1.247420264,1.247420216,1.247420217,1.247420218,1.247420219,1.24742022,1.247420262,1.247420263,34694298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
