Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-09-03,07:00:00,Japanese J League Cup,Shonan,Hiroshima,1.01,110.0,1.01,110.0,1.01,1000.0,1.01,1000.0,1.07,1.19,6.2,14.5,5.9,6.8,1.65,1.75,3.8,4.2,2.34,2.54,1.17,1.21,1.31,1.36,10.0,15.5,1.07,1.09,3.5,3.9,1.35,1.4,1.86,2.2,1.84,2.18,1.33,1.38,3.6,4.1,1.12,1.15,7.0,9.4,1.98,2.12,1.89,2.02,12.0,16.5,6.8,7.8,8.4,11.5,14.5,21.0,16.0,23.0,8.0,11.0,3.8,12.5,15.0,23.0,4.6,55.0,4.5,30.0,19.5,28.0,4.5,48.0,4.9,230.0,4.8,120.0,4.8,120.0,4.9,170.0,4.9,1000.0,10.0,14.0,5.0,1000.0,1.247163434,1.247163435,1.247163436,4546954.0,744103.0,58805.0,1.247163424,1.247163473,1.247163425,1.247163426,1.247163427,1.247163428,1.247163429,1.247163471,1.247163472,34670171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-03,07:00:00,Japanese J League Cup,Yokohama FM,Kashiwa,3.25,4.2,1.31,1.45,1.5,1.58,2.74,3.0,1.13,1.16,7.2,8.8,3.35,3.8,2.1,2.28,3.65,4.1,1.78,1.91,1.36,1.43,1.32,1.38,13.5,20.0,1.06,1.07,4.2,4.8,1.27,1.32,2.08,2.5,1.67,1.93,1.43,1.49,3.0,3.35,1.17,1.2,6.0,7.0,1.69,1.8,2.24,2.44,5.5,20.0,4.6,13.5,11.0,17.5,6.0,1000.0,5.2,18.0,7.6,10.0,9.4,11.5,6.0,27.0,5.9,30.0,5.4,18.0,5.4,21.0,6.2,40.0,6.8,1000.0,6.4,46.0,6.6,1000.0,7.0,1000.0,6.4,1000.0,5.4,17.0,5.9,1000.0,1.247163545,1.247163546,1.247163547,441087.0,441080.0,58805.0,1.247163535,1.247163584,1.247163536,1.247163537,1.247163538,1.247163539,1.24716354,1.247163582,1.247163583,34670173.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-03,07:00:00,Japanese J League Cup,Yokohama FC,Kobe,1.01,110.0,1.01,110.0,1.01,1.44,3.25,1000.0,1.06,1.15,7.6,18.0,4.7,5.3,1.85,1.99,3.5,3.8,2.02,2.18,1.23,1.28,1.35,1.4,9.2,11.0,1.1,1.12,2.94,3.3,1.44,1.52,1.67,1.94,2.06,2.5,1.24,1.29,4.5,5.1,1.08,1.11,9.4,13.5,2.06,2.22,1.81,1.94,9.4,13.5,6.2,7.2,8.6,11.0,6.4,1000.0,11.0,1000.0,7.2,8.4,9.2,17.0,6.6,1000.0,7.2,1000.0,15.5,25.0,6.6,1000.0,7.6,1000.0,8.4,170.0,8.2,1000.0,8.2,1000.0,8.4,210.0,8.6,1000.0,6.4,23.0,5.2,1000.0,1.247164118,1.24716412,1.247164113,2319612.0,441082.0,58805.0,1.247164115,1.247164106,1.247164119,1.247164129,1.247164125,1.247164071,1.247164126,1.247164114,1.247164124,34670174.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-03,07:30:00,Japanese J League Cup,Urawa,Kawasaki,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.09,1.24,5.1,11.5,2.34,2.64,2.9,3.2,3.6,3.9,1.45,1.53,1.62,1.75,1.34,1.38,1.01,26.0,1.04,110.0,2.14,26.0,1.25,1.87,2.14,2.6,1.63,1.88,1.37,1.63,2.58,3.7,1.15,1.62,2.58,7.6,1.46,2.08,1.92,3.2,2.22,25.0,2.22,21.0,2.26,32.0,2.36,1000.0,2.18,18.5,2.08,12.5,2.18,20.0,2.3,1000.0,2.24,25.0,2.16,17.5,2.24,25.0,2.34,1000.0,2.32,1000.0,2.28,36.0,2.34,50.0,2.44,1000.0,2.4,1000.0,2.4,1000.0,2.4,1000.0,1.247167594,1.247167595,1.247167596,441088.0,1080507.0,58805.0,1.247167584,1.247167633,1.247167585,1.247167586,1.247167587,1.247167588,1.247167589,1.247167631,1.247167632,34670586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-03,09:00:00,Hong Kong Senior Shield,Kowloon City FC,Eastern District SA,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,110.0,1.17,110.0,1.07,1000.0,1.01,26.0,1.08,1000.0,1.01,18.0,1.05,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247347825,1.247347826,1.247347827,50785377.0,11708329.0,58805.0,1.247347815,1.247347864,1.247347816,1.247347817,1.247347818,1.247347819,1.24734782,1.247347862,1.247347863,34689109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-03,10:00:00,CECAFA Cup,KMC,Mlandege FC,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.07,1000.0,1.01,26.0,1.08,1000.0,1.01,18.0,1.05,1000.0,1.01,55.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.24733937,1.247339372,1.247339365,20830668.0,16560951.0,58805.0,1.247339367,1.247339368,1.247339371,1.247339416,1.247339413,1.247339417,1.247339414,1.247339452,1.247339376,34687422.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-03,12:00:00,Finnish Kakkonen,GrIFK,VJS,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,3.7,1000.0,1.66,1.78,3.0,5.9,2.28,2.54,1.1,1.37,1.2,1.49,3.15,110.0,1.01,1.1,1.01,110.0,1.05,1.1,1.08,21.0,1.05,15.5,1.08,20.0,1.08,15.5,1.06,13.5,1.08,18.0,1.36,1000.0,1.01,3.75,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247297893,1.247297895,1.247297888,1229634.0,18286760.0,58805.0,1.24729789,1.247297891,1.247297894,1.247297938,1.247297935,1.247297939,1.247297936,1.247297974,1.247297899,34684230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-03,12:30:00,Finnish Kakkonen,MyPa,PEPO,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.31,1000.0,1.04,4.2,1.01,950.0,1.31,36.0,1.01,4.2,1.01,1000.0,1.01,110.0,1.01,1.15,1.01,110.0,1.11,1.15,1.08,1000.0,1.11,15.5,1.08,10.5,1.11,15.5,1.05,10.5,1.11,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247297983,1.247297985,1.247297978,46966.0,13445628.0,58805.0,1.24729798,1.247297981,1.247297984,1.247298028,1.247298025,1.247298029,1.247298026,1.247298064,1.247297989,34684229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-03,13:00:00,Finnish Kakkonen,JBK,GBK,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.01,110.0,1.01,1.15,1.01,110.0,1.11,1.15,1.16,1000.0,1.11,13.5,1.16,110.0,1.11,13.5,1.05,110.0,1.11,21.0,1.4,1000.0,1.01,3.45,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247303528,1.24730353,1.247303523,498150.0,396720.0,58805.0,1.247303525,1.247303526,1.247303529,1.247303573,1.24730357,1.247303574,1.247303571,1.247303609,1.247303534,34684354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-03,13:00:00,Finnish Kakkonen,OsPa,TP-47,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,1000.0,1.01,950.0,1.01,36.0,1.01,36.0,1.01,1000.0,1.01,1000.0,1.01,1.07,1.01,36.0,1.03,1.07,1.08,36.0,1.03,18.0,1.08,36.0,1.04,18.0,1.07,36.0,1.04,26.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.247303438,1.24730344,1.247303433,40186317.0,396700.0,58805.0,1.247303435,1.247303436,1.247303439,1.247303483,1.24730348,1.247303484,1.247303481,1.247303519,1.247303444,34684355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
