Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-10-09,19:00:00,Brazilian Serie B,Ferroviaria,Chapecoense,2.78,2.92,1.52,1.56,1.36,1.39,3.55,3.8,1.08,1.1,11.0,12.5,2.52,2.62,3.15,3.3,3.3,3.4,1.44,1.47,1.61,1.65,1.41,1.44,9.2,10.5,1.11,1.12,3.0,3.2,1.46,1.48,1.69,1.72,2.38,2.46,1.24,1.27,4.7,5.1,1.08,1.1,10.5,12.5,1.94,2.02,1.98,2.06,9.4,9.8,9.4,10.5,18.0,21.0,48.0,60.0,8.2,8.8,7.0,7.8,12.0,14.0,30.0,44.0,13.5,15.0,10.5,12.0,20.0,22.0,55.0,65.0,34.0,70.0,26.0,32.0,42.0,80.0,70.0,450.0,30.0,38.0,42.0,90.0,18.5,1000.0,1.248568512,1.248568514,1.248568507,6987860.0,2909511.0,58805.0,1.248568509,1.2485685,1.248568513,1.248568523,1.248568519,1.248568465,1.24856852,1.248568508,1.248568518,34802202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-09,19:00:00,Ecuadorian Cup,San Antonio FC,LDU,2.78,2.98,1.51,1.56,1.36,1.4,3.5,3.8,1.08,1.11,10.0,13.5,6.8,16.5,1.57,1.64,3.5,4.1,2.52,2.8,1.11,1.15,1.33,1.4,8.0,26.0,1.1,1.13,3.15,3.55,1.4,1.45,1.68,1.77,2.28,2.48,1.27,1.32,4.1,4.8,1.09,1.12,4.1,18.0,1.03,1000.0,1.03,1000.0,1.23,1000.0,1.19,1000.0,1.2,1000.0,1.19,1000.0,1.23,1000.0,1.19,1000.0,1.19,1000.0,1.22,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.22,1000.0,1.23,1000.0,1.23,1000.0,1.23,1000.0,1.22,1000.0,1.56,1000.0,1.18,29.0,1.23,1000.0,1.248810885,1.248810887,1.24881088,10992747.0,474678.0,58805.0,1.248810882,1.248810883,1.248810886,1.248810932,1.248810929,1.248810933,1.24881093,1.248810969,1.248810892,34823692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-09,19:30:00,Brazilian Serie B,Coritiba,Atletico GO,2.52,2.62,1.62,1.64,1.29,1.32,4.1,4.5,1.06,1.08,13.5,16.5,1.9,1.95,4.8,5.2,3.45,3.6,1.23,1.26,2.04,2.12,1.38,1.41,8.0,9.4,1.12,1.14,2.68,2.74,1.58,1.6,1.56,1.59,2.68,2.78,1.19,1.21,5.7,6.4,1.06,1.08,14.5,17.0,2.36,2.52,1.66,1.74,8.0,9.4,11.0,12.5,29.0,38.0,29.0,160.0,5.6,6.4,7.6,8.2,18.0,22.0,28.0,100.0,8.8,9.8,10.0,11.0,26.0,30.0,15.0,140.0,19.5,23.0,23.0,27.0,30.0,80.0,15.5,980.0,21.0,24.0,16.0,170.0,15.5,1000.0,1.24854044,1.248540441,1.248540442,198141.0,5326988.0,58805.0,1.24854043,1.248540479,1.248540431,1.248540432,1.248540433,1.248540434,1.248540435,1.248540477,1.248540478,34799821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-09,20:00:00,CONMEBOL Women's Copa Libertadores,Club Olimpia Women,Sao Paulo (W),3.2,3.4,1.41,1.45,1.47,1.51,2.96,3.15,1.11,1.14,8.2,10.5,8.4,11.0,1.44,1.51,4.3,5.3,2.84,3.85,1.09,1.14,1.2,1.35,12.0,15.5,1.07,1.09,3.7,4.2,1.31,1.36,1.91,2.06,1.96,2.1,1.36,1.4,3.45,3.95,1.13,1.16,7.0,9.2,2.18,2.48,1.69,1.85,12.0,16.5,6.2,7.6,6.6,8.8,10.0,15.0,21.0,32.0,9.2,11.5,8.8,11.0,14.5,21.0,6.4,1000.0,6.2,1000.0,25.0,38.0,6.0,55.0,6.8,410.0,6.6,200.0,6.6,190.0,6.6,330.0,6.6,1000.0,6.8,8.6,6.8,1000.0,1.248809526,1.248809528,1.248809521,61364798.0,23714913.0,58805.0,1.248809523,1.248809524,1.248809527,1.248809571,1.248809568,1.248809572,1.248809569,1.248809607,1.248809532,34823558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-09,20:00:00,CONMEBOL Women's Copa Libertadores,San Lorenzo (W),Colo Colo (W),2.92,3.1,1.48,1.52,1.38,1.43,3.3,3.65,1.09,1.11,10.0,12.0,2.78,3.25,2.64,2.96,3.05,3.6,1.52,1.6,1.44,1.55,1.4,1.47,3.45,13.5,1.09,1.12,3.25,3.6,1.39,1.44,1.75,1.87,2.14,2.36,1.28,1.34,3.9,4.6,1.09,1.12,4.5,11.5,1.83,2.04,1.97,2.2,4.7,14.0,4.3,10.5,5.2,19.0,6.0,46.0,4.4,11.0,3.85,8.0,4.8,13.5,6.0,38.0,5.3,21.0,4.8,14.5,5.2,20.0,6.2,1000.0,6.2,60.0,6.0,1000.0,6.4,65.0,6.8,330.0,6.0,46.0,5.8,1000.0,7.0,1000.0,1.248809627,1.248809628,1.248809612,22103297.0,7376110.0,58805.0,1.248809614,1.248809615,1.24880962,1.248809621,1.248809622,1.248809623,1.248809624,1.248809663,1.248809664,34823530.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-09,20:30:00,Chilean Primera Division,Univ Catolica (Chile),Nublense,2.96,3.1,1.48,1.5,1.39,1.43,3.3,3.55,1.09,1.11,9.8,11.5,1.98,2.0,4.4,4.7,3.55,3.7,1.27,1.3,2.0,2.02,1.37,1.4,10.0,12.0,1.09,1.1,3.3,3.55,1.41,1.43,1.77,1.84,2.18,2.3,1.29,1.32,4.2,4.5,1.1,1.12,9.2,10.5,1.97,2.1,1.91,2.04,10.0,11.5,12.5,14.5,26.0,34.0,38.0,110.0,7.2,8.2,7.2,8.0,16.5,18.5,42.0,1000.0,10.0,11.0,9.6,10.5,18.5,21.0,48.0,110.0,19.5,23.0,20.0,23.0,36.0,50.0,42.0,140.0,15.0,17.5,36.0,85.0,60.0,1000.0,1.248714679,1.24871468,1.248714681,7029037.0,3303740.0,58805.0,1.248714669,1.248714718,1.24871467,1.248714671,1.248714672,1.248714673,1.248714674,1.248714716,1.248714717,34799659.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-09,20:30:00,Canadian Premier League,York United,Pacific,3.75,4.1,1.33,1.34,1.6,1.66,2.52,2.68,1.15,1.18,6.2,7.4,1.45,1.52,1.09,1000.0,4.3,10.0,1.11,1.16,2.88,3.35,1.21,1.28,4.9,26.0,1.04,1.05,4.7,5.6,1.24,1.26,2.28,2.5,1.67,1.78,1.51,1.59,2.68,3.0,1.2,1.24,5.0,6.4,1.84,2.76,1.57,2.74,18.0,1000.0,2.12,36.0,2.24,1000.0,2.24,1000.0,8.0,11.5,9.4,13.5,2.26,1000.0,2.22,1000.0,1.89,11.5,2.24,1000.0,17.0,1000.0,2.2,1000.0,1.97,15.5,12.5,18.5,2.26,1000.0,2.22,1000.0,5.5,7.6,2.24,1000.0,2.24,1000.0,1.248667388,1.24866739,1.248667383,85206217.0,23522859.0,58805.0,1.248667385,1.248667386,1.248667389,1.248667433,1.24866743,1.248667434,1.248667431,1.248667469,1.248667394,34811999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-09,21:00:00,FIFA World Cup Qualifiers - Americas,Nicaragua,Haiti,2.92,3.1,1.48,1.52,1.39,1.44,3.3,3.55,1.09,1.12,9.8,13.0,3.4,3.6,2.3,2.38,3.45,3.65,1.72,1.77,1.38,1.42,1.38,1.4,9.6,12.5,1.08,1.11,3.2,3.5,1.4,1.45,1.74,1.82,2.22,2.36,1.27,1.31,4.2,4.7,1.09,1.12,9.8,13.0,1.9,2.18,1.86,2.12,10.0,12.5,8.4,9.0,12.5,14.0,25.0,32.0,10.5,12.5,6.6,8.0,10.5,11.5,22.0,28.0,20.0,23.0,12.5,15.0,17.5,20.0,36.0,48.0,50.0,80.0,36.0,46.0,48.0,65.0,12.0,120.0,42.0,70.0,21.0,25.0,13.5,1000.0,1.248797816,1.248797817,1.248797818,2293277.0,834087.0,58805.0,1.248797806,1.248797855,1.248797807,1.248797808,1.248797809,1.24879781,1.248797811,1.248797853,1.248797854,34822882.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-09,21:30:00,Colombian Cup,Once Caldas,Atletico Nacional Medellin,3.05,3.3,1.44,1.48,1.43,1.48,3.1,3.3,1.1,1.13,8.6,10.5,3.2,3.4,2.36,2.42,3.5,3.6,1.7,1.74,1.42,1.45,1.38,1.4,10.5,1000.0,1.07,1.1,3.55,3.95,1.34,1.38,1.9,1.95,2.06,2.12,1.32,1.36,3.75,4.2,1.11,1.14,8.0,10.5,1.04,1000.0,1.03,1000.0,11.5,1000.0,9.2,1000.0,13.5,1000.0,6.0,38.0,6.4,1000.0,6.6,7.8,10.0,1000.0,5.8,1000.0,5.5,23.0,12.5,14.5,16.0,18.5,3.9,42.0,4.0,65.0,3.9,40.0,4.0,60.0,4.1,110.0,3.85,38.0,3.6,23.0,4.3,1000.0,1.248764031,1.248764033,1.248764034,816112.0,10632891.0,58805.0,1.24876402,1.248764072,1.248764022,1.248764023,1.248764024,1.248764025,1.248764026,1.248764069,1.24876407,34819947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-10-09,21:35:00,Brazilian Serie B,Remo,Athletico-PR,2.64,2.74,1.57,1.61,1.32,1.35,3.9,4.2,1.07,1.09,12.5,15.5,3.9,4.1,2.26,2.3,3.2,3.3,1.76,1.8,1.33,1.35,1.43,1.46,8.0,8.8,1.13,1.15,2.72,2.8,1.56,1.59,1.57,1.6,2.66,2.76,1.2,1.22,5.6,5.9,1.07,1.08,13.5,15.0,2.16,2.3,1.77,1.87,7.8,8.6,6.6,7.2,11.0,12.5,26.0,32.0,10.0,11.0,6.8,8.2,10.5,12.0,27.0,32.0,23.0,26.0,16.0,23.0,22.0,26.0,15.0,960.0,70.0,95.0,42.0,70.0,10.5,1000.0,11.0,220.0,75.0,1000.0,26.0,32.0,16.0,1000.0,1.248540572,1.248540573,1.248540574,376830.0,36860494.0,58805.0,1.248540562,1.248540611,1.248540563,1.248540564,1.248540565,1.248540566,1.248540567,1.248540609,1.24854061,34799824.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
