Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-07-25,00:00:00,Mexican Liga MX Femenil,Club Tijuana (W),Toluca (W),3.55,3.85,1.35,1.39,1.55,1.6,2.66,2.82,1.15,1.17,6.8,8.0,2.26,2.4,3.05,3.4,3.6,4.2,1.36,1.58,1.58,1.84,1.27,1.46,15.5,24.0,1.05,1.07,4.4,5.2,1.25,1.28,2.2,2.38,1.72,1.83,1.47,1.54,2.78,3.15,1.19,1.23,5.3,6.4,1.61,1.74,2.34,2.62,15.5,980.0,14.0,16.0,21.0,40.0,44.0,100.0,10.5,13.0,8.0,8.8,12.5,14.0,18.5,36.0,14.0,16.5,10.0,11.5,13.5,16.5,20.0,980.0,8.8,32.0,20.0,23.0,27.0,32.0,38.0,75.0,12.0,15.5,21.0,28.0,9.6,1000.0,1.245932984,1.245932985,1.245932986,13968899.0,13621573.0,58805.0,1.245932974,1.245933023,1.245932975,1.245932976,1.245932977,1.245932978,1.245932979,1.245933021,1.245933022,34546987.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,04:30:00,Women's Friendlies,Feyenoord (W),Excelsior (W),1.05,1000.0,1.01,110.0,1.04,1000.0,1.06,1000.0,1.01,110.0,1.03,1000.0,1.01,1.06,1.01,1000.0,1.01,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.1,1000.0,1.01,110.0,1.1,1000.0,1.01,110.0,1.25,300.0,1.01,6.0,1.18,300.0,1.01,7.8,1.06,110.0,1.1,36.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245960023,1.245960024,1.245960025,40744009.0,14733684.0,58805.0,1.245960013,1.245960062,1.245960014,1.245960015,1.245960016,1.245960017,1.245960018,1.24596006,1.245960061,34550362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,05:00:00,Friendly Matches,Triglav,HNK Gorica,3.9,5.2,1.24,1.35,1.66,1.91,2.08,2.52,1.19,1.27,4.7,6.4,4.5,6.0,1.58,1.81,4.0,5.4,2.22,2.74,1.2,1.28,1.22,1.32,1.1,110.0,1.02,1.05,5.5,7.4,1.15,1.2,2.54,3.15,1.47,1.65,1.62,1.88,2.14,2.62,1.29,1.37,3.65,4.9,1.55,1.75,2.32,2.84,21.0,36.0,10.0,16.0,10.0,15.5,14.0,21.0,18.5,32.0,8.4,13.0,8.0,12.0,11.5,17.5,1.03,60.0,14.0,24.0,12.0,18.5,18.0,27.0,1.03,120.0,1.03,65.0,1.03,55.0,1.03,70.0,24.0,46.0,5.1,7.4,1.03,480.0,1.245962263,1.245962265,1.245962258,4586808.0,6692727.0,58805.0,1.24596226,1.245962261,1.245962264,1.245962308,1.245962305,1.245962309,1.245962306,1.245962344,1.245962269,34550487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,06:00:00,AFF U23 Championship,Vietnam U23,Philippines U23,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.08,1000.0,1.01,1000.0,1.05,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.245970684,1.245970686,1.245970679,7320051.0,9351320.0,58805.0,1.245970681,1.245970682,1.245970685,1.245970729,1.245970726,1.24597073,1.245970727,1.245970765,1.24597069,34551700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,06:30:00,Indian Calcutta Matches,Aryan Club,Southern Samity,1.01,110.0,1.01,110.0,1.2,1000.0,1.55,1000.0,1.01,1.3,1.01,1000.0,1.02,150.0,1.02,150.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,110.0,5.3,36.0,1.03,1.23,1.3,3.4,1.42,1.48,1.29,2.54,1.65,4.8,1.24,2.54,1.65,6.4,1.15,2.54,1.65,8.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245968808,1.245968809,1.24596881,7551123.0,7055131.0,58805.0,1.245968798,1.245968847,1.245968799,1.2459688,1.245968801,1.245968802,1.245968803,1.245968845,1.245968846,34548918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,06:30:00,Friendly Matches,Karpaty,Leicester,1.2,110.0,1.3,110.0,1.5,2.44,1.7,3.0,1.1,1.35,3.85,11.0,1.24,600.0,1.19,21.0,3.55,6.6,1.05,26.0,1.01,5.1,1.17,1.35,5.1,55.0,1.02,1.11,1.8,6.0,1.2,1.25,1.8,3.5,1.4,2.26,1.35,2.18,1.85,3.9,1.13,1.5,3.0,13.5,1.05,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245960434,1.245960436,1.245960429,2017824.0,48461.0,58805.0,1.245960431,1.245960432,1.245960435,1.245960479,1.245960476,1.24596048,1.245960477,1.245960515,1.24596044,34550383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,06:30:00,Indian Calcutta Matches,Rainbow FC,Mohammedan SC,1.01,110.0,1.01,110.0,1.02,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.02,110.0,1.02,1000.0,1.02,950.0,1.01,110.0,1.01,110.0,1.01,110.0,1.3,55.0,1.02,1.12,1.3,3.65,1.38,1.45,1.29,2.82,1.55,4.4,1.24,2.82,1.55,6.4,1.15,2.82,1.55,8.8,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245968898,1.245968899,1.2459689,14394815.0,4397902.0,58805.0,1.245968888,1.245968937,1.245968889,1.24596889,1.245968891,1.245968892,1.245968893,1.245968935,1.245968936,34549087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,07:00:00,Friendly Matches,RKP Bron 1926 Radom,GP TS Avia Swidnik,1.01,110.0,1.25,110.0,1.02,1000.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,1.04,140.0,1.04,140.0,1.02,950.0,1.01,36.0,1.01,36.0,1.01,1.39,1.3,55.0,1.02,1.08,1.29,8.2,1.14,1.2,1.29,8.2,1.14,4.9,1.18,8.0,1.14,7.0,1.07,8.0,1.14,21.0,1.04,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245968988,1.245968989,1.24596899,10743370.0,11058344.0,58805.0,1.245968978,1.245969027,1.245968979,1.24596898,1.245968981,1.245968982,1.245968983,1.245969025,1.245969026,34550398.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,07:00:00,Friendly Matches,Yokohama FC,Real Sociedad,1.01,110.0,1.31,110.0,1.02,1000.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,1.04,1000.0,1.04,110.0,1.02,950.0,1.01,36.0,1.01,26.0,1.01,110.0,1.3,1000.0,1.01,1.26,1.3,5.8,1.21,1.26,1.29,5.8,1.21,4.4,1.18,5.8,1.21,7.8,1.06,5.8,1.21,26.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,1.245968243,1.245968245,1.245968238,2319612.0,18573.0,58805.0,1.24596824,1.245968241,1.245968244,1.245968288,1.245968285,1.245968289,1.245968286,1.245968324,1.245968249,34551496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-07-25,07:00:00,South Korean K3 League,Gangneung City,Daejeon Korail FC,2.96,3.75,1.36,1.51,1.4,1.5,3.0,3.5,1.08,1.15,7.6,12.5,2.72,3.05,2.62,2.96,3.3,3.65,1.51,1.61,1.49,1.59,1.37,1.44,11.0,13.5,1.08,1.09,3.3,3.9,1.35,1.44,1.87,1.98,2.02,2.16,1.33,1.38,3.65,4.1,1.12,1.14,8.0,10.0,1.78,1.94,2.06,2.28,9.2,15.5,9.2,11.0,15.5,19.0,7.6,46.0,9.4,11.5,6.4,7.8,10.5,13.0,7.2,34.0,16.0,20.0,11.0,13.5,15.0,18.0,7.6,48.0,7.6,48.0,7.2,36.0,7.6,48.0,8.4,120.0,7.0,34.0,21.0,32.0,9.0,1000.0,1.245896791,1.245896792,1.245896793,11620059.0,23921184.0,58805.0,1.245896781,1.24589683,1.245896782,1.245896783,1.245896784,1.245896785,1.245896786,1.245896828,1.245896829,34543233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
