Date,Time,League,Home,Away,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_1X_Back,Odd_1X_Lay,Odd_X2_Back,Odd_X2_Lay,Odd_12_Back,Odd_12_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_Double_Chance,IDMercado_Over_Under_05_Goals,IDMercado_Over_Under_15_Goals,IDMercado_Over_Under_25_Goals,IDMercado_Over_Under_35_Goals,IDMercado_Over_Under_45_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score,ID_Evento,First_Half_Goals_0.5_5851482,First_Half_Goals_0.5_5851483,Double_Chance_6384646,Double_Chance_6384647,Double_Chance_6384648,First_Half_Goals_2.5_47972,First_Half_Goals_2.5_47973,Over_Under_4.5_Goals_1222347,Over_Under_4.5_Goals_1222346,Over_Under_2.5_Goals_47972,Over_Under_2.5_Goals_47973,Correct_Score_1,Correct_Score_4,Correct_Score_9,Correct_Score_16,Correct_Score_2,Correct_Score_3,Correct_Score_8,Correct_Score_15,Correct_Score_5,Correct_Score_6,Correct_Score_7,Correct_Score_14,Correct_Score_10,Correct_Score_11,Correct_Score_12,Correct_Score_13,Correct_Score_9063254,Correct_Score_9063255,Correct_Score_9063256,First_Half_Goals_1.5_1221385,First_Half_Goals_1.5_1221386,Over_Under_0.5_Goals_5851482,Over_Under_0.5_Goals_5851483,Both_teams_to_Score_30246,Both_teams_to_Score_110503,Over_Under_3.5_Goals_1222344,Over_Under_3.5_Goals_1222345,Over_Under_1.5_Goals_1221385,Over_Under_1.5_Goals_1221386,IDMercado_First_Half_Goals_0.5,IDMercado_First_Half_Goals_2.5,IDMercado_Over_Under_4.5_Goals,IDMercado_Over_Under_2.5_Goals,IDMercado_First_Half_Goals_1.5,IDMercado_Over_Under_0.5_Goals,IDMercado_Over_Under_3.5_Goals,IDMercado_Over_Under_1.5_Goals,_merge
2025-05-15,00:00:00,Mexican Liga MX,Tigres,Toluca,2.82,2.94,1.52,1.55,1.37,1.4,3.45,3.7,1.09,1.1,11.0,12.5,2.24,2.3,3.95,4.1,3.2,3.3,1.32,1.34,1.76,1.81,1.43,1.46,9.4,10.5,1.1,1.12,3.15,3.25,1.44,1.46,1.71,1.74,2.36,2.42,1.26,1.28,4.6,4.9,1.09,1.11,10.5,12.0,1.96,2.06,1.95,2.04,9.6,11.0,11.0,12.5,23.0,30.0,65.0,85.0,7.6,8.2,6.6,7.2,15.0,17.0,48.0,60.0,11.5,12.5,10.0,11.0,18.0,21.0,19.0,75.0,25.0,29.0,24.0,27.0,42.0,200.0,20.0,140.0,22.0,24.0,48.0,70.0,18.0,1000.0,1.243723058,1.24372306,1.243723053,328916.0,230914.0,58805.0,1.243723055,1.243723056,1.243723059,1.243723103,1.2437231,1.243723104,1.243723101,1.243723139,1.243723064,34315161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-15,00:00:00,US Premier Development League,AMSG FC,Capo FC II,3.5,5.4,1.23,1.4,1.63,1.99,2.02,2.6,1.18,1.28,4.5,7.2,2.4,2.94,2.36,2.88,3.7,5.6,1.53,1.74,1.52,1.72,1.27,1.38,1.1,36.0,1.03,1.06,2.48,36.0,1.14,1.68,2.48,3.05,1.49,1.68,1.6,1.91,2.1,2.68,1.25,1.35,3.6,12.5,1.47,1.66,2.52,3.1,2.2,80.0,3.15,200.0,2.7,200.0,1.52,200.0,3.65,200.0,3.2,200.0,3.45,200.0,2.16,200.0,2.72,200.0,3.45,200.0,3.55,200.0,1.81,200.0,1.55,200.0,2.26,200.0,1.86,200.0,1.42,1000.0,3.5,200.0,3.5,200.0,4.4,1000.0,1.243788641,1.243788643,1.243788636,70282123.0,70385013.0,58805.0,1.243788638,1.243788639,1.243788642,1.243788686,1.243788683,1.243788687,1.243788684,1.243788722,1.243788647,34320596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-15,05:45:00,Malaysian President Cup,Selangor FA U20,Negeri Sembilan U20,2.1,5.0,1.25,1.9,1.33,2.0,2.0,4.1,1.06,1.25,1.1,18.0,1.43,1.89,4.1,870.0,3.05,4.3,1.06,1.29,2.12,3.65,1.32,1.48,6.8,26.0,1.05,1.17,2.66,8.2,1.14,1.6,1.55,3.0,1.5,2.82,1.2,2.14,1.87,15.5,1.07,1.5,1.89,15.5,1.03,1000.0,1.03,1000.0,1.17,90.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.15,48.0,1.15,42.0,1.18,1000.0,1.18,1000.0,1.15,70.0,1.15,55.0,1.18,1000.0,1.18,1000.0,1.17,900.0,1.16,120.0,1.17,160.0,90.0,1000.0,1.55,600.0,1.55,600.0,1.18,1000.0,1.243798245,1.243798247,1.24379824,71085184.0,72128063.0,58805.0,1.243798242,1.243798243,1.243798246,1.24379829,1.243798287,1.243798291,1.243798288,1.243798326,1.243798251,34322069.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-15,07:00:00,Kenyan Premier League,FC Kariobangi Sharks,KCB,2.1,2.3,1.78,1.91,1.19,1.25,4.9,6.4,1.03,1.05,21.0,110.0,2.84,3.35,2.94,3.4,2.58,2.9,1.42,1.51,1.43,1.52,1.53,1.64,4.8,7.6,1.15,1.24,2.08,2.32,1.76,1.91,1.33,1.43,3.3,3.95,1.1,1.18,3.95,55.0,1.02,1.06,1.11,55.0,2.3,2.82,1.57,1.77,1.77,16.5,1.86,36.0,1.61,23.0,1.68,70.0,2.38,36.0,2.38,26.0,1.6,21.0,1.68,70.0,1.6,22.0,1.6,21.0,1.65,34.0,1.67,1000.0,1.68,70.0,1.68,70.0,1.67,1000.0,250.0,1000.0,1.69,1000.0,1.67,1000.0,1.73,1000.0,1.243807542,1.243807543,1.243807544,12682235.0,9675637.0,58805.0,1.243807532,1.243807581,1.243807533,1.243807534,1.243807535,1.243807536,1.243807537,1.243807579,1.24380758,34322885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-15,07:00:00,Friendly Matches,Famalicao U23,GD Estoril Praia U23,3.3,3.55,1.39,1.44,1.48,1.54,2.86,3.1,1.12,1.15,7.6,9.4,2.0,2.22,3.2,4.5,3.35,4.4,1.29,1.45,1.81,2.0,1.3,1.43,8.0,21.0,1.05,1.08,3.0,4.8,1.28,1.36,1.96,2.14,1.88,2.04,1.35,1.44,3.25,4.6,1.13,1.18,3.3,26.0,1.03,1000.0,1.03,1000.0,2.06,90.0,1.64,110.0,1.67,160.0,1.69,240.0,4.9,46.0,3.5,42.0,1.64,120.0,1.68,240.0,2.04,65.0,5.1,40.0,2.3,60.0,1.68,320.0,1.86,900.0,2.32,70.0,1.66,150.0,2.38,580.0,1.65,85.0,1.64,600.0,2.4,1000.0,1.243765694,1.243765695,1.243765696,25633050.0,20182451.0,58805.0,1.243765684,1.243765733,1.243765685,1.243765686,1.243765687,1.243765688,1.243765689,1.243765731,1.243765732,34319397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-15,08:45:00,Singapore S-League,Courts Young Lions,Geylang International,6.4,10.0,1.15,1.16,2.22,2.74,1.57,1.81,1.46,1.55,2.56,3.15,7.2,17.5,1.31,1.44,5.6,10.5,3.2,4.3,1.1,1.16,1.11,1.21,34.0,110.0,1.01,1.02,1.11,110.0,1.05,1.1,2.38,9.4,1.17,1.27,1.9,2.98,1.51,1.76,1.55,2.06,1.95,2.82,1.47,1000.0,1.03,3.2,1.18,1000.0,1.15,46.0,1.18,1000.0,1.17,900.0,1.18,1000.0,1.15,42.0,1.15,40.0,1.16,70.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,1.18,1000.0,10.5,1000.0,1.09,29.0,1.18,1000.0,1.243765784,1.243765785,1.243765786,5907159.0,8279004.0,58805.0,1.243765774,1.243765823,1.243765775,1.243765776,1.243765777,1.243765778,1.243765779,1.243765821,1.243765822,34319401.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-15,09:15:00,Bulgarian A League,Levski Krumovgrad,Slavia Sofia,2.6,2.76,1.57,1.63,1.31,1.35,3.85,4.3,1.07,1.09,12.5,18.0,3.4,3.7,2.38,2.48,3.25,3.4,1.67,1.73,1.37,1.42,1.41,1.45,8.2,8.8,1.13,1.14,2.6,2.82,1.55,1.61,1.54,1.6,2.68,2.88,1.18,1.22,5.3,6.6,1.06,1.08,13.5,17.5,2.18,2.34,1.75,1.85,5.7,8.8,6.4,7.8,12.0,13.5,30.0,36.0,6.0,1000.0,6.6,7.6,10.5,13.0,29.0,70.0,20.0,23.0,14.5,16.0,12.0,25.0,44.0,70.0,8.0,80.0,12.0,60.0,23.0,280.0,7.2,790.0,6.8,80.0,8.6,1000.0,7.6,1000.0,1.243660809,1.243660811,1.243660804,41731605.0,1255221.0,58805.0,1.243660806,1.243660807,1.24366081,1.243660854,1.243660851,1.243660855,1.243660852,1.24366089,1.243660815,34310691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-15,10:00:00,Portuguese U23,Benfica U23,CF Estrela Amadora U23,3.2,4.8,1.26,1.46,1.49,1.84,2.18,3.0,1.14,1.21,5.0,8.2,1.33,1.39,8.0,13.5,5.1,7.4,1.09,1.14,3.5,4.3,1.16,1.23,4.2,110.0,1.01,1.06,4.2,100.0,1.01,1.31,2.18,3.0,1.5,1.73,1.55,1.7,2.24,3.15,1.23,1.34,3.95,6.2,1.79,2.34,1.75,2.28,17.0,29.0,25.0,44.0,65.0,120.0,1.01,1000.0,7.4,12.0,10.0,16.5,26.0,46.0,1.01,1000.0,6.6,10.5,7.8,13.0,20.0,34.0,85.0,1000.0,8.4,14.0,10.0,17.0,24.0,42.0,1.01,1000.0,3.95,6.0,1.01,1000.0,1.01,1000.0,1.243816627,1.243816629,1.243816622,20833619.0,55573466.0,58805.0,1.243816624,1.243816625,1.243816628,1.243816672,1.243816669,1.243816673,1.24381667,1.243816708,1.243816633,34323578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-15,10:00:00,Turkish 3 Lig,Mus Spor,Karsiyaka,2.62,3.8,1.4,1.62,1.38,1.54,2.68,4.4,1.1,1.14,5.5,21.0,2.12,4.9,2.64,3.9,2.88,3.95,1.36,1.63,1.28,2.18,1.33,1.52,2.78,15.5,1.07,1.2,2.78,5.0,1.25,1.56,1.6,2.18,1.85,2.64,1.2,1.67,2.5,6.0,1.08,1.67,2.5,13.5,1.03,1000.0,1.03,1000.0,2.0,17.0,1.27,60.0,1.28,80.0,1.29,140.0,1.27,60.0,1.26,42.0,1.27,65.0,1.29,140.0,1.28,85.0,1.27,70.0,1.27,60.0,1.29,190.0,1.29,900.0,1.29,150.0,1.29,200.0,1.29,580.0,1.55,600.0,1.55,600.0,1.3,1000.0,1.243788551,1.243788553,1.243788546,14530858.0,508780.0,58805.0,1.243788548,1.243788549,1.243788552,1.243788596,1.243788593,1.243788597,1.243788594,1.243788632,1.243788557,34320534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-05-15,10:00:00,Turkish 3 Lig,Kahramanmaras Istiklal Spor,Sebat Genclik Spor,2.52,4.4,1.3,1.65,1.33,1.65,2.52,4.1,1.08,110.0,1.03,110.0,2.42,5.1,1.84,3.45,3.0,4.3,1.4,2.2,1.25,1.71,1.34,1.5,1.1,18.0,1.06,1.13,2.52,5.9,1.2,1.65,1.7,2.32,1.76,2.42,1.19,1.65,2.52,6.4,1.05,1.3,2.52,36.0,1.03,1000.0,1.03,1000.0,1.03,90.0,1.03,60.0,1.03,80.0,1.03,140.0,1.03,60.0,1.03,42.0,1.03,65.0,1.03,140.0,1.03,85.0,1.03,70.0,1.03,70.0,1.03,190.0,1.03,150.0,1.03,150.0,1.03,200.0,1.03,1000.0,1.55,600.0,1.55,600.0,1.03,1000.0,1.243788457,1.243788459,1.243788452,74902811.0,60870686.0,58805.0,1.243788454,1.243788455,1.243788458,1.243788504,1.243788501,1.243788505,1.243788502,1.24378854,1.243788464,34320563.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
