Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
rg7pvLMJ,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,19/09/2021,11:00,Round 21,Akranes,Fylkir,5,0,"[13, 50, 74, 84, 91]",[],Betfair,2.88,2.3,3.1,Betfair,2.4,3.5,2.5,Betano.br,1.3,3.2,Betano.br,2.27,1.57,Betano.br,4.7,1.15,Betfair,1.01,13.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,Betfair,4.0,1.2,Betfair,1.44,2.6,Betfair,1.44,1.25,1.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tlT1FypJ,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,19/09/2021,11:00,Round 21,Leiknir,Keflavik,0,1,[],[23],Betfair,3.0,2.2,3.0,Betfair,2.4,3.4,2.4,Betano.br,1.33,3.05,Betano.br,2.37,1.52,Betano.br,5.0,1.14,Betfair,1.03,10.0,Betfair,1.14,4.8,Betfair,1.65,2.2,Betfair,2.55,1.44,Betfair,4.8,1.14,Betfair,1.44,2.5,Betfair,1.44,1.25,1.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YNPgHcF6,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,13/09/2021,16:15,Round 20,Stjarnan,Hafnarfjordur,0,4,[],"[19, 35, 65, 82]",Betfair,3.2,2.25,2.88,Betfair,2.7,3.4,2.2,Betano.br,1.32,3.1,Betano.br,2.4,1.5,Betano.br,5.0,1.13,Betfair,1.01,11.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.45,2.55,Betfair,1.53,1.25,1.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SpPcGHUC,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,11/09/2021,17:00,Round 20,Breidablik,Valur,3,0,"[61, 72, 86]",[],Betfair,2.1,2.4,4.5,Betfair,1.67,4.0,4.33,Betano.br,1.3,3.25,Betano.br,2.22,1.6,Betano.br,4.55,1.16,Betfair,1.02,11.0,Betfair,1.14,5.5,Betfair,1.5,2.55,Betfair,2.3,1.6,Betfair,4.1,1.22,Betfair,1.5,2.5,Betfair,1.17,1.2,2.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fcdoLuGs,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,11/09/2021,14:00,Round 20,Vikingur Reykjavik,Kopavogur,3,0,"[36, 58, 80]",[],Betfair,2.1,2.3,5.0,Betfair,1.57,3.8,5.0,Betano.br,1.33,3.05,Betano.br,2.4,1.5,Betano.br,5.1,1.13,Betfair,1.01,11.0,Betfair,1.14,4.8,Betfair,1.6,2.2,Betfair,2.6,1.44,Betfair,4.8,1.14,Betfair,1.6,2.2,Betfair,1.13,1.2,2.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lKekKaVm,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,11/09/2021,11:00,Round 20,Akranes,Leiknir,3,1,"[25, 29, 70]",[52],Betfair,2.75,2.25,3.3,Betfair,2.25,3.4,2.75,Betano.br,1.34,3.0,Betano.br,2.42,1.5,Betano.br,5.2,1.13,Betfair,1.03,10.5,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.55,1.5,Betfair,4.5,1.2,Betfair,1.5,2.4,Betfair,1.36,1.25,1.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SAfgJJpf,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,11/09/2021,11:00,Round 20,KA Akureyri,Fylkir,2,0,"[88, 91]",[],Betfair,2.1,2.38,4.5,Betfair,1.62,4.2,4.33,Betano.br,1.29,3.25,Betano.br,2.27,1.57,Betano.br,4.65,1.16,Betfair,1.02,11.0,Betfair,1.13,5.0,Betfair,1.5,2.4,Betfair,2.5,1.53,Betfair,4.0,1.2,Betfair,1.5,2.4,Betfair,1.17,1.17,2.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fXQkIw00,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,11/09/2021,11:00,Round 20,Keflavik,KR Reykjavik,0,2,[],"[8, 60]",Betfair,5.0,2.4,1.91,Betfair,5.5,4.5,1.4,Betano.br,1.3,3.2,Betano.br,2.3,1.55,Betano.br,4.7,1.15,Betfair,1.01,15.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.55,1.5,Betfair,4.0,1.2,Betfair,1.57,2.25,Betfair,2.5,1.14,1.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
niZJ4KV0,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,29/08/2021,16:15,Round 19,Fylkir,Breidablik,0,7,[],"[12, 21, 36, 41, 71, 75, 87]",Betfair,5.0,2.4,1.91,Betfair,5.5,4.5,1.47,Betano.br,1.28,3.4,Betano.br,2.18,1.62,Betano.br,4.4,1.17,Betfair,1.02,17.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.57,2.25,Betfair,2.5,1.14,1.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Iy5JPL7Q,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,29/08/2021,16:15,Round 19,Kopavogur,Keflavik,1,0,[74],[],Betfair,2.0,2.4,5.0,Betfair,1.47,4.2,5.0,Betano.br,1.29,3.3,Betano.br,2.22,1.6,Betano.br,4.55,1.16,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.45,2.55,Betfair,2.25,1.57,Betfair,4.0,1.2,Betfair,1.57,2.25,Betfair,1.11,1.17,2.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dMGARswE,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,29/08/2021,14:00,Round 19,Hafnarfjordur,Vikingur Reykjavik,1,2,[87],"[18, 54]",Betfair,4.0,2.2,2.4,Betfair,3.8,3.5,1.8,Betano.br,1.37,2.87,Betano.br,2.57,1.45,Betano.br,5.5,1.11,Betfair,1.01,10.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.6,2.2,Betfair,1.83,1.22,1.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86NS2b0D,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,29/08/2021,14:00,Round 19,KR Reykjavik,Leiknir,2,1,"[71, 87]",[66],Betfair,1.83,2.4,6.5,Betfair,1.3,4.6,7.5,Betano.br,1.34,3.0,Betano.br,2.42,1.5,Betano.br,5.1,1.13,Betfair,1.02,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.75,1.95,Betfair,1.06,1.14,3.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UFOO3vo7,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,29/08/2021,13:00,Round 19,KA Akureyri,Akranes,3,0,"[26, 38, 77]",[],Betfair,1.83,2.5,5.5,Betfair,1.33,4.6,6.5,Betano.br,1.28,3.35,Betano.br,2.2,1.6,Betano.br,4.5,1.17,Betfair,1.01,15.0,Betfair,1.11,5.5,Betfair,1.44,2.75,Betfair,2.2,1.6,Betfair,3.8,1.22,Betfair,1.57,2.25,Betfair,1.07,1.14,2.88,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zDFEQ1hK,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,28/08/2021,16:15,Round 19,Valur,Stjarnan,1,2,[58],"[45, 84]",Betfair,2.1,2.3,4.5,Betfair,1.6,3.8,4.6,Betano.br,1.29,3.25,Betano.br,2.22,1.6,Betano.br,4.55,1.16,Betfair,1.02,12.0,Betfair,1.14,4.8,Betfair,1.5,2.4,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.57,2.25,Betfair,1.14,1.2,2.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rJjyDrOK,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,25/08/2021,15:00,Round 18,Akranes,KR Reykjavik,0,2,[],"[14, 50]",Betfair,5.5,2.4,1.83,Betfair,6.5,4.75,1.4,1xBet,1.23,3.9,1xBet,2.24,1.65,1xBet,4.6,1.17,Betfair,1.02,12.0,Betfair,1.14,5.0,Betfair,1.47,2.63,Betfair,2.25,1.57,Betfair,4.1,1.2,Betfair,1.62,2.2,Betfair,2.8,1.14,1.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fLCFNJJk,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,25/08/2021,15:00,Round 7,Hafnarfjordur,Keflavik,0,0,[],[],Betfair,1.83,2.5,5.5,Betfair,1.36,4.6,6.0,1xBet,1.2,4.0,1xBet,2.14,1.71,1xBet,4.4,1.19,Betfair,1.01,17.0,Betfair,1.13,6.0,Betfair,1.44,2.6,Betfair,2.2,1.65,Betfair,3.8,1.25,Betfair,1.57,2.25,Betfair,1.08,1.14,2.75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AmyqTudS,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,25/08/2021,15:00,Round 7,KA Akureyri,Breidablik,0,2,[],"[46, 55]",Betfair,3.75,2.3,2.4,Betfair,3.5,3.5,1.91,1xBet,1.29,3.52,1xBet,2.38,1.58,1xBet,5.2,1.14,Betfair,1.01,11.0,Betfair,1.17,5.0,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.5,2.4,Betfair,1.8,1.25,1.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
zHVF50Gf,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,23/08/2021,16:15,Round 18,Stjarnan,Fylkir,2,0,"[18, 84]",[],Betfair,2.7,2.3,3.4,Betfair,2.2,3.6,2.75,1xBet,1.31,3.44,1xBet,2.43,1.56,1xBet,5.0,1.15,Betfair,1.01,13.0,Betfair,1.2,4.5,Betfair,1.6,2.3,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.45,2.55,Betfair,1.36,1.22,1.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tfWB6t1l,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,23/08/2021,15:00,Round 18,Leiknir,Kopavogur,0,0,[],[],Betfair,3.6,2.0,2.88,Betfair,2.9,3.3,2.1,1xBet,1.41,2.91,1xBet,2.88,1.42,1xBet,6.9,1.08,Betfair,1.06,9.0,Betfair,1.29,3.3,Betfair,1.91,1.8,Betfair,3.5,1.29,Betfair,6.0,1.1,Betfair,1.73,2.0,Betfair,1.62,1.25,1.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23X77Mor,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,22/08/2021,16:15,Round 18,Vikingur Reykjavik,Valur,2,1,"[23, 28]",[93],Betfair,2.75,2.2,3.5,Betfair,2.2,3.3,2.88,1xBet,1.33,3.3,1xBet,2.53,1.52,1xBet,5.4,1.13,Betfair,1.03,10.0,Betfair,1.2,4.0,Betfair,1.65,2.1,Betfair,2.75,1.4,Betfair,5.2,1.13,Betfair,1.57,2.25,Betfair,1.33,1.25,1.57,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
M9kuC2wR,ICELAND,2021,Besta Deild Karla 2021,ICELAND 1,21/08/2021,15:00,Round 18,Breidablik,KA Akureyri,2,0,"[19, 73]",[],Betfair,1.91,2.4,5.5,Betfair,1.4,4.2,6.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betfair,1.02,11.0,Betfair,1.13,5.2,Betfair,1.53,2.45,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.6,2.2,Betfair,1.08,1.17,2.63,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
