Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
6g9llM8E,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,24/11/2025,13:30,Round 16,Bravo,Radomlje,0,4,[],"[9, 14, 58, 79]",Betfair,2.0,2.4,4.5,Betfair,1.53,3.8,4.75,Betfair,1.25,3.5,Betfair,2.38,1.53,Betfair,5.5,1.13,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.6,2.2,Betfair,2.55,1.45,Betfair,4.8,1.14,Betfair,1.6,2.15,Betano.br,1.19,1.23,2.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,4.0,4.0,4.0,3.0,,,,,,,,,,,,,,,,,,,9.0,4.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,3.0,2.0,0.0,1.0,,,,,,,5.0,3.0,1.0,0.0,,,,,,,,,,,5.0,4.0,1.0,2.0,4.0,2.0,,,,,,,,,4.0,1.0,1.0,1.0,,
bilTtv1l,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,23/11/2025,13:30,Round 16,Primorje,Mura,1,0,[34],[],Betfair,3.4,2.0,3.0,Betfair,2.7,3.0,2.38,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.5,1.06,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,2.0,1.73,Betfair,3.8,1.22,Betfair,7.5,1.06,Betfair,1.73,1.95,Betano.br,1.55,1.33,1.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,1.0,4.0,6.0,3.0,,,,,,,,,,,,,,,,,,,16.0,16.0,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,1.0,2.0,5.0,0.0,,,,,,,9.0,12.0,0.0,2.0,,,,,,,,,,,1.0,5.0,0.0,2.0,1.0,3.0,,,,,,,,,7.0,4.0,0.0,3.0,,
EJCdn0wR,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,23/11/2025,11:00,Round 16,Maribor,O. Ljubljana,1,1,[21],[53],Betfair,2.5,2.2,3.75,Betfair,1.91,3.25,3.4,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.01,11.0,Betfair,1.25,3.6,Betfair,1.85,1.85,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.7,2.05,Betano.br,1.31,1.3,1.78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,12.0,9.0,6.0,7.0,6.0,2.0,,,,,,,,,,,,,,,,,,,16.0,21.0,,,,,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,7.0,5.0,4.0,4.0,3.0,1.0,,,,,,,8.0,11.0,4.0,0.0,,,,,,,,,,,5.0,4.0,2.0,3.0,3.0,1.0,,,,,,,,,8.0,10.0,1.0,0.0,,
Speqwd0D,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,22/11/2025,13:30,Round 16,Domzale,Celje,0,2,[],"[14, 56]",Betfair,7.0,2.8,1.62,Betfair,9.0,5.0,1.2,Betfair,1.2,4.0,Betfair,2.1,1.67,Betfair,4.5,1.17,Betano.br,1.02,9.75,Betfair,1.08,6.5,Betfair,1.4,2.75,Betfair,2.1,1.65,Betano.br,3.15,1.31,Betfair,1.7,2.0,Betano.br,3.4,1.14,1.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,4.0,13.0,1.0,5.0,3.0,8.0,,,,,,,,,,,,,,,,,,,8.0,11.0,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,0.0,4.0,1.0,3.0,,,,,,,4.0,7.0,0.0,1.0,,,,,,,,,,,3.0,6.0,1.0,1.0,2.0,5.0,,,,,,,,,4.0,4.0,0.0,0.0,,
WI1zuIV0,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,22/11/2025,11:00,Round 16,Koper,Aluminij,4,1,"[32, 41, 57, 91]",[81],Betfair,1.91,2.5,5.5,Betfair,1.4,4.2,5.5,Betfair,1.25,3.5,Betfair,2.25,1.57,Betfair,5.0,1.14,Betfair,1.01,13.0,Betfair,1.13,5.2,Betfair,1.5,2.4,Betfair,2.4,1.5,Betano.br,3.75,1.23,Betfair,1.67,2.05,Betano.br,1.15,1.19,2.6,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,19.0,10.0,7.0,4.0,12.0,6.0,,,,,,,,,,,,,,,,,,,11.0,21.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,11.0,7.0,4.0,2.0,7.0,5.0,,,,,,,6.0,8.0,1.0,0.0,,,,,,,,,,,8.0,3.0,3.0,2.0,5.0,1.0,,,,,,,,,5.0,13.0,0.0,1.0,,
Wze6yqP8,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,09/11/2025,13:30,Round 15,Celje,Bravo,0,0,[],[],Betfair,1.91,2.6,5.0,Betfair,1.44,4.2,5.0,Betfair,1.2,4.0,Betfair,2.1,1.67,Betfair,4.5,1.17,Betano.br,1.03,9.75,Betfair,1.11,5.5,Betfair,1.44,2.6,Betfair,2.1,1.65,Betfair,3.6,1.25,Betfair,1.5,2.38,Betano.br,1.16,1.19,2.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,16.0,5.0,8.0,2.0,8.0,3.0,,,,,,,,,,,,,,,,,,,10.0,16.0,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,2.0,0.0,5.0,2.0,,,,,,,2.0,6.0,2.0,0.0,,,,,,,,,,,9.0,3.0,6.0,2.0,3.0,1.0,,,,,,,,,8.0,10.0,2.0,1.0,,
joR1QIG7,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,08/11/2025,13:30,Round 15,Radomlje,Maribor,1,1,[92],[44],Betfair,5.0,2.5,2.0,Betfair,5.0,4.0,1.47,Betfair,1.25,3.5,Betfair,2.25,1.57,Betfair,5.5,1.13,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betano.br,3.95,1.21,Betfair,1.6,2.15,Betano.br,2.35,1.21,1.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,15.0,14.0,8.0,8.0,7.0,6.0,,,,,,,,,,,,,,,,,,,13.0,23.0,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,4.0,4.0,2.0,2.0,,,,,,,6.0,11.0,1.0,0.0,,,,,,,,,,,9.0,8.0,4.0,4.0,5.0,4.0,,,,,,,,,7.0,12.0,0.0,4.0,,
hjqFZMgL,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,08/11/2025,11:00,Round 15,Aluminij,Domzale,3,1,"[28, 59, 78]",[92],Betfair,2.7,2.3,3.3,Betfair,2.1,3.3,2.8,Betfair,1.29,3.25,Betfair,2.5,1.5,Betfair,5.5,1.13,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.55,1.44,Betano.br,4.15,1.19,Betfair,1.5,2.38,Betano.br,1.42,1.27,1.65,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,9.0,8.0,5.0,3.0,4.0,5.0,,,,,,,,,,,,,,,,,,,14.0,14.0,,,,,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,2.0,2.0,2.0,4.0,,,,,,,6.0,6.0,2.0,0.0,,,,,,,,,,,5.0,2.0,3.0,1.0,2.0,1.0,,,,,,,,,8.0,8.0,1.0,0.0,,
IXSgSvne,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,07/11/2025,16:15,Round 15,O. Ljubljana,Primorje,2,0,"[26, 92]",[],Betfair,1.91,2.4,5.5,Betfair,1.4,4.1,6.0,Betfair,1.25,3.5,Betfair,2.25,1.57,Betfair,5.0,1.14,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.4,1.5,Betfair,4.5,1.17,Betfair,1.67,2.05,Betano.br,1.15,1.2,2.52,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,9.0,11.0,5.0,5.0,4.0,6.0,,,,,,,,,,,,,,,,,,,17.0,25.0,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,2.0,3.0,2.0,3.0,,,,,,,10.0,13.0,0.0,2.0,,,,,,,,,,,5.0,5.0,3.0,2.0,2.0,3.0,,,,,,,,,7.0,12.0,2.0,1.0,,
OYZpU0Hr,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,07/11/2025,13:30,Round 15,Mura,Koper,3,2,"[6, 33, 93]","[15, 76]",Betfair,4.0,2.2,2.5,Betfair,3.4,3.3,1.91,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.75,1.95,Betfair,3.0,1.33,Betfair,5.5,1.11,Betfair,1.67,2.05,Betano.br,1.82,1.28,1.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,11.0,14.0,5.0,6.0,6.0,8.0,,,,,,,,,,,,,,,,,,,18.0,10.0,,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,4.0,5.0,6.0,4.0,,,,,,,10.0,4.0,0.0,0.0,,,,,,,,,,,1.0,5.0,1.0,1.0,0.0,4.0,,,,,,,,,8.0,6.0,1.0,0.0,,
pSnJF12k,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,03/11/2025,13:30,Round 14,Domzale,Mura,3,3,"[20, 53, 73]","[18, 32, 78]",Betfair,3.6,2.1,2.75,Betfair,3.0,3.1,2.15,Betfair,1.36,2.88,Betfair,2.88,1.36,Betfair,7.0,1.07,Betfair,1.03,9.0,Betfair,1.29,3.3,Betfair,1.95,1.75,Betfair,3.6,1.25,Betfair,7.0,1.07,Betfair,1.73,1.95,Betano.br,1.65,1.3,1.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,4.0,4.0,4.0,3.0,,,,,,,,,,,,,,,,,,,12.0,14.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,2.0,2.0,1.0,1.0,,,,,,,5.0,4.0,0.0,0.0,,,,,,,,,,,5.0,4.0,2.0,2.0,3.0,2.0,,,,,,,,,7.0,10.0,0.0,0.0,,
hU7vNqAF,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,02/11/2025,13:30,Round 14,Primorje,Radomlje,1,2,[79],"[24, 84]",Betfair,2.88,2.2,3.2,Betfair,2.3,3.25,2.63,Betfair,1.3,3.2,Betfair,2.63,1.44,Betfair,6.0,1.1,Betfair,1.01,11.0,Betfair,1.2,4.0,Betfair,1.73,2.0,Betfair,2.88,1.36,Betfair,5.5,1.11,Betfair,1.57,2.2,Betano.br,1.44,1.29,1.6,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,11.0,7.0,4.0,3.0,7.0,4.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,1.0,2.0,2.0,2.0,,,,,,,0.0,0.0,0.0,1.0,,,,,,,,,,,8.0,3.0,3.0,1.0,5.0,2.0,,,,,,,,,0.0,0.0,1.0,1.0,,
ld1mLNvS,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,02/11/2025,11:00,Round 14,Koper,O. Ljubljana,1,0,[67],[],Betfair,3.3,2.1,2.88,Betfair,2.63,3.2,2.3,Betfair,1.33,3.0,Betfair,2.75,1.4,Betfair,6.5,1.08,Betfair,1.01,11.0,Betfair,1.22,3.8,Betfair,1.8,1.91,Betfair,3.2,1.3,Betfair,6.5,1.08,Betfair,1.67,2.05,Betano.br,1.57,1.29,1.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,12.0,16.0,5.0,4.0,7.0,12.0,,,,,,,,,,,,,,,,,,,22.0,22.0,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.0,1.0,5.0,5.0,,,,,,,11.0,13.0,2.0,0.0,,,,,,,,,,,7.0,10.0,5.0,3.0,2.0,7.0,,,,,,,,,11.0,9.0,0.0,0.0,,
4U2KDuX1,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,01/11/2025,13:30,Round 14,Celje,Aluminij,2,1,"[22, 79]",[92],Betfair,1.5,3.1,8.0,Betfair,1.13,6.5,11.0,Betfair,1.14,5.0,Betfair,1.73,2.0,Betfair,3.5,1.25,BetEsporte,1.01,26.0,Betfair,1.05,8.0,Betfair,1.25,3.6,Betfair,1.65,2.1,Betano.br,2.52,1.47,Betfair,1.67,2.05,Betano.br,1.06,1.1,4.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,14.0,8.0,5.0,3.0,9.0,5.0,,,,,,,,,,,,,,,,,,,20.0,10.0,,,,,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,9.0,2.0,2.0,1.0,7.0,1.0,,,,,,,12.0,6.0,0.0,1.0,,,,,,,,,,,5.0,6.0,3.0,2.0,2.0,4.0,,,,,,,,,8.0,4.0,0.0,1.0,,
p44WO5u3,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,01/11/2025,11:00,Round 14,Bravo,Maribor,2,3,"[4, 78]","[18, 21, 53]",Betfair,3.3,2.3,2.7,Betfair,2.75,3.3,2.2,Betfair,1.29,3.25,Betfair,2.5,1.5,Betfair,6.0,1.11,Betfair,1.01,13.0,Betfair,1.17,4.5,Betfair,1.6,2.2,Betfair,2.75,1.4,Betano.br,4.3,1.18,Betfair,1.53,2.3,Betano.br,1.62,1.28,1.42,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,15.0,6.0,5.0,3.0,10.0,3.0,,,,,,,,,,,,,,,,,,,12.0,17.0,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,3.0,2.0,7.0,1.0,,,,,,,6.0,6.0,1.0,1.0,,,,,,,,,,,5.0,3.0,2.0,1.0,3.0,2.0,,,,,,,,,6.0,11.0,1.0,0.0,,
K2UcA6Q9,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,26/10/2025,16:15,Round 13,Mura,Celje,2,1,"[28, 83]",[24],Betfair,5.5,2.63,1.83,Betfair,6.0,4.5,1.33,Betfair,1.2,4.0,Betfair,2.1,1.67,Betfair,4.5,1.17,Betfair,1.01,17.0,Betfair,1.11,5.5,Betfair,1.4,2.75,Betfair,2.1,1.65,Betfair,3.6,1.25,Betfair,1.57,2.2,Betano.br,2.8,1.17,1.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,8.0,11.0,5.0,3.0,3.0,8.0,,,,,,,,,,,,,,,,,,,16.0,15.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,4.0,8.0,1.0,3.0,3.0,5.0,,,,,,,7.0,8.0,0.0,0.0,,,,,,,,,,,4.0,3.0,4.0,0.0,0.0,3.0,,,,,,,,,9.0,7.0,0.0,0.0,,
hGS58peM,SLOVENIA,2025-2026,Prva Liga 2025 2026,SLOVENIA Prva Liga 2025 2026,26/10/2025,13:30,Round 13,O. Ljubljana,Domzale,1,2,[22],"[54, 74]",Betfair,1.73,2.6,6.5,Betfair,1.25,4.6,8.0,Betfair,1.25,3.5,Betfair,2.25,1.57,Betfair,5.5,1.13,Betfair,1.01,13.0,Betfair,1.14,4.8,Betfair,1.57,2.25,Betfair,2.55,1.45,Betfair,4.5,1.17,Betfair,1.83,1.83,Betano.br,1.1,1.16,3.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,12.0,6.0,5.0,5.0,7.0,1.0,,,,,,,,,,,,,,,,,,,12.0,14.0,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,2.0,0.0,2.0,1.0,,,,,,,5.0,10.0,0.0,1.0,,,,,,,,,,,8.0,5.0,3.0,5.0,5.0,0.0,,,,,,,,,7.0,4.0,0.0,0.0,,
