Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
t8J0DIpc,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,27/11/2021,12:15,Round 16,Seraing,St. Truiden,2,0,"[5, 57]",[],bet365,3.6,2.1,3.0,bet365,2.87,3.5,2.3,bet365,1.4,2.75,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.05,1.8,bet365,3.5,1.28,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.53,1.28,1.36,bet365,10.0,bet365,8.5,bet365,8.0,bet365,6.5,bet365,15.0,bet365,11.0,bet365,11.0,bet365,9.5,bet365,15.0,bet365,29.0,bet365,23.0,bet365,23.0,bet365,19.0,bet365,34.0,bet365,29.0,1xBet,13.0,1.01,,0.0,0.0,bet365,6.0,1.13,bet365,5.25,1.16,bet365,2.75,1.43,bet365,1.6,2.3,bet365,1.26,3.7,bet365,1.19,4.5,1xBet,1.03,9.4,1xBet,1.02,10.0,1xBet,26.0,15.0,1.02,1xBet,13.0,8.5,1.07,1xBet,6.25,4.6,1.42,bet365,1.53,4.0,4.5,1xBet,1.17,7.3,10.0,1xBet,1.02,13.0,21.0,,,,,,,,,,,0.52,0.48,0.71,0.69,,,,,,,,,9.0,11.0,2.0,6.0,2.0,3.0,5.0,2.0,,,,,,,,,,,2.0,6.0,,,,,12.0,16.0,,,,,4.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,0.56,0.44,2.0,3.0,1.0,1.0,0.0,1.0,,,0.0,1.0,,,6.0,9.0,3.0,0.0,1.0,0.0,,,,,,,0.48,0.52,7.0,8.0,1.0,5.0,2.0,2.0,,,2.0,5.0,,,,,6.0,7.0,1.0,0.0,5.0,0.0
YFy8BdF9,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,26/11/2021,16:45,Round 16,Royale Union SG,Leuven,1,3,[51],"[13, 40, 67]",bet365,1.8,2.75,6.0,bet365,1.36,5.0,7.0,bet365,1.22,4.0,bet365,2.1,1.66,bet365,4.33,1.2,bet365,1.01,21.0,bet365,1.11,6.5,bet365,1.4,2.87,bet365,2.0,1.72,bet365,3.4,1.3,bet365,1.66,2.1,bet365,1.1,1.16,3.0,bet365,21.0,bet365,11.0,bet365,23.0,bet365,11.0,bet365,9.0,bet365,41.0,bet365,8.5,bet365,21.0,bet365,17.0,bet365,11.0,bet365,67.0,bet365,10.0,bet365,41.0,bet365,19.0,bet365,41.0,bet365,3.3,1.32,bet365,2.67,1.45,bet365,2.02,1.83,bet365,1.58,2.35,bet365,1.38,3.0,bet365,1.12,6.25,1xBet,1.01,12.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,1xBet,5.75,6.0,1.33,1xBet,3.24,4.44,1.9,bet365,1.95,4.0,3.0,1xBet,1.04,9.5,17.0,1xBet,1.01,17.0,26.0,,0.0,0.0,0.0,,,,,,,,,,,0.59,0.41,0.83,0.71,,,,,,,,,14.0,6.0,2.0,5.0,7.0,0.0,5.0,1.0,,,,,,,,,,,5.0,2.0,,,,,13.0,13.0,3.0,3.0,,,2.0,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,0.6,0.4,7.0,4.0,1.0,4.0,3.0,0.0,,,3.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,2.0,1.0,,,,,,,0.58,0.42,7.0,2.0,1.0,1.0,4.0,0.0,,,2.0,1.0,2.0,3.0,,,8.0,9.0,1.0,2.0,0.0,0.0
n50wdHFM,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,21/11/2021,17:00,Round 15,Beerschot VA,Genk,2,0,"[4, 92]",[],bet365,3.75,2.4,2.5,bet365,3.75,3.8,1.8,bet365,1.28,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,19.0,bet365,1.16,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.9,1.22,1.25,bet365,19.0,bet365,15.0,bet365,11.0,bet365,8.0,bet365,23.0,bet365,11.0,bet365,13.0,bet365,8.5,bet365,12.0,bet365,41.0,bet365,17.0,bet365,26.0,bet365,13.0,bet365,26.0,bet365,19.0,,0.0,0.0,,0.0,0.0,bet365,7.0,1.1,bet365,6.0,1.13,bet365,3.3,1.32,bet365,1.9,1.95,bet365,1.48,2.6,bet365,1.32,3.3,bet365,1.14,5.75,bet365,1.11,6.6,1xBet,26.0,19.0,1.01,1xBet,17.0,11.0,1.03,1xBet,7.3,5.8,1.28,bet365,1.9,4.0,3.2,1xBet,1.37,5.6,5.9,1xBet,1.11,9.3,11.0,,,,,,,,,,,0.27,0.73,0.66,0.86,,,,,,,,,10.0,19.0,3.0,4.0,5.0,7.0,2.0,8.0,,,,,,,,,,,4.0,7.0,,,,,10.0,5.0,1.0,1.0,,,1.0,3.0,4.0,1.0,,,,,,,,,,,,,,,,,,,0.26,0.74,5.0,11.0,2.0,2.0,2.0,5.0,,,2.0,2.0,,,5.0,2.0,0.0,2.0,2.0,1.0,,,,,,,0.28,0.72,5.0,8.0,1.0,2.0,3.0,2.0,,,2.0,5.0,1.0,1.0,,,5.0,3.0,1.0,1.0,2.0,0.0
UTkreyVS,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,21/11/2021,14:30,Round 15,Oostende,Royale Union SG,1,7,[23],"[6, 16, 31, 48, 60, 70, 80]",bet365,5.0,2.5,2.05,bet365,5.75,4.2,1.5,bet365,1.28,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,17.0,bet365,1.16,5.0,bet365,1.53,2.4,bet365,2.37,1.53,bet365,4.0,1.22,bet365,1.61,2.2,bet365,2.5,1.2,1.12,bet365,17.0,bet365,19.0,bet365,9.5,bet365,8.5,bet365,34.0,bet365,9.0,bet365,17.0,bet365,8.5,bet365,15.0,bet365,51.0,bet365,12.0,bet365,41.0,bet365,11.0,bet365,41.0,bet365,21.0,,0.0,0.0,,0.0,0.0,1xBet,11.5,1.01,1xBet,10.5,1.03,bet365,5.25,1.16,bet365,2.42,1.52,bet365,1.95,1.9,bet365,1.55,2.38,bet365,1.27,3.55,bet365,1.2,4.4,,0.0,0.0,0.0,1xBet,23.0,13.0,1.02,1xBet,11.5,7.5,1.15,bet365,2.5,3.75,2.37,1xBet,1.57,4.74,4.3,1xBet,1.2,7.3,8.0,,,,,,,,,,,0.5,0.5,0.76,0.78,,,,,,,,,6.0,16.0,1.0,8.0,4.0,3.0,1.0,5.0,,,,,,,,,,,5.0,5.0,,,,,11.0,6.0,1.0,0.0,,,4.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.46,0.54,3.0,9.0,1.0,4.0,1.0,1.0,,,3.0,4.0,,,5.0,2.0,3.0,1.0,0.0,0.0,,,,,,,0.54,0.46,3.0,7.0,0.0,4.0,3.0,2.0,,,2.0,1.0,1.0,0.0,,,6.0,4.0,1.0,2.0,1.0,0.0
Y1dZdc0G,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,21/11/2021,12:00,Round 15,St. Truiden,Antwerp,2,1,"[31, 37]",[82],bet365,3.2,2.2,3.25,bet365,2.4,3.6,2.7,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.05,11.0,bet365,1.28,3.5,bet365,1.95,1.9,bet365,3.4,1.3,bet365,6.5,1.11,bet365,1.75,2.0,bet365,1.4,1.25,1.5,bet365,11.0,bet365,8.5,bet365,9.0,bet365,7.0,bet365,12.0,bet365,13.0,bet365,9.5,bet365,10.0,bet365,15.0,bet365,23.0,bet365,29.0,bet365,19.0,bet365,21.0,bet365,29.0,bet365,29.0,1xBet,10.5,1.02,1xBet,9.9,1.03,bet365,4.8,1.18,bet365,3.9,1.24,bet365,2.38,1.55,bet365,1.48,2.6,bet365,1.19,4.5,bet365,1.14,5.75,1xBet,1.01,11.5,,0.0,0.0,1xBet,21.0,13.0,1.02,1xBet,10.5,7.5,1.16,bet365,4.75,4.0,1.5,1xBet,1.46,4.44,5.75,1xBet,1.12,8.4,12.0,1xBet,1.02,15.0,23.0,,,,,,,,,,,0.38,0.62,0.7,0.75,,,,,,,,,12.0,12.0,7.0,4.0,3.0,7.0,2.0,1.0,,,,,,,,,,,5.0,5.0,,,,,17.0,12.0,2.0,0.0,,,0.0,3.0,3.0,5.0,,,,,,,,,,,,,,,,,,,0.34,0.66,8.0,2.0,3.0,1.0,3.0,1.0,,,5.0,1.0,1.0,0.0,12.0,8.0,0.0,1.0,1.0,1.0,,,,,,,0.42,0.58,4.0,10.0,4.0,3.0,0.0,6.0,,,0.0,4.0,1.0,0.0,,,5.0,4.0,0.0,2.0,2.0,4.0
Eujvwx9p,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,21/11/2021,09:30,Round 15,Anderlecht,Kortrijk,1,1,[51],[36],bet365,1.95,2.5,6.0,bet365,1.45,4.5,7.0,bet365,1.28,3.5,bet365,2.37,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.61,2.2,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.75,2.0,bet365,1.1,1.18,2.5,bet365,15.0,bet365,8.5,bet365,19.0,bet365,9.0,bet365,8.0,bet365,34.0,bet365,8.5,bet365,19.0,bet365,17.0,bet365,11.0,bet365,67.0,bet365,11.0,bet365,41.0,bet365,21.0,bet365,41.0,bet365,4.1,1.23,bet365,3.45,1.3,bet365,2.25,1.63,bet365,1.75,2.05,bet365,1.48,2.6,bet365,1.14,5.75,1xBet,1.01,12.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,1xBet,7.6,6.85,1.22,1xBet,4.0,4.54,1.64,bet365,2.2,3.6,2.5,1xBet,1.12,8.2,13.5,1xBet,1.01,17.0,26.0,,0.0,0.0,0.0,,,,,,,,,,,0.56,0.44,0.87,0.84,,,,,,,,,21.0,11.0,4.0,5.0,10.0,4.0,7.0,2.0,,,,,,,,,,,10.0,2.0,,,,,8.0,15.0,0.0,4.0,1.0,0.0,1.0,1.0,4.0,3.0,,,,,,,,,,,,,,,,,,,0.66,0.34,11.0,3.0,1.0,2.0,5.0,1.0,,,5.0,2.0,0.0,1.0,6.0,7.0,1.0,0.0,1.0,1.0,,,,,,,0.46,0.54,10.0,8.0,3.0,3.0,5.0,3.0,,,5.0,0.0,0.0,3.0,1.0,0.0,2.0,8.0,0.0,1.0,3.0,2.0
SrfrxdOj,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,20/11/2021,16:45,Round 15,St. Liege,Eupen,1,0,[48],[],bet365,2.6,2.25,4.0,bet365,1.9,3.5,3.8,bet365,1.33,3.25,bet365,2.62,1.44,bet365,6.5,1.11,bet365,1.05,12.0,bet365,1.22,4.0,bet365,1.72,2.0,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.66,2.1,bet365,1.22,1.28,1.8,bet365,12.0,bet365,8.5,bet365,13.0,bet365,7.0,bet365,10.0,bet365,21.0,bet365,8.5,bet365,13.0,bet365,13.0,bet365,17.0,bet365,41.0,bet365,15.0,bet365,29.0,bet365,23.0,bet365,34.0,bet365,7.0,1.1,bet365,6.4,1.11,bet365,3.45,1.3,bet365,2.67,1.45,bet365,1.98,1.88,bet365,1.27,3.55,bet365,1.1,7.0,1xBet,1.07,7.9,,0.0,0.0,,0.0,0.0,1xBet,15.0,10.0,1.04,1xBet,6.7,5.85,1.29,bet365,3.4,3.75,1.8,1xBet,1.29,5.5,7.9,1xBet,1.03,10.0,19.0,1xBet,1.01,19.0,29.0,,,,,,,,,,,0.46,0.54,0.76,0.8,,,,,,,,,17.0,13.0,6.0,2.0,7.0,5.0,4.0,6.0,,,,,,,,,,,6.0,8.0,,,,,6.0,13.0,1.0,2.0,,,3.0,2.0,2.0,5.0,,,,,,,,,,,,,,,,,,,0.54,0.46,9.0,7.0,3.0,2.0,4.0,1.0,,,3.0,3.0,1.0,0.0,5.0,5.0,1.0,1.0,2.0,2.0,,,,,,,0.38,0.62,8.0,6.0,3.0,0.0,3.0,4.0,,,3.0,5.0,0.0,2.0,,,1.0,8.0,2.0,1.0,0.0,3.0
tnrQ0u1i,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,20/11/2021,14:30,Round 15,Leuven,Seraing,1,3,[73],"[20, 71, 86]",bet365,2.25,2.5,4.33,bet365,1.72,4.0,4.0,bet365,1.28,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,19.0,bet365,1.16,5.0,bet365,1.53,2.4,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.53,2.37,bet365,1.22,1.22,2.0,bet365,19.0,bet365,10.0,bet365,15.0,bet365,8.0,bet365,11.0,bet365,23.0,bet365,8.5,bet365,13.0,bet365,13.0,bet365,17.0,bet365,41.0,bet365,13.0,bet365,26.0,bet365,19.0,bet365,29.0,bet365,5.75,1.14,bet365,4.65,1.18,bet365,2.85,1.4,bet365,2.3,1.6,bet365,1.75,2.05,bet365,1.25,3.8,bet365,1.1,6.8,1xBet,1.05,8.0,,0.0,0.0,,0.0,0.0,1xBet,10.5,9.0,1.12,1xBet,5.65,5.45,1.39,bet365,2.75,3.75,2.0,1xBet,1.25,6.0,8.0,1xBet,1.03,11.0,17.0,1xBet,1.01,19.0,29.0,,,,,,,,,,,0.52,0.48,0.78,0.77,,,,,,,,,10.0,12.0,5.0,3.0,4.0,6.0,1.0,3.0,,,,,,,,,,,6.0,1.0,,,,,13.0,11.0,3.0,3.0,,,4.0,0.0,0.0,4.0,,,,,,,,,,,,,,,,,,,0.49,0.51,5.0,9.0,2.0,1.0,3.0,6.0,,,2.0,1.0,1.0,1.0,7.0,5.0,1.0,0.0,0.0,2.0,,,,,,,0.55,0.45,5.0,3.0,3.0,2.0,1.0,0.0,,,4.0,0.0,2.0,2.0,,,6.0,6.0,3.0,0.0,0.0,2.0
0lbRbJV3,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,20/11/2021,14:30,Round 15,Waregem,Gent,1,2,[82],"[55, 75]",bet365,6.0,2.62,1.83,bet365,6.5,4.5,1.4,bet365,1.25,3.75,bet365,2.1,1.66,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.47,2.6,bet365,2.1,1.66,bet365,3.75,1.25,bet365,1.66,2.1,bet365,2.75,1.18,1.11,bet365,19.0,bet365,23.0,bet365,9.5,bet365,9.5,bet365,41.0,bet365,8.5,bet365,21.0,bet365,8.5,bet365,15.0,bet365,81.0,bet365,11.0,bet365,41.0,bet365,11.0,bet365,41.0,bet365,19.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,1xBet,13.0,1.01,bet365,6.6,1.11,bet365,2.85,1.4,bet365,2.25,1.63,bet365,1.73,2.08,bet365,1.4,2.85,bet365,1.27,3.55,,0.0,0.0,0.0,1xBet,26.0,17.0,1.01,1xBet,14.5,9.0,1.1,bet365,2.75,4.0,2.0,1xBet,1.8,4.44,3.32,1xBet,1.3,6.2,5.9,,,,,,,,,,,0.45,0.55,0.71,0.77,,,,,,,,,8.0,16.0,2.0,4.0,1.0,5.0,5.0,7.0,,,,,,,,,,,5.0,6.0,,,,,11.0,18.0,4.0,4.0,,,3.0,7.0,2.0,1.0,,,,,,,,,,,,,,,,,,,0.44,0.56,1.0,6.0,0.0,1.0,1.0,2.0,,,2.0,2.0,1.0,1.0,4.0,10.0,1.0,1.0,1.0,0.0,,,,,,,0.46,0.54,7.0,10.0,2.0,3.0,0.0,3.0,,,3.0,4.0,3.0,3.0,,,7.0,8.0,2.0,6.0,1.0,1.0
KxsUaaGc,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,20/11/2021,12:15,Round 15,Cercle Brugge KSV,Charleroi,1,2,[90],"[3, 8]",bet365,3.0,2.1,3.6,bet365,2.3,3.5,2.8,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.02,1.83,bet365,3.5,1.28,bet365,7.0,1.1,bet365,1.8,1.95,bet365,1.36,1.28,1.53,bet365,10.0,bet365,8.0,bet365,9.0,bet365,6.5,bet365,11.0,bet365,15.0,bet365,9.0,bet365,11.0,bet365,15.0,bet365,21.0,bet365,34.0,bet365,19.0,bet365,23.0,bet365,29.0,bet365,34.0,1xBet,10.0,1.02,1xBet,9.4,1.03,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.2,1.65,bet365,1.4,2.85,bet365,1.15,5.5,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,1xBet,21.0,13.0,1.02,1xBet,10.0,7.3,1.17,bet365,4.33,3.75,1.53,1xBet,1.42,4.6,6.2,1xBet,1.07,8.5,13.0,1xBet,1.02,15.0,26.0,,,,,,,,,,,0.59,0.41,0.82,0.73,,,,,,,,,24.0,11.0,7.0,4.0,12.0,4.0,5.0,3.0,,,,,,,,,,,3.0,3.0,,,,,13.0,13.0,1.0,4.0,,,0.0,2.0,2.0,6.0,,,,,,,,,,,,,,,,,,,0.62,0.38,6.0,6.0,1.0,3.0,5.0,2.0,,,3.0,0.0,1.0,0.0,6.0,3.0,0.0,2.0,1.0,1.0,,,,,,,0.56,0.44,18.0,5.0,6.0,1.0,7.0,2.0,,,0.0,3.0,0.0,4.0,,,7.0,10.0,0.0,0.0,1.0,5.0
vucVcwoA,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,19/11/2021,16:45,Round 15,KV Mechelen,Club Brugge KV,2,1,"[65, 78]",[51],bet365,4.5,2.5,2.2,bet365,4.75,4.0,1.66,bet365,1.25,3.75,bet365,2.2,1.61,bet365,5.0,1.16,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.53,2.4,bet365,2.25,1.57,bet365,3.75,1.25,bet365,1.53,2.37,bet365,2.1,1.22,1.16,bet365,19.0,bet365,19.0,bet365,11.0,bet365,8.0,bet365,26.0,bet365,10.0,bet365,15.0,bet365,8.5,bet365,12.0,bet365,51.0,bet365,15.0,bet365,29.0,bet365,12.0,bet365,29.0,bet365,19.0,,0.0,0.0,,0.0,0.0,1xBet,8.3,1.04,1xBet,7.7,1.06,bet365,4.25,1.21,bet365,2.1,1.7,bet365,1.68,2.15,bet365,1.43,2.75,bet365,1.2,4.4,bet365,1.16,5.25,1xBet,29.0,21.0,1.01,1xBet,19.0,11.0,1.03,1xBet,8.3,6.25,1.23,bet365,2.1,4.0,2.62,1xBet,1.44,5.3,5.2,1xBet,1.14,8.4,9.7,,,,,,,,,,,0.55,0.45,0.78,0.76,,,,,,,,,11.0,17.0,4.0,5.0,3.0,10.0,4.0,2.0,,,,,,,,,,,11.0,3.0,,,,,18.0,11.0,3.0,1.0,,,3.0,1.0,4.0,2.0,,,,,,,,,,,,,,,,,,,0.57,0.43,4.0,7.0,2.0,3.0,1.0,4.0,,,4.0,1.0,1.0,0.0,7.0,3.0,1.0,1.0,3.0,2.0,,,,,,,0.53,0.47,7.0,10.0,2.0,2.0,2.0,6.0,,,7.0,2.0,2.0,1.0,,,11.0,8.0,2.0,0.0,1.0,0.0
ddeJ4l2P,BELGIUM,2021-2022,Jupiler Pro League 2021 2022,BELGIUM Jupiler Pro League 2021 2022,07/11/2021,17:00,Round 14,Genk,Cercle Brugge KSV,1,1,[89],[38],Betfair,2.1,2.3,4.5,Betfair,1.55,4.0,5.0,1xBet,1.3,3.44,1xBet,2.4,1.57,1xBet,5.65,1.14,Betfair,1.01,13.0,Betfair,1.17,5.0,Betfair,1.57,2.3,Betfair,2.4,1.5,Betfair,4.8,1.14,bet365,1.61,2.2,Betfair,1.17,1.22,2.3,Betfair,14.0,Betfair,8.5,Betfair,18.0,Betfair,7.5,Betfair,8.5,Betfair,26.0,Betfair,7.5,Betfair,15.0,Betfair,12.0,Betfair,13.0,Betfair,61.0,Betfair,11.0,Betfair,31.0,Betfair,18.0,Betfair,36.0,1xBet,4.74,1.16,1xBet,4.1,1.23,1xBet,2.63,1.5,1xBet,2.05,1.86,,0.0,0.0,,0.0,0.0,1xBet,1.03,10.0,1xBet,1.02,10.5,,0.0,0.0,,0.0,0.0,1xBet,9.0,7.8,1.16,1xBet,4.74,4.9,1.5,1xBet,2.63,3.68,2.34,1xBet,1.17,7.0,10.5,1xBet,1.02,13.0,23.0,,0.0,0.0,0.0,,,,,,,,,,,0.63,0.37,0.81,0.7,,,,,,,,,8.0,17.0,4.0,7.0,3.0,8.0,1.0,2.0,,,,,,,,,,,5.0,6.0,,,,,18.0,13.0,1.0,0.0,,,1.0,2.0,6.0,3.0,,,,,,,,,,,,,,,,,,,0.59,0.41,3.0,10.0,1.0,4.0,1.0,5.0,,,1.0,3.0,,,5.0,9.0,1.0,1.0,3.0,1.0,,,,,,,0.67,0.33,5.0,7.0,3.0,3.0,2.0,3.0,,,4.0,3.0,1.0,0.0,,,13.0,4.0,0.0,1.0,3.0,2.0
