Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
j9N21fyi,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,08/12/2025,15:00,Round 18,Vejle,Brondby,2,1,"[49, 80]",[72],bet365,4.5,2.3,2.38,bet365,4.1,3.8,1.76,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.7,2.05,bet365,1.95,1.25,1.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.52,1.46,0.36,1.64,1.46,1.52,0.46,-0.48,,,0.69,0.84,0.38,0.47,0.47,0.65,0.0,0.0,0.17,0.25,7.0,11.0,2.0,2.0,3.0,6.0,,,,,,,,,,,12.0,17.0,,,,,,,17.0,12.0,,,,,0.0,3.0,,,0.85,0.67,43.0,52.0,26.0,22.0,8.0,11.0,1.0,0.0,0.0,0.0,,,0.0,0.49,0.19,1.04,,,2.0,8.0,0.0,1.0,2.0,4.0,,,,,,,7.0,5.0,0.0,1.0,,,,,1.52,0.97,0.17,0.6,,,5.0,3.0,2.0,1.0,1.0,2.0,,,,,,,,,10.0,7.0,0.0,2.0,,
UHy8CKqh,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,07/12/2025,14:00,Round 18,FC Copenhagen,Sonderjyske,0,2,[],"[43, 47]",bet365,2.05,2.5,5.0,bet365,1.53,4.33,5.25,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.67,2.1,bet365,1.17,1.2,2.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.82,2.21,2.34,0.62,2.21,0.82,0.21,0.82,,,0.87,0.77,0.64,0.3,0.75,0.66,2.0,1.0,0.3,0.0,20.0,9.0,5.0,6.0,11.0,2.0,,,,,,,,,,,41.0,14.0,,,,,,,8.0,10.0,,,,,5.0,2.0,,,0.85,0.71,51.0,47.0,17.0,43.0,13.0,9.0,0.0,0.0,0.0,0.0,,,0.51,2.17,0.54,0.49,,,8.0,6.0,3.0,5.0,3.0,0.0,,,,,,,3.0,4.0,3.0,1.0,,,,,0.31,0.04,1.8,0.13,,,12.0,3.0,2.0,1.0,8.0,2.0,,,,,,,,,5.0,6.0,2.0,1.0,,
fPMX6GDT,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,07/12/2025,12:00,Round 18,Randers FC,Aarhus,1,2,[43],"[14, 20]",bet365,3.75,2.3,2.63,bet365,3.5,3.5,2.01,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,12.0,bet365,1.22,4.0,bet365,1.75,2.05,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.73,1.29,1.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.24,2.33,1.38,0.56,2.33,1.24,0.33,0.24,,,0.83,0.85,0.31,0.36,0.7,0.75,0.0,0.0,0.36,0.12,15.0,12.0,4.0,5.0,8.0,4.0,,,,,,,,,,,33.0,18.0,,,,,,,17.0,13.0,,,,,0.0,2.0,,,0.56,0.67,51.0,41.0,17.0,33.0,9.0,10.0,0.0,1.0,1.0,0.0,,,0.6,2.26,0.81,0.43,,,6.0,9.0,1.0,4.0,4.0,2.0,,,,,,,10.0,6.0,0.0,1.0,,,,,0.64,0.07,0.57,0.13,,,9.0,3.0,3.0,1.0,4.0,2.0,,,,,,,,,7.0,7.0,0.0,1.0,,
Y9YO8xqH,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,07/12/2025,10:00,Round 18,Nordsjaelland,Silkeborg,5,0,"[18, 24, 41, 48, 69]",[],bet365,2.1,2.63,4.33,bet365,1.62,4.5,4.33,bet365,1.2,4.33,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.36,3.1,bet365,1.83,1.83,bet365,3.0,1.36,bet365,1.44,2.63,bet365,1.2,1.18,2.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,4.41,1.44,2.24,0.87,1.44,4.41,1.44,-0.59,,,0.95,0.9,0.86,0.59,0.91,0.78,1.0,1.0,0.22,0.22,17.0,12.0,10.0,3.0,5.0,5.0,,,,,,,,,,,45.0,14.0,,,,,,,11.0,6.0,,,,,0.0,0.0,,,0.88,0.79,30.0,31.0,6.0,15.0,10.0,11.0,0.0,1.0,0.0,2.0,,,3.57,0.2,1.14,0.57,,,12.0,5.0,8.0,1.0,3.0,2.0,,,,,,,4.0,3.0,0.0,0.0,,,,,0.84,1.24,1.1,0.3,,,5.0,7.0,2.0,2.0,2.0,3.0,,,,,,,,,7.0,3.0,0.0,0.0,,
8phm96fc,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,07/12/2025,10:00,Round 18,Viborg,Midtjylland,3,3,"[18, 37, 92]","[58, 69, 87]",bet365,5.0,2.5,2.1,bet365,5.0,4.2,1.56,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.67,2.1,bet365,2.3,1.22,1.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.32,1.66,0.59,1.18,1.66,2.32,-1.34,-0.68,,,0.74,0.8,0.4,0.5,0.63,0.66,0.0,0.0,0.23,0.27,10.0,19.0,3.0,5.0,4.0,7.0,,,,,,,,,,,14.0,49.0,,,,,,,16.0,14.0,,,,,4.0,2.0,,,0.5,0.58,56.0,60.0,46.0,23.0,8.0,9.0,0.0,0.0,1.0,1.0,,,1.63,0.08,0.12,0.43,,,5.0,10.0,2.0,1.0,1.0,4.0,,,,,,,6.0,6.0,2.0,1.0,,,,,0.69,1.58,0.47,0.75,,,5.0,9.0,1.0,4.0,3.0,3.0,,,,,,,,,10.0,8.0,2.0,1.0,,
QqVGAbE4,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,05/12/2025,15:00,Round 18,Fredericia,Odense,1,3,[16],"[12, 43, 63]",bet365,4.33,2.5,2.2,bet365,4.0,4.33,1.68,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.53,2.38,bet365,2.05,1.2,1.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.98,2.75,0.68,1.99,2.75,0.98,0.75,-0.02,,,0.86,0.85,0.5,0.28,0.72,0.73,0.0,3.0,0.06,0.15,10.0,12.0,3.0,6.0,2.0,4.0,,,,,,,,,,,29.0,34.0,,,,,,,9.0,6.0,,,,,2.0,2.0,,,0.5,0.71,35.0,43.0,27.0,37.0,10.0,6.0,1.0,2.0,0.0,0.0,,,0.98,1.73,0.13,0.92,,,6.0,8.0,2.0,4.0,1.0,2.0,,,,,,,5.0,2.0,0.0,1.0,,,,,0.0,1.02,0.55,1.07,,,4.0,4.0,1.0,2.0,1.0,2.0,,,,,,,,,4.0,4.0,2.0,1.0,,
pSl1GTpQ,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,01/12/2025,15:00,Round 17,Brondby,Fredericia,1,3,[13],"[23, 45, 81]",bet365,1.62,2.88,8.0,bet365,1.24,6.5,8.5,bet365,1.2,4.33,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.01,23.0,bet365,1.11,6.5,bet365,1.4,2.88,bet365,2.0,1.73,bet365,3.25,1.33,bet365,1.8,1.95,bet365,1.08,1.11,3.75,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.95,2.18,2.16,0.73,2.18,1.95,0.18,0.95,,,0.91,0.84,0.52,0.3,0.86,0.61,1.0,0.0,0.27,0.25,19.0,11.0,4.0,5.0,7.0,3.0,,,,,,,,,,,43.0,28.0,,,,,,,11.0,8.0,,,,,1.0,0.0,,,0.67,0.6,29.0,42.0,16.0,50.0,6.0,7.0,0.0,0.0,2.0,1.0,,,1.01,0.98,1.08,0.17,,,7.0,6.0,2.0,2.0,2.0,3.0,,,,,,,7.0,2.0,0.0,0.0,,,,,0.94,1.2,1.08,0.56,,,12.0,5.0,2.0,3.0,5.0,0.0,,,,,,,,,4.0,6.0,1.0,0.0,,
xQTu9ow0,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,30/11/2025,14:00,Round 17,Odense,Vejle,3,0,"[20, 28, 79]",[],bet365,2.3,2.4,4.33,bet365,1.76,3.75,4.2,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.62,2.2,bet365,1.22,1.25,1.95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.86,0.59,1.4,0.62,0.59,2.86,0.59,-0.14,,,0.88,0.81,0.46,0.47,0.78,0.66,0.0,1.0,0.41,0.28,10.0,12.0,6.0,5.0,4.0,5.0,,,,,,,,,,,31.0,18.0,,,,,,,10.0,12.0,,,,,1.0,1.0,,,0.76,0.71,46.0,47.0,26.0,28.0,7.0,8.0,0.0,1.0,0.0,1.0,,,1.91,0.21,1.08,0.18,,,7.0,7.0,3.0,2.0,4.0,3.0,,,,,,,5.0,3.0,0.0,1.0,,,,,0.95,0.38,0.32,0.44,,,3.0,5.0,3.0,3.0,0.0,2.0,,,,,,,,,5.0,9.0,1.0,0.0,,
GAuXA78m,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,30/11/2025,12:00,Round 17,Midtjylland,Nordsjaelland,6,0,"[3, 7, 15, 44, 47, 65]",[],bet365,2.25,2.6,4.0,bet365,1.76,4.1,3.9,bet365,1.22,4.0,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.01,21.0,bet365,1.13,6.0,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.5,1.29,bet365,1.44,2.63,bet365,1.25,1.22,1.95,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,4.43,0.0,2.4,0.23,0.0,4.43,0.0,-1.57,,,0.88,0.8,0.54,0.3,0.79,0.57,2.0,0.0,0.32,0.0,15.0,4.0,9.0,0.0,3.0,1.0,,,,,,,,,,,45.0,12.0,,,,,,,12.0,12.0,,,,,4.0,0.0,,,0.44,0.67,53.0,40.0,19.0,21.0,13.0,8.0,2.0,0.0,0.0,1.0,,,4.22,0.0,1.81,0.17,,,9.0,3.0,7.0,0.0,1.0,1.0,,,,,,,6.0,3.0,2.0,0.0,,,,,0.21,0.0,0.59,0.06,,,6.0,1.0,2.0,0.0,2.0,0.0,,,,,,,,,6.0,9.0,2.0,0.0,,
6qpMhQhJ,DENMARK,2025-2026,Superliga 2025 2026,DENMARK 1,30/11/2025,10:00,Round 17,Aarhus,FC Copenhagen,2,0,"[8, 65]",[],bet365,3.0,2.3,3.2,bet365,2.3,3.4,2.45,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.44,1.29,1.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.94,0.22,0.85,1.32,0.22,1.94,-0.78,-0.06,,,0.77,0.67,0.36,0.38,0.6,0.53,2.0,2.0,0.14,0.29,11.0,10.0,4.0,3.0,5.0,5.0,,,,,,,,,,,20.0,19.0,,,,,,,14.0,16.0,,,,,1.0,1.0,,,0.83,0.47,48.0,59.0,33.0,17.0,7.0,14.0,0.0,0.0,0.0,0.0,,,1.21,0.22,0.45,0.88,,,6.0,6.0,3.0,3.0,3.0,2.0,,,,,,,8.0,9.0,1.0,0.0,,,,,0.73,0.0,0.4,0.44,,,5.0,4.0,1.0,0.0,2.0,3.0,,,,,,,,,6.0,7.0,0.0,1.0,,
