Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
IXpJti5N,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,07/12/2025,14:00,Round 15,Goztepe,Trabzonspor,1,2,[85],"[46, 76]",bet365,2.75,2.2,4.0,bet365,2.01,3.3,3.6,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.3,3.4,bet365,2.0,1.8,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.29,1.33,1.73,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.99,1.76,0.6,0.46,1.76,0.99,-0.24,-0.01,,,0.77,0.81,0.62,0.43,0.66,0.68,0.0,0.0,0.21,0.38,21.0,18.0,8.0,6.0,7.0,8.0,,,,,,,,,,,25.0,16.0,,,,,,,19.0,7.0,,,,,3.0,0.0,,,0.62,0.65,48.0,67.0,16.0,36.0,4.0,3.0,0.0,1.0,1.0,0.0,,,0.04,0.05,0.08,0.24,,,1.0,10.0,1.0,2.0,0.0,5.0,,,,,,,13.0,1.0,2.0,0.0,,,,,0.95,1.71,0.52,0.22,,,20.0,8.0,7.0,4.0,7.0,3.0,,,,,,,,,6.0,6.0,1.0,0.0,,
xxIqcCk4,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,07/12/2025,11:00,Round 15,Kocaelispor,Kasimpasa,0,0,[],[],bet365,2.25,2.2,5.5,bet365,1.62,3.7,5.25,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.33,3.25,bet365,2.08,1.73,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.0,1.73,bet365,1.17,1.25,2.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.92,0.0,0.52,0.19,0.0,0.92,0.0,0.92,,,0.81,0.65,0.52,0.35,0.63,0.47,0.0,0.0,0.18,0.33,9.0,4.0,3.0,0.0,5.0,2.0,,,,,,,,,,,18.0,8.0,,,,,,,10.0,19.0,,,,,6.0,0.0,,,1.0,0.5,46.0,45.0,20.0,53.0,9.0,9.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.2,0.12,,,2.0,2.0,0.0,0.0,2.0,1.0,,,,,,,7.0,12.0,1.0,0.0,,,,,0.92,0.0,0.32,0.07,,,7.0,2.0,3.0,0.0,3.0,1.0,,,,,,,,,3.0,7.0,5.0,0.0,,
UBEyaYKi,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,07/12/2025,08:30,Round 15,Genclerbirligi,Karagumruk,3,0,"[29, 65, 74]",[],bet365,2.63,2.2,4.0,bet365,2.01,3.4,3.6,bet365,1.4,2.75,bet365,2.75,1.4,bet365,8.0,1.08,bet365,1.06,10.0,bet365,1.29,3.5,bet365,1.95,1.85,bet365,3.4,1.3,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.29,1.3,1.73,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.65,0.8,1.16,0.83,0.8,2.65,0.8,-0.35,,,0.73,0.81,0.55,0.48,0.71,0.58,3.0,1.0,0.09,0.39,19.0,8.0,7.0,2.0,8.0,5.0,,,,,,,,,,,31.0,18.0,,,,,,,14.0,11.0,,,,,3.0,2.0,,,0.6,0.53,48.0,47.0,33.0,19.0,8.0,10.0,0.0,3.0,0.0,1.0,,,0.53,0.0,0.3,0.43,,,7.0,1.0,2.0,0.0,4.0,1.0,,,,,,,10.0,7.0,1.0,2.0,,,,,2.12,0.8,0.86,0.4,,,12.0,7.0,5.0,2.0,4.0,4.0,,,,,,,,,4.0,4.0,2.0,0.0,,
OYiArDzB,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,06/12/2025,14:00,Round 15,Basaksehir,Fenerbahce,1,1,[81],[64],bet365,4.0,2.3,2.5,bet365,3.9,3.6,1.86,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.62,2.2,bet365,1.91,1.29,1.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.53,1.17,0.86,0.78,1.17,1.53,0.17,0.53,,,0.8,0.78,0.49,0.32,0.65,0.72,0.0,1.0,0.2,0.19,18.0,10.0,4.0,2.0,8.0,4.0,,,,,,,,,,,23.0,16.0,,,,,,,8.0,13.0,,,,,1.0,5.0,,,0.64,0.56,52.0,50.0,18.0,25.0,7.0,3.0,1.0,2.0,0.0,0.0,,,0.38,0.0,0.32,0.3,,,10.0,6.0,2.0,0.0,4.0,3.0,,,,,,,6.0,6.0,1.0,3.0,,,,,1.15,1.17,0.54,0.48,,,8.0,4.0,2.0,2.0,4.0,1.0,,,,,,,,,2.0,7.0,0.0,2.0,,
4UKqSijU,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,06/12/2025,11:00,Round 15,Konyaspor,Rizespor,1,1,[66],[46],bet365,3.4,2.2,3.0,bet365,2.85,3.25,2.35,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.29,3.5,bet365,1.93,1.88,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.67,2.1,bet365,1.53,1.33,1.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.08,1.21,0.44,0.81,1.21,1.08,0.21,0.08,,,0.8,0.84,0.41,0.46,0.6,0.75,0.0,0.0,0.29,0.43,11.0,11.0,3.0,3.0,6.0,7.0,,,,,,,,,,,17.0,23.0,,,,,,,7.0,12.0,,,,,1.0,2.0,,,0.6,0.87,43.0,43.0,16.0,22.0,7.0,8.0,0.0,0.0,0.0,0.0,,,0.16,0.98,0.29,0.37,,,7.0,4.0,2.0,2.0,4.0,2.0,,,,,,,4.0,7.0,0.0,2.0,,,,,0.92,0.23,0.15,0.44,,,4.0,7.0,1.0,1.0,2.0,5.0,,,,,,,,,3.0,5.0,1.0,0.0,,
bHkqUDLH,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,06/12/2025,08:30,Round 15,Eyupspor,Kayserispor,1,1,[51],[70],bet365,2.6,2.25,4.0,bet365,1.96,3.5,3.6,bet365,1.36,3.0,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.83,1.98,bet365,3.0,1.36,bet365,6.0,1.13,bet365,1.73,2.0,bet365,1.29,1.29,1.8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.68,0.39,0.29,0.28,0.39,1.68,-0.61,0.68,,,0.86,0.8,0.5,0.5,0.61,0.6,0.0,1.0,0.07,0.17,16.0,8.0,7.0,3.0,4.0,5.0,,,,,,,,,,,17.0,11.0,,,,,,,11.0,15.0,,,,,1.0,2.0,,,0.73,0.53,45.0,50.0,20.0,23.0,4.0,6.0,1.0,2.0,0.0,0.0,,,0.31,0.0,0.16,0.04,,,9.0,2.0,3.0,0.0,2.0,2.0,,,,,,,5.0,8.0,0.0,1.0,,,,,1.37,0.39,0.13,0.24,,,7.0,6.0,4.0,3.0,2.0,3.0,,,,,,,,,6.0,7.0,1.0,1.0,,
E3WlyVSp,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,05/12/2025,14:00,Round 15,Galatasaray,Samsunspor,3,2,"[8, 29, 92]","[56, 88]",bet365,1.91,2.63,6.0,bet365,1.42,4.5,6.5,bet365,1.25,3.75,bet365,2.1,1.67,bet365,4.5,1.18,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.5,2.5,bet365,2.2,1.62,bet365,3.75,1.25,bet365,1.62,2.2,bet365,1.11,1.18,2.63,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.17,1.22,1.55,1.01,1.22,2.17,-0.78,-0.83,,,0.88,0.83,0.6,0.52,0.77,0.75,3.0,0.0,0.25,0.25,13.0,13.0,6.0,4.0,4.0,6.0,,,,,,,,,,,23.0,28.0,,,,,,,7.0,10.0,,,,,1.0,2.0,,,0.53,0.55,42.0,33.0,20.0,23.0,7.0,4.0,1.0,0.0,0.0,0.0,,,1.51,0.02,0.92,0.13,,,6.0,3.0,3.0,1.0,2.0,2.0,,,,,,,3.0,4.0,1.0,1.0,,,,,0.66,1.2,0.63,0.88,,,7.0,10.0,3.0,3.0,2.0,4.0,,,,,,,,,4.0,6.0,0.0,1.0,,
MBfKZHit,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,01/12/2025,14:00,Round 14,Fenerbahce,Galatasaray,1,1,[95],[27],bet365,2.75,2.38,3.4,bet365,2.2,3.5,2.95,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.53,2.38,bet365,1.36,1.29,1.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.25,0.46,0.65,0.38,0.46,0.25,-0.54,-0.75,,,0.79,0.77,0.33,0.48,0.67,0.56,0.0,0.0,0.26,0.3,17.0,6.0,2.0,2.0,9.0,2.0,,,,,,,,,,,30.0,9.0,,,,,,,12.0,22.0,,,,,1.0,2.0,,,0.82,0.61,62.0,55.0,15.0,44.0,11.0,5.0,1.0,0.0,0.0,1.0,,,0.0,0.26,0.18,0.3,,,4.0,2.0,0.0,1.0,3.0,1.0,,,,,,,8.0,9.0,0.0,2.0,,,,,0.25,0.2,0.47,0.08,,,13.0,4.0,2.0,1.0,6.0,1.0,,,,,,,,,4.0,13.0,1.0,0.0,,
E5oeZmt0,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,01/12/2025,14:00,Round 14,Samsunspor,Alanyaspor,1,1,[15],[91],bet365,2.38,2.25,4.75,bet365,1.71,3.5,4.75,bet365,1.36,3.0,bet365,2.75,1.4,bet365,7.0,1.1,bet365,1.05,11.0,bet365,1.25,3.75,bet365,1.9,1.9,bet365,3.25,1.33,bet365,6.5,1.11,bet365,1.8,1.91,bet365,1.18,1.29,2.0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.59,0.57,0.45,0.26,0.57,0.59,-0.43,-0.41,,,0.85,0.86,0.41,0.56,0.71,0.69,0.0,0.0,0.19,0.23,7.0,10.0,1.0,4.0,5.0,2.0,,,,,,,,,,,13.0,19.0,,,,,,,28.0,12.0,,,,,2.0,2.0,,,0.75,0.67,42.0,60.0,18.0,18.0,4.0,7.0,0.0,1.0,0.0,0.0,,,0.59,0.06,0.37,0.14,,,5.0,5.0,1.0,2.0,3.0,1.0,,,,,,,16.0,6.0,2.0,2.0,,,,,0.0,0.51,0.08,0.12,,,2.0,5.0,0.0,2.0,2.0,1.0,,,,,,,,,12.0,6.0,0.0,0.0,,
AXv4XRAC,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,30/11/2025,14:00,Round 14,Karagumruk,Besiktas,0,2,[],"[41, 71]",bet365,4.5,2.5,2.2,bet365,4.5,3.9,1.62,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.57,2.25,bet365,2.15,1.25,1.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.0,3.11,0.32,1.57,3.11,0.0,1.11,0.0,,,0.73,0.84,0.4,0.6,0.47,0.83,0.0,0.0,0.22,0.3,7.0,27.0,0.0,12.0,4.0,6.0,,,,,,,,,,,17.0,41.0,,,,,,,11.0,11.0,,,,,2.0,6.0,,,0.63,0.68,36.0,51.0,20.0,17.0,7.0,18.0,0.0,0.0,0.0,0.0,,,0.0,0.43,0.12,0.6,,,3.0,9.0,0.0,4.0,1.0,1.0,,,,,,,4.0,7.0,1.0,2.0,,,,,0.0,2.68,0.2,0.97,,,4.0,18.0,0.0,8.0,3.0,5.0,,,,,,,,,7.0,4.0,1.0,4.0,,
M76GtWmQ,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,30/11/2025,11:00,Round 14,Antalyaspor,Goztepe,1,2,[40],"[48, 52]",bet365,4.75,2.1,2.6,bet365,4.0,3.3,1.86,bet365,1.44,2.63,bet365,3.25,1.33,bet365,9.0,1.07,bet365,1.07,9.0,bet365,1.36,3.0,bet365,2.15,1.67,bet365,3.75,1.25,bet365,9.0,1.07,bet365,1.91,1.8,bet365,1.83,1.33,1.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.64,1.54,0.54,0.92,1.54,0.64,-0.46,-0.36,,,0.7,0.68,0.36,0.29,0.56,0.53,0.0,1.0,0.4,0.33,8.0,16.0,3.0,8.0,3.0,7.0,,,,,,,,,,,14.0,26.0,,,,,,,11.0,20.0,,,,,1.0,1.0,,,0.69,0.78,70.0,56.0,68.0,18.0,7.0,7.0,0.0,0.0,0.0,0.0,,,0.48,0.1,0.18,0.29,,,2.0,5.0,1.0,2.0,0.0,3.0,,,,,,,2.0,8.0,0.0,0.0,,,,,0.16,1.44,0.36,0.63,,,6.0,11.0,2.0,6.0,3.0,4.0,,,,,,,,,9.0,12.0,1.0,1.0,,
GAJUISeJ,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,29/11/2025,14:00,Round 14,Kasimpasa,Basaksehir,1,3,[79],"[26, 49, 97]",bet365,3.5,2.25,2.88,bet365,2.95,3.5,2.2,bet365,1.33,3.25,bet365,2.63,1.44,bet365,7.0,1.1,bet365,1.04,12.0,bet365,1.25,3.75,bet365,1.8,2.0,bet365,3.0,1.36,bet365,5.5,1.14,bet365,1.67,2.1,bet365,1.62,1.29,1.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.75,0.98,1.64,0.57,0.98,0.75,-2.02,-0.25,,,0.76,0.81,0.4,0.42,0.71,0.59,0.0,1.0,0.26,0.14,16.0,11.0,5.0,6.0,4.0,3.0,,,,,,,,,,,26.0,12.0,,,,,,,13.0,17.0,,,,,4.0,1.0,,,0.69,0.47,54.0,53.0,17.0,45.0,3.0,4.0,0.0,0.0,0.0,1.0,,,0.06,0.86,0.51,0.47,,,4.0,6.0,3.0,4.0,0.0,2.0,,,,,,,8.0,10.0,2.0,1.0,,,,,0.69,0.12,1.13,0.1,,,12.0,5.0,2.0,2.0,4.0,1.0,,,,,,,,,5.0,7.0,2.0,0.0,,
thmmyABm,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,29/11/2025,14:00,Round 14,Trabzonspor,Konyaspor,3,1,"[43, 50, 56]",[17],bet365,2.05,2.5,5.5,bet365,1.51,4.1,5.5,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.62,2.25,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.67,2.1,bet365,1.14,1.22,2.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.89,1.08,1.64,0.91,1.08,1.89,1.08,-1.11,,,0.87,0.82,0.59,0.49,0.75,0.77,3.0,0.0,0.33,0.2,19.0,16.0,8.0,4.0,6.0,6.0,,,,,,,,,,,37.0,30.0,,,,,,,15.0,13.0,,,,,1.0,2.0,,,0.57,0.65,45.0,53.0,25.0,17.0,6.0,8.0,1.0,0.0,0.0,1.0,,,0.79,0.4,0.42,0.34,,,5.0,5.0,2.0,2.0,2.0,1.0,,,,,,,7.0,6.0,0.0,0.0,,,,,1.1,0.68,1.22,0.57,,,14.0,11.0,6.0,2.0,4.0,5.0,,,,,,,,,8.0,7.0,1.0,2.0,,
GUsCV5uP,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,29/11/2025,11:00,Round 14,Gaziantep,Eyupspor,1,2,[96],"[10, 88]",bet365,2.5,2.3,4.0,bet365,1.91,3.5,3.6,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.65,2.2,bet365,2.5,1.5,bet365,4.5,1.18,bet365,1.62,2.2,bet365,1.29,1.29,1.8,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.97,2.72,1.04,1.87,2.72,1.97,0.72,0.97,,,0.83,0.73,0.64,0.44,0.7,0.62,0.0,3.0,0.16,0.44,13.0,17.0,5.0,7.0,4.0,5.0,,,,,,,,,,,23.0,28.0,,,,,,,13.0,18.0,,,,,0.0,2.0,,,0.86,0.62,55.0,63.0,18.0,37.0,14.0,7.0,2.0,0.0,1.0,1.0,,,0.41,1.11,0.6,0.57,,,5.0,7.0,1.0,3.0,3.0,3.0,,,,,,,9.0,10.0,0.0,2.0,,,,,1.56,1.61,0.44,1.3,,,8.0,10.0,4.0,4.0,1.0,2.0,,,,,,,,,4.0,8.0,0.0,0.0,,
UybSXeMh,TURKEY,2025-2026,Super Lig 2025 2026,TURKEY 1,29/11/2025,08:30,Round 14,Rizespor,Kayserispor,0,1,[],[57],bet365,2.4,2.4,4.0,bet365,1.81,3.9,3.7,bet365,1.29,3.5,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.02,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.57,2.25,bet365,1.29,1.25,1.91,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.38,0.76,1.02,0.98,0.76,0.38,-0.24,0.38,,,0.86,0.79,0.64,0.53,0.75,0.66,0.0,0.0,0.14,0.21,16.0,10.0,3.0,5.0,6.0,3.0,,,,,,,,,,,29.0,18.0,,,,,,,16.0,15.0,,,,,0.0,0.0,,,0.58,0.59,52.0,53.0,18.0,39.0,8.0,11.0,0.0,0.0,0.0,0.0,,,0.0,0.07,0.2,0.89,,,4.0,5.0,0.0,1.0,3.0,3.0,,,,,,,7.0,7.0,0.0,0.0,,,,,0.38,0.69,0.82,0.09,,,12.0,5.0,3.0,4.0,3.0,0.0,,,,,,,,,9.0,8.0,0.0,0.0,,
