Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
OnqU22Ei,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,24/05/2025,14:30,Championship Group,H. Beer Sheva,Hapoel Haifa,5,0,"[30, 46, 47, 87, 89]",[],bet365,1.53,3.2,9.0,bet365,1.18,7.0,9.5,bet365,1.18,4.5,bet365,1.85,1.95,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.3,3.5,bet365,1.73,2.0,bet365,2.63,1.44,bet365,1.73,2.0,bet365,1.07,1.1,4.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,3.46,0.35,3.4,0.73,0.35,3.46,0.35,-1.54,,,0.89,0.77,0.68,0.39,0.84,0.59,1.0,0.0,0.12,0.5,30.0,6.0,12.0,1.0,12.0,3.0,,,,,,,,,,,52.0,18.0,,,,,,,15.0,13.0,,,,,2.0,0.0,,,0.59,0.69,49.0,43.0,7.0,15.0,6.0,8.0,1.0,0.0,0.0,1.0,,,1.76,0.0,1.71,0.17,,,22.0,1.0,7.0,0.0,10.0,0.0,,,,,,,7.0,6.0,1.0,0.0,,,,,1.7,0.35,1.69,0.56,,,8.0,5.0,5.0,1.0,2.0,3.0,,,,,,,,,8.0,7.0,1.0,0.0,,
tOJqejeo,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,24/05/2025,14:30,Championship Group,Maccabi Tel Aviv,Beitar Jerusalem,5,0,"[8, 18, 56, 61, 79]",[],bet365,1.62,2.88,8.0,bet365,1.25,5.75,8.0,bet365,1.2,4.33,bet365,1.98,1.83,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.36,3.1,bet365,1.83,1.83,bet365,3.0,1.36,bet365,1.73,2.0,bet365,1.07,1.13,3.5,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.38,0.0,2.73,0.29,0.0,2.38,0.0,-1.62,,,0.84,0.86,0.62,0.41,0.75,0.55,0.0,0.0,0.36,0.75,14.0,2.0,6.0,0.0,5.0,2.0,,,,,,,,,,,34.0,4.0,,,,,,,12.0,15.0,,,,,2.0,1.0,,,0.69,0.73,42.0,38.0,10.0,25.0,14.0,3.0,0.0,0.0,0.0,0.0,,,1.62,0.0,1.76,0.25,,,5.0,2.0,4.0,0.0,0.0,2.0,,,,,,,4.0,9.0,2.0,0.0,,,,,0.76,0.0,0.97,0.04,,,9.0,0.0,2.0,0.0,5.0,0.0,,,,,,,,,8.0,6.0,0.0,1.0,,
zPiCDbBC,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,24/05/2025,14:30,Championship Group,Netanya,Maccabi Haifa,2,3,"[8, 25]","[1, 60, 65]",bet365,2.88,2.63,2.88,bet365,2.38,3.7,2.5,bet365,1.2,4.33,bet365,2.0,1.8,bet365,4.0,1.22,bet365,1.02,21.0,bet365,1.1,7.0,bet365,1.36,3.1,bet365,1.83,1.83,bet365,3.25,1.33,bet365,1.33,3.25,bet365,1.5,1.29,1.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.14,2.67,0.9,0.82,2.67,1.14,-0.33,-0.86,,,0.84,0.87,0.62,0.68,0.68,0.81,1.0,1.0,0.45,0.13,14.0,19.0,4.0,9.0,8.0,5.0,,,,,,,,,,,27.0,20.0,,,,,,,9.0,6.0,,,,,1.0,1.0,,,0.75,0.33,33.0,43.0,16.0,16.0,8.0,15.0,0.0,0.0,0.0,0.0,,,1.03,0.56,0.4,0.42,,,6.0,9.0,3.0,4.0,3.0,3.0,,,,,,,3.0,3.0,1.0,0.0,,,,,0.11,2.11,0.5,0.4,,,8.0,10.0,1.0,5.0,5.0,2.0,,,,,,,,,6.0,3.0,0.0,1.0,,
OOdWM2lQ,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,19/05/2025,14:30,Championship Group,Beitar Jerusalem,H. Beer Sheva,1,1,[62],[94],bet365,5.0,2.63,1.95,bet365,5.0,4.5,1.5,bet365,1.22,4.0,bet365,2.0,1.73,bet365,4.33,1.2,bet365,1.02,21.0,bet365,1.13,6.0,bet365,1.44,2.7,bet365,2.0,1.73,bet365,3.5,1.29,bet365,1.53,2.38,bet365,2.5,1.18,1.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.19,0.98,0.56,0.82,0.98,1.19,-0.02,0.19,,,0.71,0.8,0.41,0.43,0.51,0.72,0.0,0.0,0.4,0.2,8.0,11.0,2.0,3.0,5.0,5.0,,,,,,,,,,,16.0,22.0,,,,,,,13.0,17.0,,,,,2.0,2.0,,,0.58,0.58,54.0,53.0,21.0,26.0,15.0,8.0,1.0,1.0,0.0,0.0,,,0.08,0.28,0.11,0.32,,,2.0,6.0,1.0,1.0,1.0,5.0,,,,,,,6.0,10.0,0.0,2.0,,,,,1.11,0.7,0.45,0.5,,,6.0,5.0,1.0,2.0,4.0,0.0,,,,,,,,,7.0,7.0,2.0,0.0,,
r9w3HtCm,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,19/05/2025,14:30,Championship Group,Maccabi Haifa,Maccabi Tel Aviv,0,3,[],"[23, 52, 88]",bet365,4.75,2.75,1.95,bet365,5.0,4.75,1.53,bet365,1.18,4.5,bet365,1.95,1.85,bet365,3.75,1.25,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.33,3.4,bet365,1.83,1.83,bet365,2.75,1.4,bet365,1.44,2.63,bet365,2.38,1.18,1.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.49,2.16,0.34,0.87,2.16,0.49,-0.84,0.49,,,0.87,0.85,0.4,0.53,0.74,0.73,0.0,0.0,0.22,0.24,8.0,13.0,3.0,5.0,2.0,3.0,,,,,,,,,,,12.0,29.0,,,,,,,12.0,19.0,,,,,5.0,1.0,,,0.47,0.69,45.0,36.0,21.0,18.0,11.0,9.0,1.0,0.0,0.0,0.0,,,0.04,0.14,0.03,0.41,,,2.0,3.0,1.0,1.0,1.0,2.0,,,,,,,5.0,11.0,3.0,0.0,,,,,0.45,2.02,0.31,0.46,,,6.0,10.0,2.0,4.0,1.0,1.0,,,,,,,,,7.0,8.0,2.0,1.0,,
dI4paadJ,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,17/05/2025,14:30,Championship Group,Hapoel Haifa,Netanya,1,1,[45],[73],bet365,2.1,2.4,5.0,bet365,1.6,4.0,5.25,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,1.67,2.1,bet365,1.17,1.22,2.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.25,1.21,1.9,0.87,1.21,1.25,0.22,0.25,,,0.87,0.83,0.77,0.57,0.72,0.67,0.0,0.0,0.21,0.36,10.0,19.0,4.0,6.0,3.0,6.0,,,,,,,,,,,27.0,23.0,,,,,,,8.0,16.0,,,,,1.0,0.0,,,0.55,0.77,45.0,30.0,17.0,20.0,8.0,8.0,0.0,0.0,0.0,0.0,,,1.21,0.01,1.66,0.14,,,5.0,5.0,3.0,1.0,2.0,3.0,,,,,,,6.0,4.0,0.0,0.0,,,,,0.04,1.2,0.24,0.73,,,5.0,14.0,1.0,5.0,1.0,3.0,,,,,,,,,2.0,12.0,1.0,0.0,,
U5DT2scf,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,12/05/2025,14:30,Championship Group,H. Beer Sheva,Maccabi Haifa,4,1,"[45, 47, 75, 94]",[47],bet365,1.67,2.88,7.0,bet365,1.3,5.25,8.0,bet365,1.2,4.33,bet365,1.98,1.83,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.36,3.1,bet365,1.83,1.83,bet365,3.0,1.36,bet365,1.62,2.2,bet365,1.08,1.17,3.4,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,2.39,1.18,2.02,0.24,1.18,2.39,-0.54,-1.61,,,0.82,0.7,0.59,0.48,0.77,0.52,1.0,0.0,0.29,0.17,22.0,8.0,10.0,5.0,6.0,3.0,,,,,,,,,,,42.0,17.0,,,,,,,15.0,18.0,,,,,6.0,2.0,,,0.64,0.46,56.0,40.0,13.0,19.0,5.0,10.0,0.0,0.0,0.0,0.0,,,1.19,0.0,1.07,0.06,,,15.0,2.0,7.0,0.0,4.0,2.0,,,,,,,7.0,7.0,2.0,1.0,,,,,1.2,1.18,0.95,0.18,,,7.0,6.0,3.0,5.0,2.0,1.0,,,,,,,,,8.0,11.0,4.0,1.0,,
YwKK43Ss,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,12/05/2025,14:30,Championship Group,Netanya,Maccabi Tel Aviv,1,6,[30],"[10, 38, 50, 52, 70, 94]",bet365,6.5,2.88,1.73,bet365,7.5,5.25,1.33,bet365,1.2,4.33,bet365,1.98,1.83,bet365,4.0,1.22,bet365,1.01,23.0,bet365,1.1,7.0,bet365,1.36,3.1,bet365,1.83,1.83,bet365,3.0,1.36,bet365,1.57,2.25,bet365,3.25,1.17,1.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,0.89,5.22,0.22,2.04,5.22,0.89,-0.78,-0.11,,,0.74,0.83,0.4,0.49,0.53,0.71,0.0,0.0,0.25,0.44,7.0,26.0,2.0,12.0,5.0,7.0,,,,,,,,,,,7.0,42.0,,,,,,,14.0,16.0,,,,,0.0,2.0,,,0.73,0.73,44.0,48.0,24.0,13.0,9.0,7.0,0.0,0.0,1.0,0.0,,,0.77,2.65,0.13,0.52,,,3.0,12.0,1.0,5.0,2.0,3.0,,,,,,,8.0,6.0,0.0,1.0,,,,,0.12,2.57,0.09,1.52,,,4.0,14.0,1.0,7.0,3.0,4.0,,,,,,,,,6.0,10.0,0.0,1.0,,
z3Gy1LR6,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,11/05/2025,14:15,Championship Group,Hapoel Haifa,Beitar Jerusalem,1,0,[43],[],bet365,3.5,2.4,2.6,bet365,3.1,3.7,2.05,bet365,1.25,3.75,bet365,2.25,1.57,bet365,5.5,1.14,bet365,1.03,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.25,1.57,bet365,4.0,1.22,bet365,1.5,2.5,bet365,1.73,1.29,1.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.57,1.34,0.2,1.59,1.34,1.57,1.34,0.27,,,0.72,0.84,0.25,0.54,0.57,0.73,0.0,0.0,0.0,0.35,9.0,19.0,4.0,7.0,2.0,8.0,,,,,,,,,,,18.0,41.0,,,,,,,9.0,14.0,,,,,0.0,4.0,,,0.53,0.54,50.0,44.0,28.0,15.0,10.0,8.0,1.0,1.0,0.0,0.0,,,1.57,0.28,0.18,0.25,,,5.0,6.0,3.0,2.0,2.0,1.0,,,,,,,5.0,7.0,0.0,2.0,,,,,0.0,1.06,0.02,1.34,,,4.0,13.0,1.0,5.0,0.0,7.0,,,,,,,,,4.0,7.0,0.0,2.0,,
0847cnLE,ISRAEL,2024-2025,Ligat Ha Al 2024 2025,ISRAEL Ligat Ha Al 2024 2025,10/05/2025,14:30,Relegation Group,Hapoel Hadera,Hapoel Jerusalem,2,4,"[73, 89]","[10, 45, 53, 70]",bet365,3.75,2.1,2.88,bet365,3.1,3.4,2.2,bet365,1.4,2.75,bet365,3.0,1.36,bet365,8.0,1.08,bet365,1.06,9.5,bet365,1.3,3.4,bet365,2.03,1.78,bet365,3.5,1.29,bet365,7.0,1.1,bet365,1.8,1.91,bet365,1.67,1.3,1.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,0,0,0,,,1.81,2.89,1.4,0.8,2.89,1.81,-1.11,-0.19,,,0.87,0.85,0.56,0.53,0.8,0.78,0.0,0.0,0.21,0.36,22.0,14.0,6.0,9.0,10.0,4.0,,,,,,,,,,,32.0,24.0,,,,,,,10.0,15.0,,,,,1.0,2.0,,,0.73,0.76,44.0,34.0,17.0,19.0,5.0,7.0,1.0,0.0,1.0,0.0,,,0.06,1.68,0.53,0.48,,,9.0,7.0,2.0,5.0,5.0,2.0,,,,,,,5.0,3.0,0.0,1.0,,,,,1.75,1.21,0.87,0.32,,,13.0,7.0,4.0,4.0,5.0,2.0,,,,,,,,,5.0,12.0,1.0,1.0,,
