Match_ID,Country,Season,Div,League,Date,Time,Round,Home,Away,Home_Score,Away_Score,Min_Goals_Home,Min_Goals_Away,Bookie_1X2_HT,Odd_1_HT,Odd_X_HT,Odd_2_HT,Bookie_1X2_FT,Odd_1_FT,Odd_X_FT,Odd_2_FT,Bookie_OU_HT_0_5,Over_HT_0_5,Under_HT_0_5,Bookie_OU_HT_1_5,Over_HT_1_5,Under_HT_1_5,Bookie_OU_HT_2_5,Over_HT_2_5,Under_HT_2_5,Bookie_OU_FT_0_5,Over_FT_0_5,Under_FT_0_5,Bookie_OU_FT_1_5,Over_FT_1_5,Under_FT_1_5,Bookie_OU_FT_2_5,Over_FT_2_5,Under_FT_2_5,Bookie_OU_FT_3_5,Over_FT_3_5,Under_FT_3_5,Bookie_OU_FT_4_5,Over_FT_4_5,Under_FT_4_5,Bookie_BTTS,BTTS_Yes,BTTS_No,Bookie_DC,DC_1X,DC_12,DC_X2,Bookie_CS_0_0,CS_0_0,Bookie_CS_1_0,CS_1_0,Bookie_CS_0_1,CS_0_1,Bookie_CS_1_1,CS_1_1,Bookie_CS_2_0,CS_2_0,Bookie_CS_0_2,CS_0_2,Bookie_CS_2_1,CS_2_1,Bookie_CS_1_2,CS_1_2,Bookie_CS_2_2,CS_2_2,Bookie_CS_3_0,CS_3_0,Bookie_CS_0_3,CS_0_3,Bookie_CS_3_1,CS_3_1,Bookie_CS_1_3,CS_1_3,Bookie_CS_3_2,CS_3_2,Bookie_CS_2_3,CS_2_3,Bookie_AH_neg_2_5,AH_Home_neg_2_5,AH_Away_neg_2_5,Bookie_AH_neg_2,AH_Home_neg_2,AH_Away_neg_2,Bookie_AH_neg_1_5,AH_Home_neg_1_5,AH_Away_neg_1_5,Bookie_AH_neg_1,AH_Home_neg_1,AH_Away_neg_1,Bookie_AH_neg_0_5,AH_Home_neg_0_5,AH_Away_neg_0_5,Bookie_AH_pos_0_5,AH_Home_pos_0_5,AH_Away_pos_0_5,Bookie_AH_pos_1,AH_Home_pos_1,AH_Away_pos_1,Bookie_AH_pos_1_5,AH_Home_pos_1_5,AH_Away_pos_1_5,Bookie_AH_pos_2,AH_Home_pos_2,AH_Away_pos_2,Bookie_AH_pos_2_5,AH_Home_pos_2_5,AH_Away_pos_2_5,Bookie_EH_neg_3,EH_Home_neg_3,EH_Draw_neg_3,EH_Away_neg_3,Bookie_EH_neg_2,EH_Home_neg_2,EH_Draw_neg_2,EH_Away_neg_2,Bookie_EH_neg_1,EH_Home_neg_1,EH_Draw_neg_1,EH_Away_neg_1,Bookie_EH_1,EH_Home_1,EH_Draw_1,EH_Away_1,Bookie_EH_2,EH_Home_2,EH_Draw_2,EH_Away_2,Bookie_EH_3,EH_Home_3,EH_Draw_3,EH_Away_3,xG_Home_FT,xG_Away_FT,xGOT_Home_FT,xGOT_Away_FT,xA_Home_FT,xA_Away_FT,xGOT_Faced_Home_FT,xGOT_Faced_Away_FT,Goals_Prevented_Home_FT,Goals_Prevented_Away_FT,Possession_Home_FT,Possession_Away_FT,Passes_Pct_Home_FT,Passes_Pct_Away_FT,Long_Passes_Pct_Home_FT,Long_Passes_Pct_Away_FT,Passes_Final_Third_Pct_Home_FT,Passes_Final_Third_Pct_Away_FT,Through_Passes_Home_FT,Through_Passes_Away_FT,Crosses_Pct_Home_FT,Crosses_Pct_Away_FT,Total_Shots_Home_FT,Total_Shots_Away_FT,Shots_On_Target_Home_FT,Shots_On_Target_Away_FT,Shots_Off_Target_Home_FT,Shots_Off_Target_Away_FT,Blocked_Shots_Home_FT,Blocked_Shots_Away_FT,Shots_Inside_Box_Home_FT,Shots_Inside_Box_Away_FT,Shots_Outside_Box_Home_FT,Shots_Outside_Box_Away_FT,Big_Chances_Home_FT,Big_Chances_Away_FT,Hit_Woodwork_Home_FT,Hit_Woodwork_Away_FT,Touches_Box_Home_FT,Touches_Box_Away_FT,Corners_Home_FT,Corners_Away_FT,Free_Kicks_Home_FT,Free_Kicks_Away_FT,Throw_Ins_Home_FT,Throw_Ins_Away_FT,Fouls_Home_FT,Fouls_Away_FT,Yellow_Cards_Home_FT,Yellow_Cards_Away_FT,Red_Cards_Home_FT,Red_Cards_Away_FT,Offsides_Home_FT,Offsides_Away_FT,Goalkeeper_Saves_Home_FT,Goalkeeper_Saves_Away_FT,Tackles_Pct_Home_FT,Tackles_Pct_Away_FT,Duels_Won_Home_FT,Duels_Won_Away_FT,Clearances_Home_FT,Clearances_Away_FT,Interceptions_Home_FT,Interceptions_Away_FT,Errors_Shot_Home_FT,Errors_Shot_Away_FT,Errors_Goal_Home_FT,Errors_Goal_Away_FT,xG_Home_HT,xG_Away_HT,xGOT_Home_HT,xGOT_Away_HT,xA_Home_HT,xA_Away_HT,Possession_Home_HT,Possession_Away_HT,Total_Shots_Home_HT,Total_Shots_Away_HT,Shots_On_Target_Home_HT,Shots_On_Target_Away_HT,Shots_Off_Target_Home_HT,Shots_Off_Target_Away_HT,Big_Chances_Home_HT,Big_Chances_Away_HT,Corners_Home_HT,Corners_Away_HT,Yellow_Cards_Home_HT,Yellow_Cards_Away_HT,Fouls_Home_HT,Fouls_Away_HT,Offsides_Home_HT,Offsides_Away_HT,Goalkeeper_Saves_Home_HT,Goalkeeper_Saves_Away_HT,xG_Home_2T,xG_Away_2T,xGOT_Home_2T,xGOT_Away_2T,xA_Home_2T,xA_Away_2T,Possession_Home_2T,Possession_Away_2T,Total_Shots_Home_2T,Total_Shots_Away_2T,Shots_On_Target_Home_2T,Shots_On_Target_Away_2T,Shots_Off_Target_Home_2T,Shots_Off_Target_Away_2T,Big_Chances_Home_2T,Big_Chances_Away_2T,Corners_Home_2T,Corners_Away_2T,Yellow_Cards_Home_2T,Yellow_Cards_Away_2T,Red_Cards_Home_2T,Red_Cards_Away_2T,Fouls_Home_2T,Fouls_Away_2T,Offsides_Home_2T,Offsides_Away_2T,Goalkeeper_Saves_Home_2T,Goalkeeper_Saves_Away_2T
xIX4XPYn,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,08/04/2023,11:00,Round 32,Leuven,KV Mechelen,4,1,"[4, 39, 56, 60]",[89],bet365,2.6,2.38,3.75,bet365,2.0,3.6,3.6,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.17,5.0,bet365,1.6,2.3,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.53,2.38,bet365,1.29,1.29,1.8,bet365,15.0,bet365,10.0,bet365,15.0,bet365,7.0,bet365,12.0,bet365,21.0,bet365,9.0,bet365,12.0,bet365,11.0,bet365,19.0,bet365,41.0,bet365,15.0,bet365,26.0,bet365,21.0,bet365,29.0,bet365,7.0,1.1,bet365,6.25,1.12,bet365,3.45,1.3,bet365,2.75,1.43,bet365,2.02,1.83,bet365,1.3,3.45,bet365,1.12,6.25,bet365,1.1,7.0,1xBet,1.01,13.0,,0.0,0.0,Betano.br,15.0,9.25,1.11,Betano.br,7.2,5.7,1.31,bet365,3.5,4.0,1.8,Betano.br,1.32,5.2,7.7,Betano.br,1.1,9.0,17.5,Betano.br,1.03,14.0,30.0,3.29,0.88,,,,,,,,,0.51,0.49,0.84,0.86,,,,,,,,,17.0,16.0,11.0,6.0,5.0,7.0,1.0,3.0,,,,,,,,,,,2.0,8.0,15.0,8.0,14.0,22.0,8.0,13.0,1.0,3.0,,,0.0,4.0,5.0,7.0,,,,,,,,,,,,,2.17,0.39,,,,,0.48,0.52,10.0,9.0,6.0,2.0,4.0,4.0,,,2.0,4.0,0.0,1.0,4.0,7.0,0.0,1.0,2.0,4.0,1.12,0.49,,,,,0.54,0.46,7.0,7.0,5.0,4.0,1.0,3.0,,,0.0,4.0,1.0,2.0,,,4.0,6.0,0.0,3.0,3.0,3.0
ID4rGO3C,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,07/04/2023,15:45,Round 32,Club Brugge KV,Seraing,2,0,"[56, 90]",[],bet365,1.36,3.5,17.0,bet365,1.08,11.0,23.0,bet365,1.18,4.5,bet365,1.9,1.9,bet365,3.75,1.25,bet365,1.01,26.0,bet365,1.08,8.0,bet365,1.3,3.5,bet365,1.8,1.91,bet365,2.75,1.4,bet365,2.5,1.5,bet365,1.01,1.05,8.0,bet365,23.0,bet365,11.0,bet365,41.0,bet365,21.0,bet365,6.5,bet365,101.0,bet365,13.0,bet365,51.0,bet365,41.0,bet365,6.0,bet365,451.0,bet365,12.0,bet365,151.0,bet365,41.0,bet365,126.0,bet365,1.77,2.02,bet365,1.43,2.75,bet365,1.3,3.45,bet365,1.11,6.6,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,2.75,4.5,2.0,Betano.br,1.8,4.3,3.45,Betano.br,1.31,5.3,7.6,Betano.br,1.02,13.5,37.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.87,0.26,,,,,,,,,0.69,0.31,0.88,0.69,,,,,,,,,26.0,5.0,11.0,0.0,9.0,4.0,6.0,1.0,,,,,,,,,,,21.0,1.0,5.0,11.0,24.0,14.0,10.0,8.0,,,,,3.0,1.0,0.0,9.0,,,,,,,,,,,,,1.06,0.01,,,,,0.7,0.3,15.0,1.0,5.0,0.0,6.0,1.0,,,9.0,0.0,,,5.0,3.0,3.0,1.0,0.0,5.0,0.81,0.25,,,,,0.68,0.32,11.0,4.0,6.0,0.0,3.0,3.0,,,12.0,1.0,,,,,5.0,5.0,0.0,0.0,0.0,4.0
UmWfPStQ,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,02/04/2023,14:15,Round 31,Royale Union SG,St. Truiden,2,1,"[73, 89]",[57],bet365,1.95,2.25,8.0,bet365,1.4,4.5,7.5,bet365,1.44,2.63,bet365,3.0,1.36,bet365,9.0,1.07,bet365,1.05,11.0,bet365,1.33,3.25,bet365,2.05,1.75,bet365,3.75,1.25,bet365,8.0,1.08,bet365,2.38,1.53,bet365,1.1,1.18,2.75,bet365,9.0,bet365,5.5,bet365,15.0,bet365,9.0,bet365,5.5,bet365,41.0,bet365,9.0,bet365,23.0,bet365,26.0,bet365,8.5,bet365,101.0,bet365,13.0,bet365,67.0,bet365,34.0,bet365,67.0,bet365,4.25,1.21,bet365,3.45,1.3,bet365,2.25,1.63,bet365,1.68,2.15,bet365,1.4,2.85,bet365,1.1,6.8,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,9.5,6.5,1.22,Betano.br,4.45,4.15,1.62,bet365,2.2,3.4,2.75,Betano.br,1.09,8.5,25.0,Betano.br,1.02,14.5,40.0,,0.0,0.0,0.0,1.19,0.43,,,,,,,,,0.62,0.38,0.79,0.63,,,,,,,,,11.0,6.0,7.0,1.0,3.0,4.0,1.0,1.0,,,,,,,,,,,13.0,1.0,7.0,17.0,45.0,19.0,14.0,8.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,5.0,,,,,,,,,,,,,0.45,0.16,,,,,0.57,0.43,2.0,3.0,1.0,0.0,1.0,2.0,,,7.0,1.0,0.0,1.0,9.0,3.0,0.0,0.0,0.0,1.0,0.74,0.27,,,,,0.67,0.33,9.0,3.0,6.0,1.0,2.0,2.0,,,6.0,0.0,2.0,2.0,0.0,1.0,5.0,5.0,2.0,1.0,0.0,4.0
lYCRJ64m,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,02/04/2023,13:30,Round 31,KV Mechelen,Club Brugge KV,0,3,[],"[16, 20, 68]",bet365,4.5,2.38,2.3,bet365,4.5,3.8,1.73,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,2.05,1.25,1.18,bet365,13.0,bet365,15.0,bet365,8.5,bet365,7.5,bet365,23.0,bet365,9.0,bet365,15.0,bet365,8.5,bet365,13.0,bet365,51.0,bet365,15.0,bet365,34.0,bet365,13.0,bet365,34.0,bet365,21.0,,0.0,0.0,,0.0,0.0,1xBet,10.1,1.05,1xBet,8.7,1.07,bet365,4.15,1.22,bet365,2.08,1.73,bet365,1.63,2.25,bet365,1.4,2.85,bet365,1.17,5.0,bet365,1.13,5.9,Betano.br,35.0,15.5,1.01,Betano.br,24.0,10.75,1.06,Betano.br,10.75,6.1,1.21,bet365,2.05,3.75,2.88,Betano.br,1.42,4.9,5.7,Betano.br,1.15,7.9,12.0,0.17,2.31,,,,,,,,,0.54,0.46,0.84,0.81,,,,,,,,,4.0,18.0,1.0,5.0,3.0,6.0,0.0,7.0,,,,,,,,,,,1.0,8.0,7.0,8.0,23.0,11.0,9.0,6.0,1.0,1.0,,,1.0,0.0,2.0,1.0,,,,,,,,,,,,,0.05,1.62,,,,,0.53,0.47,1.0,9.0,0.0,2.0,1.0,4.0,,,0.0,3.0,,,7.0,3.0,0.0,0.0,0.0,0.0,0.12,0.69,,,,,0.55,0.45,3.0,9.0,1.0,3.0,2.0,2.0,,,1.0,5.0,1.0,1.0,,,2.0,3.0,1.0,0.0,2.0,1.0
dbGZHpZa,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,02/04/2023,11:00,Round 31,Eupen,Anderlecht,0,1,[],[50],bet365,4.5,2.3,2.3,bet365,4.2,3.6,1.73,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.2,4.33,bet365,1.7,2.1,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.67,2.1,bet365,2.05,1.29,1.22,bet365,13.0,bet365,15.0,bet365,8.5,bet365,7.5,bet365,23.0,bet365,9.5,bet365,15.0,bet365,8.5,bet365,13.0,bet365,41.0,bet365,15.0,bet365,34.0,bet365,13.0,bet365,34.0,bet365,21.0,,0.0,0.0,,0.0,0.0,1xBet,9.34,1.06,1xBet,8.03,1.08,bet365,4.0,1.23,bet365,2.02,1.77,bet365,1.58,2.35,bet365,1.38,3.0,bet365,1.16,5.25,bet365,1.13,6.0,Betano.br,32.0,15.0,1.02,Betano.br,20.0,9.75,1.08,Betano.br,8.75,5.6,1.27,bet365,2.05,3.75,3.0,Betano.br,1.36,5.3,6.3,Betano.br,1.13,8.5,13.5,0.33,0.48,,,,,,,,,0.4,0.6,0.66,0.78,,,,,,,,,9.0,13.0,1.0,4.0,5.0,6.0,3.0,3.0,,,,,,,,,,,2.0,6.0,8.0,19.0,21.0,19.0,16.0,8.0,1.0,0.0,,,7.0,2.0,3.0,1.0,,,,,,,,,,,,,0.33,0.31,,,,,0.38,0.62,3.0,6.0,1.0,1.0,1.0,3.0,,,1.0,4.0,1.0,0.0,11.0,4.0,2.0,2.0,1.0,1.0,0.0,0.17,,,,,0.42,0.58,6.0,7.0,0.0,3.0,4.0,3.0,,,1.0,2.0,,,,,5.0,4.0,5.0,0.0,2.0,0.0
QJu525ZC,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,02/04/2023,08:30,Round 31,Genk,Leuven,2,1,"[23, 87]",[56],bet365,2.0,2.6,5.0,bet365,1.5,4.2,5.5,bet365,1.25,3.75,bet365,2.2,1.62,bet365,5.0,1.17,bet365,1.02,19.0,bet365,1.14,5.5,bet365,1.48,2.6,bet365,2.1,1.67,bet365,3.75,1.25,bet365,1.57,2.25,bet365,1.14,1.22,2.5,bet365,19.0,bet365,10.0,bet365,21.0,bet365,8.5,bet365,9.5,bet365,34.0,bet365,8.5,bet365,19.0,bet365,13.0,bet365,12.0,bet365,51.0,bet365,11.0,bet365,41.0,bet365,19.0,bet365,34.0,bet365,4.0,1.23,bet365,3.45,1.3,bet365,2.3,1.6,bet365,1.83,2.02,bet365,1.5,2.5,bet365,1.15,5.5,1xBet,1.03,12.1,1xBet,1.02,13.6,,0.0,0.0,,0.0,0.0,Betano.br,8.25,6.7,1.24,Betano.br,4.15,4.6,1.62,bet365,2.3,4.0,2.5,Betano.br,1.17,7.1,12.0,Betano.br,1.05,11.75,25.0,Betano.br,1.01,16.0,35.0,,,,,,,,,,,0.6,0.4,0.8,0.74,,,,,,,,,22.0,11.0,8.0,5.0,7.0,5.0,7.0,1.0,,,,,,,,,,,11.0,5.0,6.0,13.0,17.0,12.0,10.0,9.0,4.0,2.0,,,5.0,0.0,4.0,6.0,,,,,,,,,,,,,,,,,,,0.55,0.45,5.0,2.0,1.0,1.0,2.0,1.0,,,8.0,2.0,1.0,1.0,6.0,3.0,1.0,0.0,1.0,0.0,,,,,,,0.66,0.34,17.0,9.0,7.0,4.0,5.0,4.0,,,3.0,3.0,3.0,1.0,,,4.0,6.0,4.0,0.0,3.0,6.0
vN5vH4l6,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,01/04/2023,15:45,Round 31,Oostende,St. Liege,1,3,[40],"[8, 11, 19]",bet365,3.5,2.3,2.75,bet365,3.0,3.4,2.15,bet365,1.3,3.4,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.67,2.15,bet365,2.63,1.44,bet365,5.0,1.17,bet365,1.57,2.25,bet365,1.67,1.3,1.36,bet365,15.0,bet365,13.0,bet365,10.0,bet365,7.0,bet365,17.0,bet365,12.0,bet365,11.0,bet365,9.0,bet365,12.0,bet365,34.0,bet365,21.0,bet365,21.0,bet365,17.0,bet365,26.0,bet365,21.0,1xBet,12.5,1.01,1xBet,14.1,1.02,bet365,5.9,1.13,bet365,5.0,1.17,bet365,2.85,1.4,bet365,1.63,2.25,bet365,1.3,3.45,bet365,1.22,4.15,1xBet,1.08,7.83,1xBet,1.06,8.95,Betano.br,27.0,13.0,1.03,Betano.br,14.5,8.0,1.13,Betano.br,6.4,4.8,1.4,bet365,1.67,4.33,4.0,Betano.br,1.23,6.3,9.25,Betano.br,1.07,10.5,19.0,0.99,2.27,,,,,,,,,0.4,0.6,0.68,0.8,,,,,,,,,15.0,13.0,4.0,7.0,7.0,4.0,4.0,2.0,,,,,,,,,,,6.0,7.0,7.0,11.0,22.0,26.0,11.0,6.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,3.0,,,,,,,,,,,,,0.76,1.44,,,,,0.33,0.67,10.0,4.0,4.0,4.0,4.0,0.0,,,2.0,3.0,2.0,0.0,5.0,2.0,0.0,1.0,1.0,3.0,0.23,0.83,,,,,0.47,0.53,5.0,9.0,0.0,3.0,3.0,4.0,,,4.0,4.0,1.0,1.0,1.0,0.0,6.0,4.0,0.0,2.0,3.0,0.0
xfq91PlJ,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,01/04/2023,13:15,Round 31,Seraing,Gent,0,5,[],"[18, 52, 54, 62, 77]",bet365,9.0,2.5,1.73,bet365,9.5,4.75,1.29,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.0,1.13,bet365,1.03,15.0,bet365,1.2,4.33,bet365,1.65,2.2,bet365,2.63,1.44,bet365,4.5,1.18,bet365,2.1,1.67,bet365,3.5,1.18,1.07,bet365,12.0,bet365,23.0,bet365,7.0,bet365,9.5,bet365,51.0,bet365,6.0,bet365,29.0,bet365,9.0,bet365,23.0,bet365,126.0,bet365,8.0,bet365,81.0,bet365,12.0,bet365,67.0,bet365,29.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,bet365,3.45,1.3,bet365,2.6,1.48,bet365,1.9,1.95,bet365,1.48,2.6,bet365,1.32,3.3,,0.0,0.0,0.0,Betano.br,40.0,14.5,1.02,Betano.br,24.0,9.25,1.08,Betano.br,3.5,3.75,1.9,bet365,1.91,4.0,3.2,Betano.br,1.34,5.6,6.3,0.17,2.44,,,,,,,,,0.36,0.64,0.67,0.83,,,,,,,,,6.0,18.0,0.0,10.0,2.0,7.0,4.0,1.0,,,,,,,,,,,3.0,13.0,3.0,6.0,13.0,21.0,5.0,6.0,0.0,1.0,,,1.0,2.0,5.0,0.0,,,,,,,,,,,,,0.15,0.61,,,,,0.41,0.59,5.0,10.0,0.0,4.0,1.0,5.0,,,2.0,11.0,0.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,0.02,1.83,,,,,0.29,0.71,1.0,8.0,0.0,6.0,1.0,2.0,,,1.0,2.0,,,,,2.0,2.0,1.0,2.0,2.0,0.0
reCVIQJg,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,01/04/2023,13:15,Round 31,Westerlo,Charleroi,2,3,"[8, 89]","[35, 39, 92]",bet365,2.75,2.25,3.6,bet365,2.1,3.5,3.1,bet365,1.33,3.25,bet365,2.63,1.44,bet365,6.5,1.11,bet365,1.04,13.0,bet365,1.22,4.0,bet365,1.73,2.08,bet365,2.75,1.4,bet365,5.5,1.14,bet365,1.62,2.2,bet365,1.36,1.29,1.7,bet365,13.0,bet365,9.5,bet365,12.0,bet365,7.0,bet365,11.0,bet365,17.0,bet365,9.0,bet365,11.0,bet365,13.0,bet365,21.0,bet365,34.0,bet365,17.0,bet365,23.0,bet365,23.0,bet365,29.0,1xBet,7.5,1.04,1xBet,6.7,1.06,bet365,3.9,1.24,bet365,3.1,1.35,bet365,2.1,1.7,bet365,1.35,3.1,bet365,1.14,5.75,bet365,1.11,6.6,1xBet,1.01,13.0,,0.0,0.0,Betano.br,17.5,10.0,1.08,Betano.br,8.5,6.1,1.25,bet365,4.0,4.0,1.7,Betano.br,1.37,4.9,6.9,Betano.br,1.11,8.5,16.0,Betano.br,1.03,13.5,29.0,2.39,1.44,,,,,,,,,0.53,0.47,0.81,0.79,,,,,,,,,17.0,12.0,7.0,5.0,8.0,4.0,2.0,3.0,,,,,,,,,,,7.0,4.0,14.0,4.0,21.0,12.0,5.0,16.0,2.0,5.0,,,0.0,0.0,2.0,5.0,,,,,,,,,,,,,0.24,1.37,,,,,0.53,0.47,3.0,11.0,2.0,4.0,1.0,4.0,,,2.0,2.0,0.0,1.0,3.0,7.0,0.0,0.0,2.0,1.0,2.15,0.07,,,,,0.53,0.47,14.0,1.0,5.0,1.0,7.0,0.0,,,5.0,2.0,2.0,4.0,,,2.0,9.0,0.0,0.0,0.0,4.0
jcXjQ8RJ,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,01/04/2023,11:00,Round 31,Cercle Brugge KSV,Kortrijk,2,0,"[16, 36]",[],bet365,2.2,2.4,4.75,bet365,1.62,4.0,4.75,bet365,1.29,3.5,bet365,2.38,1.53,bet365,5.5,1.14,bet365,1.03,15.0,bet365,1.18,4.5,bet365,1.6,2.3,bet365,2.5,1.5,bet365,4.33,1.2,bet365,1.67,2.1,bet365,1.18,1.22,2.25,bet365,15.0,bet365,9.0,bet365,17.0,bet365,8.0,bet365,9.0,bet365,29.0,bet365,8.5,bet365,15.0,bet365,15.0,bet365,13.0,bet365,51.0,bet365,12.0,bet365,34.0,bet365,21.0,bet365,34.0,bet365,5.0,1.17,bet365,4.15,1.22,bet365,2.6,1.48,bet365,2.05,1.75,bet365,1.63,2.25,bet365,1.19,4.5,1xBet,1.02,9.1,1xBet,1.01,9.9,,0.0,0.0,,0.0,0.0,Betano.br,10.75,7.5,1.17,Betano.br,5.2,4.85,1.47,bet365,2.6,3.75,2.25,Betano.br,1.21,6.3,10.75,Betano.br,1.06,11.0,23.0,Betano.br,1.01,15.5,35.0,0.59,0.0,,,,,,,,,0.48,0.52,0.59,0.63,,,,,,,,,19.0,6.0,6.0,4.0,7.0,2.0,6.0,0.0,,,,,,,,,,,6.0,2.0,13.0,20.0,23.0,27.0,17.0,13.0,2.0,2.0,,,3.0,4.0,4.0,4.0,,,,,,,,,,,,,0.59,0.0,,,,,0.49,0.51,10.0,3.0,4.0,2.0,3.0,1.0,,,3.0,2.0,,,7.0,6.0,3.0,2.0,2.0,2.0,0.0,0.0,,,,,0.47,0.53,9.0,3.0,2.0,2.0,4.0,1.0,,,3.0,0.0,2.0,2.0,,,10.0,7.0,0.0,2.0,2.0,2.0
AsENKnks,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,31/03/2023,15:45,Round 31,Waregem,Antwerp,0,2,[],"[85, 89]",bet365,4.33,2.3,2.38,bet365,3.75,3.8,1.75,bet365,1.33,3.25,bet365,2.5,1.5,bet365,6.5,1.11,bet365,1.03,15.0,bet365,1.22,4.0,bet365,1.7,2.1,bet365,2.75,1.4,bet365,5.0,1.17,bet365,1.7,2.05,bet365,1.91,1.22,1.22,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,32.0,15.0,1.02,Betano.br,20.0,9.75,1.08,Betano.br,9.0,5.6,1.27,bet365,1.91,3.75,3.1,Betano.br,1.36,5.3,6.4,Betano.br,1.13,8.5,13.5,0.53,2.48,,,,,,,,,0.34,0.66,0.66,0.83,,,,,,,,,7.0,13.0,3.0,5.0,2.0,4.0,2.0,4.0,,,,,,,,,,,6.0,5.0,16.0,8.0,21.0,18.0,11.0,15.0,4.0,1.0,,,1.0,5.0,3.0,3.0,,,,,,,,,,,,,0.04,0.76,,,,,0.36,0.64,1.0,4.0,1.0,1.0,0.0,3.0,,,3.0,3.0,,,5.0,8.0,1.0,4.0,1.0,1.0,0.49,1.72,,,,,0.31,0.69,6.0,9.0,2.0,4.0,2.0,1.0,,,3.0,2.0,4.0,1.0,,,6.0,7.0,0.0,1.0,2.0,2.0
4t99DVsE,BELGIUM,2022-2023,Jupiler Pro League 2022 2023,BELGIUM Jupiler Pro League 2022 2023,19/03/2023,15:15,Round 30,Gent,Eupen,3,0,"[46, 77, 85]",[],bet365,1.83,2.5,7.0,bet365,1.36,4.75,7.5,bet365,1.3,3.4,bet365,2.38,1.53,bet365,6.0,1.13,bet365,1.02,17.0,bet365,1.17,5.0,bet365,1.57,2.35,bet365,2.38,1.53,bet365,4.33,1.2,bet365,1.91,1.91,bet365,1.1,1.18,3.0,bet365,15.0,bet365,7.5,bet365,21.0,bet365,9.5,bet365,7.0,bet365,41.0,bet365,8.5,bet365,21.0,bet365,19.0,bet365,9.0,bet365,81.0,bet365,11.0,bet365,51.0,bet365,23.0,bet365,51.0,bet365,3.45,1.3,bet365,2.75,1.43,bet365,2.02,1.77,bet365,1.55,2.38,bet365,1.35,3.1,bet365,1.1,6.8,1xBet,1.01,13.5,,0.0,0.0,,0.0,0.0,,0.0,0.0,Betano.br,7.0,6.0,1.3,Betano.br,3.6,4.2,1.78,bet365,2.0,3.75,3.0,Betano.br,1.1,8.25,18.5,Betano.br,1.03,14.0,35.0,,0.0,0.0,0.0,1.68,0.88,,,,,,,,,0.66,0.34,0.8,0.62,,,,,,,,,25.0,11.0,5.0,3.0,8.0,5.0,12.0,3.0,,,,,,,,,,,16.0,5.0,12.0,5.0,26.0,14.0,6.0,9.0,2.0,0.0,,,1.0,3.0,3.0,2.0,,,,,,,,,,,,,1.04,0.77,,,,,0.68,0.32,12.0,7.0,2.0,2.0,3.0,3.0,,,4.0,1.0,1.0,0.0,3.0,3.0,1.0,3.0,2.0,1.0,0.64,0.11,,,,,0.64,0.36,13.0,4.0,3.0,1.0,5.0,2.0,,,12.0,4.0,1.0,0.0,,,3.0,6.0,0.0,0.0,1.0,1.0
